1973	72	1.0859835618562599
1973	207	1.0293296083606538
1973	154	1.027617011906429
1973	707	0.920859664272865
1973	1412	0.9153667213863682
1973	706	0.8872656188117624
1973	461	0.8609698311160335
1973	466	0.8591127997014094
1973	1090	0.7929980225868114
1973	325	0.7274198679026088
1423	72	0.9094149210746054
1423	207	0.8527609675789992
1423	89	0.850455854659072
1423	707	0.7442910234912105
1423	1412	0.7387980806047136
1423	706	0.7106969780301078
1423	65	0.7013260390033969
1423	461	0.684401190334379
1423	466	0.6825441589197548
1423	333	0.6186705893169305
1245	72	0.7675246068611962
1245	89	0.7085655404456628
1245	707	0.6024007092778012
1245	67	0.5762237524959484
1245	706	0.5688066638166985
1245	65	0.5594357247899876
1245	461	0.5425108761209697
1245	466	0.5406538447063456
1245	257	0.5217825405392365
1245	333	0.4767802751035213
579	72	0.7552348466220712
579	89	0.6962757802065378
579	1412	0.5846180061521794
579	67	0.5639339922568234
579	706	0.5565169035775736
579	65	0.5471459645508626
579	461	0.5302211158818447
579	466	0.5283640844672206
579	257	0.5094927803001115
579	333	0.4644905148643963
1158	72	0.986179923072432
1158	89	0.9272208566568986
1158	707	0.821056025489037
1158	67	0.7948790687071842
1158	706	0.7874619800279343
1158	65	0.7780910410012234
1158	461	0.7611661923322055
1158	466	0.7593091609175814
1158	257	0.7404378567504722
1158	333	0.6954355913147571
1007	72	1.0534044329375507
1007	89	0.9944453665220174
1007	707	0.8882805353541559
1007	67	0.862103578572303
1007	706	0.8546864898930532
1007	65	0.8453155508663422
1007	461	0.8283907021973244
1007	466	0.8265336707827002
1007	257	0.8076623666155911
1007	333	0.7626601011798759
193	207	0.40323533855981075
193	89	0.40093022563988356
193	1412	0.28927245158552517
193	67	0.26858843769016916
193	706	0.2611713490109193
193	65	0.2518004099842084
193	461	0.2348755613151905
193	466	0.23301852990056637
193	257	0.21414722573345724
193	333	0.16914496029774206
180	72	0.8004807897970291
180	89	0.7415217233814957
180	707	0.6353568922136341
180	67	0.6091799354317813
180	706	0.6017628467525314
180	65	0.5923919077258205
180	461	0.5754670590568026
180	466	0.5736100276421785
180	257	0.5547387234750694
180	333	0.5097364580393542
353	72	0.765832919335767
353	207	0.7091789658401608
353	154	0.7074663693859359
353	707	0.6007090217523721
353	1412	0.5952160788658752
353	67	0.5745320649705192
353	706	0.5671149762912694
353	65	0.5577440372645585
353	1090	0.4728473800663185
353	903	0.4269861383794033
1562	72	0.6209795104262364
1562	154	0.5626129604764053
1562	1412	0.45036266995634466
1562	67	0.42967865606098865
1562	706	0.4222615673817388
1562	65	0.4128906283550279
1562	461	0.39596577968601
1562	257	0.37523744410427673
1562	1090	0.32799397115678786
1562	325	0.2624158164725853
1704	72	0.8682691698513997
1704	89	0.8093101034358663
1704	707	0.7031452722680047
1704	1412	0.6976523293815079
1704	67	0.6769683154861519
1704	706	0.669551226806902
1704	65	0.6601802877801911
1704	461	0.6432554391111732
1704	466	0.6413984076965491
1704	333	0.5775248380937248
2014	207	0.9989835850164044
2014	89	0.9966784720964772
2014	707	0.8905136409286156
2014	1412	0.8850206980421187
2014	706	0.8569195954675128
2014	65	0.8475486564408019
2014	461	0.830623807771784
2014	466	0.82876677635716
2014	257	0.8098954721900509
2014	333	0.7648932067543357
386	72	0.6844356519075465
386	207	0.6277816984119403
386	89	0.6254765854920131
386	1412	0.5138188114376547
386	67	0.4931347975422987
386	706	0.4857177088630489
386	461	0.45942192116732006
386	466	0.45756488975269594
386	257	0.4386935855855868
386	333	0.3936913201498716
360	72	0.9932540851039019
360	89	0.9342950186883685
360	707	0.8281301875205069
360	67	0.8019532307386541
360	706	0.7945361420594043
360	65	0.7851652030326933
360	461	0.7682403543636754
360	466	0.7663833229490513
360	257	0.7475120187819422
360	333	0.702509753346227
1305	72	0.8004807897970291
1305	89	0.7415217233814957
1305	707	0.6353568922136341
1305	67	0.6091799354317813
1305	706	0.6017628467525314
1305	65	0.5923919077258205
1305	461	0.5754670590568026
1305	466	0.5736100276421785
1305	257	0.5547387234750694
1305	333	0.5097364580393542
1956	72	0.576320257862373
1956	207	0.5196663043667668
1956	707	0.411196360278978
1956	1412	0.40570341739248117
1956	706	0.3776023148178753
1956	65	0.3682313757911644
1956	461	0.3513065271221465
1956	466	0.3494494957075224
1956	257	0.33057819154041324
1956	333	0.28557592610469806
1671	72	0.8482566362761026
1671	207	0.7916026827804964
1671	154	0.7898900863262714
1671	89	0.7892975698605692
1671	67	0.6569557819108548
1671	65	0.640167754204894
1671	461	0.6232429055358761
1671	466	0.621385874121252
1671	257	0.6025145699541429
1671	333	0.5575123045184277
1897	72	0.7442021358236557
1897	207	0.6875481823280495
1897	154	0.6858355858738245
1897	89	0.6852430694081223
1897	67	0.5529012814584079
1897	65	0.5361132537524471
1897	461	0.5191884050834292
1897	466	0.5173313736688051
1897	257	0.49846006950169597
1897	333	0.4534578040659808
1038	89	1.0669270916928348
1038	707	0.9607622605249732
1038	1412	0.9552693176384763
1038	67	0.9345853037431203
1038	706	0.9271682150638705
1038	65	0.9177972760371595
1038	461	0.9008724273681417
1038	466	0.8990153959535175
1038	257	0.8801440917864084
1038	333	0.8351418263506932
306	207	0.6538758987082167
306	154	0.6521633022539918
306	89	0.6515707857882895
306	1412	0.5399130117339311
306	706	0.5118119091593253
306	65	0.5024409701326144
306	461	0.48551612146359646
306	466	0.48365909004897234
306	257	0.4647877858818632
306	333	0.41978552044614803
546	72	0.8706818872339104
546	89	0.811722820818377
546	707	0.7055579896505154
546	67	0.6793810328686626
546	706	0.6719639441894127
546	65	0.6625930051627018
546	461	0.6456681564936839
546	466	0.6438111250790598
546	257	0.6249398209119507
546	333	0.5799375554762355
772	72	0.9781691970130654
772	89	0.919210130597532
772	707	0.8130452994296704
772	67	0.7868683426478176
772	706	0.7794512539685677
772	65	0.7700803149418568
772	461	0.7531554662728389
772	466	0.7512984348582148
772	257	0.7324271306911057
772	333	0.6874248652553905
1655	72	1.0419204456489186
1655	207	0.9852664921533124
1655	89	0.9829613792333852
1655	707	0.8767965480655237
1655	67	0.8506195912836708
1655	65	0.83383156357771
1655	461	0.8169067149086922
1655	466	0.815049683494068
1655	257	0.7961783793269589
1655	333	0.7511761138912437
1191	207	1.058770453965369
1191	154	1.057057857511144
1191	89	1.0564653410454419
1191	707	0.9503005098775803
1191	1412	0.9448075669910834
1191	65	0.9073355253897666
1191	461	0.8904106767207487
1191	466	0.8885536453061247
1191	257	0.8696823411390155
1191	1090	0.8224388681915267
150	72	0.832792294684193
150	207	0.7761383411885868
150	154	0.7744257447343619
150	707	0.6676683971007981
150	1412	0.6621754542143012
150	67	0.6414914403189452
150	706	0.6340743516396954
150	65	0.6247034126129845
150	461	0.6077785639439666
150	466	0.6059215325293424
720	72	0.9623965985911596
720	207	0.9057426450955532
720	154	0.9040300486413284
720	89	0.9034375321756261
720	67	0.7710957442259117
720	65	0.754307716519951
720	461	0.7373828678509331
720	466	0.7355258364363089
720	257	0.7166545322691997
720	333	0.6716522668334846
645	72	1.1217301379622941
645	89	1.0627710715467606
645	707	0.9566062403788992
645	67	0.9304292835970464
645	706	0.9230121949177965
645	65	0.9136412558910856
645	461	0.8967164072220677
645	466	0.8948593758074436
645	257	0.8759880716403344
645	333	0.8309858062046193
1765	72	0.8580955214852383
1765	207	0.8014415679896321
1765	89	0.7991364550697049
1765	707	0.6929716239018433
1765	1412	0.6874786810153465
1765	67	0.6667946671199905
1765	706	0.6593775784407406
1765	461	0.6330817907450118
1765	466	0.6312247593303877
1765	257	0.6123534551632785
1652	72	0.839903285075653
1652	154	0.7815367351258219
1652	89	0.7809442186601196
1652	707	0.6747793874922581
1652	1412	0.6692864446057613
1652	706	0.6411853420311554
1652	65	0.6318144030044445
1652	461	0.6148895543354266
1652	466	0.6130325229208025
1652	333	0.5491589533179781
1737	72	0.7605741970350213
1737	89	0.7016151306194879
1737	707	0.5954502994516263
1737	67	0.5692733426697735
1737	706	0.5618562539905236
1737	65	0.5524853149638127
1737	461	0.5355604662947948
1737	466	0.5337034348801707
1737	257	0.5148321307130616
1737	333	0.4698298652773464
1630	72	0.8931946925190268
1630	89	0.8342356261034936
1630	707	0.728070794935632
1630	67	0.7018938381537791
1630	706	0.6944767494745292
1630	65	0.6851058104478183
1630	461	0.6681809617788004
1630	466	0.6663239303641764
1630	257	0.6474526261970672
1630	333	0.602450360761352
1452	72	0.7211239873009009
1452	89	0.6621649208853675
1452	707	0.5560000897175059
1452	1412	0.5505071468310091
1452	67	0.5298231329356531
1452	706	0.5224060442564032
1452	65	0.5130351052296923
1452	461	0.4961102565606744
1452	466	0.4942532251460503
1452	257	0.47538192097894116
186	72	0.7979127618921311
186	89	0.7389536954765977
186	707	0.6327888643087362
186	67	0.6066119075268833
186	706	0.5991948188476335
186	65	0.5898238798209225
186	461	0.5728990311519047
186	466	0.5710419997372805
186	257	0.5521706955701714
186	333	0.5071684301344562
236	72	0.7517405123859817
236	207	0.6950865588903755
236	154	0.6933739624361506
236	89	0.6927814459704483
236	707	0.5866166148025868
236	1412	0.5811236719160899
236	67	0.5604396580207339
236	706	0.5530225693414841
236	461	0.5267267816457553
