1125	1293	0.7957767298612048
1125	2700	0.7957767298612048
1125	6359	0.742489259465355
1125	67	0.7270304337968972
1125	1909	0.6678868009111654
1125	2039	0.6678868009111654
1125	3173	0.6678868009111654
1125	6831	0.6678868009111654
1125	3661	0.6678868009111654
1125	6932	0.6678868009111654
1423	8551	0.5676883420627418
1423	404	0.5676883420627418
1423	5333	0.5676883420627418
1423	67	0.552229516394284
1423	5153	0.4930858835085521
1423	7464	0.4930858835085521
1423	3937	0.4930858835085521
1423	11374	0.4930858835085521
1423	5552	0.4930858835085521
1423	1846	0.4930858835085521
193	10129	0.6269877072290515
193	67	0.6115288815605937
193	1527	0.5523852486748618
193	3573	0.5523852486748618
193	12347	0.5523852486748618
193	5042	0.5523852486748618
193	6134	0.5523852486748618
193	11741	0.5523852486748618
193	17538	0.4603210405623849
193	897	0.4603210405623849
579	1757	0.5547616039516947
579	67	0.5393027782832369
579	3311	0.48015914539750504
579	3962	0.48015914539750504
579	9942	0.48015914539750504
579	6703	0.48015914539750504
579	5488	0.48015914539750504
579	3577	0.48015914539750504
579	7639	0.45158537339303495
579	4294	0.3457657015420109
781	1081	0.6269877072290515
781	67	0.6115288815605937
781	7464	0.5523852486748618
781	12615	0.5523852486748618
781	6800	0.5523852486748618
781	3367	0.5523852486748618
781	2675	0.5523852486748618
781	3102	0.5523852486748618
781	7306	0.5523852486748618
781	3794	0.4603210405623849
1007	1548	0.8142789600159623
1007	3600	0.7609914896201126
1007	4952	0.7609914896201126
1007	67	0.7455326639516549
1007	8467	0.710196406728492
1007	16122	0.6863890310659229
1007	2751	0.6863890310659229
1007	9459	0.6863890310659229
1007	847	0.6863890310659229
1007	7710	0.6863890310659229
1065	67	0.5212733313039613
1065	14480	0.4621296984182293
1065	7167	0.4621296984182293
1065	9467	0.4621296984182293
1065	2032	0.4621296984182293
1065	3968	0.37006549030575236
1065	8160	0.37006549030575236
1065	2001	0.37006549030575236
1065	2632	0.36632834641244444
1065	1444	0.3277362545627352
353	860	0.6146584767438077
353	912	0.6083776255323148
353	67	0.5459121806795001
353	7941	0.529624079540695
353	8286	0.4867685477937682
353	7716	0.4867685477937682
353	1196	0.4867685477937682
353	976	0.4867685477937682
353	2459	0.4718013338866648
353	3974	0.39470433968129126
1158	2566	0.7692774219502537
1158	67	0.7538185962817959
1158	4783	0.694674963396064
1158	11705	0.694674963396064
1158	4925	0.694674963396064
1158	12024	0.694674963396064
1158	13044	0.694674963396064
1158	13442	0.6026107552835871
1158	1249	0.5988736113902792
1158	1103	0.3724502350023947
1562	9805	0.5598909026258652
1562	67	0.4511790037646703
1562	4873	0.4348909026258652
1562	9519	0.3920353708789384
1562	6957	0.3920353708789384
1562	2581	0.3920353708789384
1562	10863	0.3920353708789384
1562	3733	0.3920353708789384
1562	941	0.3920353708789384
1562	3175	0.3920353708789384
2014	3375	0.9255422203160477
2014	65	0.888277468576754
2014	5406	0.8509397617618579
2014	3106	0.8509397617618579
2014	4383	0.8509397617618579
2014	7742	0.8509397617618579
2014	6158	0.8359725478547546
2014	1511	0.758875553649381
2014	4700	0.758875553649381
2014	6924	0.758875553649381
386	806	0.6683244379390194
