2100	89	0.8433616944947108
2100	1828	0.7837545612636999
2100	13585	0.7283480071170386
2100	1655	0.7003094768736959
2100	12212	0.561681340450372
2100	1166	0.561681340450372
2100	1391	0.561681340450372
2100	3763	0.5330840549236759
2100	2115	0.4980402755494142
2100	3198	0.42772220119968285
1805	89	0.5889439975884674
1805	4230	0.5484188201692024
1805	1269	0.5293368643574565
1805	12691	0.4739303102107953
1805	1223	0.4739303102107953
1805	5876	0.4458917799674526
1805	7359	0.39636113440546944
1805	9656	0.39636113440546944
1805	3851	0.3072636435441286
1805	685	0.23997117096010617
45	5936	0.5337992559561361
45	67	0.43910866457489717
45	2725	0.4368377861994788
45	3010	0.4368377861994788
45	8699	0.3592686103941529
45	6698	0.3592686103941529
45	8604	0.34938719748899727
45	7118	0.2701711195328121
45	5083	0.2701711195328121
45	5474	0.20653005463185437
478	89	0.5195199016580084
478	1915	0.4599127684269976
478	1803	0.38581058782377
478	8973	0.32693703847501043
478	2931	0.30807252292880416
478	522	0.30388040836298047
478	1239	0.23826365237996835
478	7711	0.23783954761366957
478	11847	0.23783954761366957
478	6005	0.23783954761366957
579	89	0.5785695975509476
579	10912	0.46355591017327546
579	3362	0.4355173799299328
579	4624	0.3859867343679496
579	3574	0.3859867343679496
579	5111	0.37610532146279396
579	9090	0.37610532146279396
579	9573	0.2968892435066087
579	10115	0.2968892435066087
579	8093	0.23324817860565103
1453	89	0.7039248013158913
1453	219	0.6882853080208634
1453	2305	0.6443176680848804
1453	1291	0.5889111139382192
1453	2483	0.5889111139382192
1453	17565	0.5889111139382192
1453	975	0.58022959895724
1453	2639	0.5440494655488709
1453	4018	0.5113419381328933
1453	2843	0.42810550624956745
1349	89	0.6645406124938832
1349	744	0.6320780010528497
1349	4358	0.549526925116211
1349	2658	0.549526925116211
1349	1311	0.549526925116211
1349	7918	0.549526925116211
1349	5527	0.4719577493108852
1349	2292	0.39648839487286835
1349	10168	0.3828602584495444
1349	15469	0.3828602584495444
1764	89	0.8511686317046185
1764	8081	0.7912932959375981
1764	1159	0.7518199248735888
1764	470	0.7389547061500251
1764	7942	0.7361549443269464
1764	11048	0.7361549443269464
1764	9938	0.6585857685216205
1764	1047	0.6044850104982847
1764	5007	0.5694882776602797
1764	2440	0.5076470596455869
1419	89	0.8019528357320416
1419	1064	0.742077499965021
1419	3345	0.6869391483543694
1419	7979	0.6869391483543694
1419	7200	0.6869391483543694
1419	1242	0.6454181951856184
1419	3015	0.5994885596438879
1419	6623	0.5202724816877027
1419	3645	0.5202724816877027
1419	1811	0.4455030677054555
386	1207	0.6117649088045258
386	89	0.5974966365066547
386	827	0.57944441888564
386	8052	0.4049137733236568
386	1413	0.36215194630161757
386	4004	0.32944441888563997
386	1531	0.30670765322024457
386	3461	0.30670765322024457
386	302	0.2761506650166405
386	2523	0.1734729140799796
1562	3868	0.4963042076140405
1562	67	0.44343673437880715
1562	2736	0.44116585600338876
1562	1820	0.41923671394080453
1562	389	0.3912259453406107
1562	6555	0.274499189336722
1562	16121	0.274499189336722
1562	11827	0.274499189336722
1562	3662	0.274499189336722
1562	7262	0.21085812443576432
519	89	0.7470799077696727
519	2459	0.6101370783294163
519	1204	0.6040276901486579
519	10815	0.5544970445866747
519	1909	0.5544970445866747
519	2450	0.544615631681519
519	1085	0.49265582657198187
519	10216	0.46539955372533387
519	3662	0.46539955372533387
519	6710	0.40175848882437615
172	89	0.8916991905835118
172	4197	0.8736469729624969
172	6841	0.7766855032058396
