1125	197	1.4616993201594166
1125	2442	1.369966152987765
1125	5653	1.2993239272761807
1125	4225	1.296106708223546
1125	918	1.288096905735637
1125	2055	1.2877574956902802
1125	5656	1.246036456880331
1125	5655	1.246036456880331
1125	5654	1.246036456880331
1125	466	1.2405119832989193
1423	2574	1.2912814038335636
1423	72	1.2902764994310794
1423	1040	1.2620498250293024
1423	2068	1.2617740819615837
1423	3227	1.2471629600283687
1423	3588	1.2471629600283687
1423	540	1.244184934271773
1423	217	1.2415393805734452
1423	8718	1.2316266305777979
1423	154	1.231216020234581
579	2524	1.3918660033908554
579	1292	1.3918660033908554
579	2959	1.3761916199887008
579	223	1.3740743893434615
579	2068	1.3433977664287649
579	6541	1.3433977664287649
579	3264	1.33215288841666
579	396	1.3172732407764514
579	717	1.3112532981756915
579	2821	1.3112532981756915
1007	2442	1.076923076923077
1007	7831	1.0462464540083802
1007	3588	1.0316353320751652
1007	3594	0.9529933808156431
1007	11392	0.9529933808156431
1007	65	0.9157286290763496
1007	2436	0.8804289766847565
1007	257	0.8675389751263867
1007	3593	0.86342370835435
1007	3592	0.86342370835435
1065	72	1.3488320223032264
1065	1857	1.2796296137085106
1065	1040	1.2766536917506892
1065	2068	1.2617740819615837
1065	217	1.2537490894392365
1065	3227	1.2471629600283687
1065	3588	1.2471629600283687
1065	195	1.2430436977196564
1065	207	1.237362187147348
1065	154	1.231216020234581
353	2902	1.2319263409783248
353	2390	1.2218084791646964
353	576	1.2155276279532035
353	2524	1.2028712593135378
353	851	1.1922426824692463
353	223	1.185079645266144
353	3280	1.1756596077644552
353	2574	1.1746528028918628
353	6920	1.1562538691192779
353	4194	1.1544030223514472
1158	215	1.307935791887523
1158	1292	1.2448975407134875
1158	195	1.2213498758986687
1158	964	1.1969596319962297
1158	154	1.1953836480001563
1158	2	1.1936502728878957
1158	3341	1.1924598699297018
1158	4620	1.1924598699297018
1158	192	1.1725693880937906
1158	898	1.1622301903732057
1562	1292	1.3918660033908554
1562	6541	1.3433977664287649
1562	2575	1.3433977664287649
1562	3264	1.33215288841666
1562	1349	1.3204374319622838
1562	583	1.3204374319622838
1562	2055	1.3204374319622838
1562	717	1.3112532981756915
1562	429	1.3034321636318773
1562	7113	1.3034321636318773
2014	2442	1.31308611879831
