1973	7	0.3602283134436316
1973	459	0.591388208315577
1973	2848	1.000000238418579
1973	1059	1.000000238418579
1973	1263	0.9999998211860657
1973	1714	0.9999997019767761
1973	1697	0.9966514982571549
1973	89	0.9966514982571549
1973	316	0.9227966070175171
1973	302	0.8847727179527283
579	7	0.22487424196146982
579	8247	1.0000001192092896
579	3637	0.9999998807907104
579	4615	0.7071067811865475
579	67	0.4766135186743873
579	28	0.44738908564058333
579	3	0.44738908564058333
579	2032	0.4472135954999579
579	89	0.4050848838354368
579	1910	0.3223890856405833
193	7	0.5263295202213111
193	2345	0.9538558125495911
193	917	0.39131310203418723
193	67	0.2571188190063041
193	28	0.22789438597250017
193	3	0.22789438597250017
193	89	0.21853124774714994
193	48	0.16114566571549926
193	1910	0.10289438597250011
193	1	0.10289438597250011
1007	3585	0.6049029006116509
1007	459	0.591388208315577
1007	7	0.3983183347521056
1007	2445	0.9368962049484253
1007	2457	0.8339769840240479
1007	67	0.8266297470821061
1007	28	0.7974053140483022
1007	3	0.7974053140483022
1007	4520	0.7832578420639038
1007	3599	0.7667874693870544
1065	2302	0.9444996118545532
1065	2305	0.7071067811865475
1065	67	0.47252418368456006
1065	28	0.4432997506507561
1065	3	0.4432997506507561
1065	89	0.4016092631817766
1065	7	0.38392589924370507
1065	1910	0.31829975065075605
1065	1	0.31829975065075605
1065	48	0.31346025978345526
360	56	1.0
360	7	0.2955165338359349
360	3520	0.9999992251396179
360	6096	0.9308112263679504
360	6099	0.9274990558624268
360	4404	0.9003594517707825
360	10312	0.6938683390617371
360	67	0.6889637755961474
360	28	0.6597393425623435
360	3	0.6597393425623435
1305	7	0.33857412038514045
1305	306	1.0000003576278687
1305	1059	1.000000238418579
1305	1697	1.0
1305	9719	0.9999995827674866
1305	916	0.9100045561790466
1305	3126	0.8402653336524963
1305	3738	0.7841802835464478
1305	289	0.6500169277445762
1305	65	0.5374986010331082
815	7	0.28180993401140525
815	3373	0.9624128937721252
815	279	0.7871994376182556
815	5036	0.7331656813621521
815	67	0.579679675133072
815	28	0.550455242099268
815	3	0.550455242099268
815	89	0.4926832006699082
815	1910	0.42545524209926794
815	1	0.42545524209926794
1671	7	0.6567520588851625
1671	2345	0.9538558125495911
1671	67	0.5781589141788617
1671	28	0.5489344811450577
1671	3	0.5489344811450577
1671	89	0.49139067066322445
1671	1910	0.42393448114505766
1671	1	0.42393448114505766
1671	917	0.39131310203418723
1671	48	0.38815529404478927
1038	7	0.5582660803299504
1038	1013	1.0000003576278687
1038	75	1.0
1038	51	1.0
1038	7927	0.9999998807907104
1038	67	0.7920593735259708
1038	1891	0.7745966692414834
1038	28	0.7628349404921668
1038	3	0.7628349404921668
1038	89	0.6731896321529558
306	32	1.000000238418579
306	997	1.0000001192092896
306	3275	0.8432191610336304
306	7482	0.829882800579071
306	1600	0.8075600862503052
306	1053	0.7071067811865475
306	1697	0.5910796231545794
306	89	0.5910796231545794
306	394	0.5
306	28	0.4725554062154234
546	7	0.5228868766492879
546	923	1.000000238418579
546	1714	0.9999997019767761
546	14001	0.9618064761161804
546	2588	0.8702337741851807
546	7876	0.7720725536346436
546	2765	0.6761234037828131
546	67	0.6229669291666012
546	28	0.5937424961327973
546	3	0.5937424961327973
645	7	0.19438707120952858
645	3309	0.8964970409870148
645	7273	0.9999999403953552
645	67	0.9524265472938198
645	7352	0.9428894519805908
645	28	0.9232021142600157
645	3	0.9232021142600157
645	2061	0.9081301689147949
645	151	0.864648699760437
645	3303	0.8537650108337402
830	7	0.39069148572458773
830	2077	0.9835199117660522
830	3074	0.7768943905830383
830	1697	0.685421578872608
830	89	0.685421578872608
830	28	0.5668973619334521
830	3	0.5668973619334521
830	3376	0.5345224838248487
830	289	0.44553562890860937
830	1910	0.441897361933452
1655	7	0.2868109532763153
1655	6	0.03710566327738272
1655	15985	1.0
1655	724	0.9999998807907104
1655	1113	0.9608157873153687
1655	1131	0.9382179975509644
1655	190	0.9189319014549255
1655	445	0.853964626789093
1655	67	0.8102962703481744
1655	28	0.7810718373143704
720	2444	0.6611644437934641
720	7	0.33694936974040796
720	67	0.6755676793610041
720	28	0.6463432463272002
720	3	0.6463432463272002
720	89	0.5741806394373141
720	1910	0.5213432463272001
720	1	0.5213432463272001
720	48	0.4570336924520903
720	4	0.4565460279963314
150	7	0.20807454441214132
150	288	1.0000005960464478
150	4294	0.9050689339637756
150	2433	0.8462536931037903
150	279	0.7871994376182556
150	2457	0.7477463483810425
150	5036	0.7331656813621521
150	67	0.6903966356588898
150	28	0.6611722026250858
150	3	0.6611722026250858
1737	7	0.48019237430962963
1737	7951	0.9999998211860657
1737	377	0.9999997019767761
1737	57	0.9999993443489075
1737	190	0.9999990463256836
1737	173	0.9999990463256836
1737	7639	0.9855093359947205
1737	7983	0.9740069508552551
1737	2375	0.9492987394332886
1737	6134	0.9427410364151001
2010	7	0.4103149762743504
2010	2077	0.9835199117660522
2010	8929	0.852242648601532
2010	67	0.745778373936063
2010	28	0.7165539409022591
2010	3	0.7165539409022591
2010	1538	0.7071067811865475
2010	89	0.6338543371852238
2010	1910	0.591553940902259
2010	1	0.591553940902259
236	7	0.2847542125939245
236	2077	0.9835199117660522
236	4294	0.9050689339637756
236	8184	0.8119968175888062
236	279	0.7871994376182556
236	67	0.6369490005779973
236	28	0.6077245675441934
236	3	0.6077245675441934
236	89	0.5413577286390581
236	1910	0.48272456754419335
292	7	0.21527082462512612
292	607	0.9452258348464966
292	67	0.452974337538772
292	28	0.423749904504968
292	3	0.423749904504968
292	89	0.38499339551399947
292	1413	0.37062465833055064
292	48	0.29963643100261483
292	1910	0.29874990450496797
292	1	0.29874990450496797
688	7	0.5166493906389765
688	2077	0.9835199117660522
688	1697	0.5579837407738703
688	89	0.5579837407738703
688	28	0.4394595238347143
688	3	0.4394595238347143
688	289	0.3626988769092572
688	1910	0.3144595238347143
688	1	0.3144595238347143
688	48	0.31074480936053767
612	7	0.20060734701783028
612	798	0.8471718430519104
612	3126	0.8402653336524963
612	1441	0.8350192904472351
612	5420	0.7596642971038818
612	67	0.41068232378008745
612	895	0.3872983346207417
612	28	0.3814578907462835
612	3	0.3814578907462835
612	296	0.3768891807222045
414	7	0.4847252919363321
414	1059	1.000000238418579
414	3126	0.8325738310813904
414	279	0.7871994376182556
414	793	0.7854938507080078
414	1697	0.6691576315472507
414	89	0.6691576315472507
414	28	0.5506334146080948
414	3	0.5506334146080948
414	466	0.49114076946547797
965	7	0.3959110543021425
965	1059	1.000000238418579
965	13735	0.9999997019767761
965	3489	0.9524091482162476
965	279	0.7871994376182556
965	5036	0.7331656813621521
965	1697	0.7290398579140711
965	89	0.7290398579140711
965	28	0.6105156409749152
965	3	0.6105156409749152
1073	7	0.23108042577174948
1073	630	1.0000001192092896
1073	15985	1.0
1073	10454	1.0
1073	216	0.9999998211860657
1073	565	0.9556550979614258
1073	8975	0.9504531621932983
1073	2001	0.9469515681266785
1073	7352	0.9457437992095947
1073	2127	0.935481071472168
1092	5192	0.8294932246208191
1092	67	0.590990943923986
1092	28	0.561766510890182
1092	3	0.561766510890182
1092	89	0.5022969103627067
1092	7	0.4801801419382386
1092	1910	0.43676651089018204
1092	1	0.43676651089018204
1092	48	0.39722890929395416
1092	4	0.3824812484164821
1966	7	0.4500829996849631
1966	6251	1.0000003576278687
1966	2077	0.9835199117660522
1966	2793	0.8805240988731384
1966	67	0.638870152295203
1966	28	0.6096457192613991
1966	3	0.6096457192613991
1966	89	0.5429905600416566
1966	1910	0.4846457192613991
1966	1	0.4846457192613991
617	7	0.5245089789599492
