1973	7	0.40785539867833387
1973	75	0.6856029585137565
1973	459	0.5806407697882163
1973	72	1.0859835618562599
1973	2848	1.000000238418579
1973	1059	1.000000238418579
1973	1697	1.0
1973	1263	0.9999998211860657
1973	1714	0.9999997019767761
1973	6	0.978841010269264
1423	7	0.35325032817736735
1423	527	0.6574852566918228
1423	688	0.9655353426933289
1423	89	0.8499231934547424
1423	8184	0.8119968175888062
1423	6	0.8022723694876094
1423	7463	0.7564222594258913
1423	5036	0.7331656813621521
1423	65	0.7013260390033969
1423	2077	0.6897681239998558
1245	7	0.3458041839402819
1245	4826	1.0000009536743164
1245	6	0.6603820552742001
1245	7463	0.6226410198494804
1245	67	0.5762237524959484
1245	89	0.48974593186583154
1245	5078	0.43038573393172497
1245	1	0.43038573393172497
1245	4	0.3768935316935042
1245	3	0.35298905645852396
579	12	0.11538461538461539
579	7	0.3802856897266334
579	8247	1.0000001192092896
579	918	0.9999999403953552
579	3637	0.9999998807907104
579	2955	0.9999997615814209
579	1373	0.9741669297218323
579	11165	0.9674075841903687
579	4615	0.7071067811865475
579	953	0.7071067811865475
1158	7	0.30128296051147496
1158	4	0.3034169704876711
1158	9943	1.0000008344650269
1158	810	1.0000004768371582
1158	8384	1.0
1158	1247	0.9999998807907104
1158	1091	0.9999998211860657
1158	229	0.9999996423721313
1158	2369	0.983178973197937
1158	4428	0.9462507367134094
1007	7	0.36429093644717797
1007	3585	0.8070916533470154
1007	459	0.5806407697882163
1007	585	0.9807652235031128
1007	6	0.9462618813505548
1007	7463	0.8921827268673448
1007	3611	0.8734978437423706
1007	67	0.862103578572303
1007	2457	0.8339769840240479
1007	3583	0.7842839956283569
193	7	0.5958326803835461
193	2345	0.9538558125495911
193	706	0.3542459542160381
193	6	0.3527467404684209
193	7463	0.33258715690365354
193	67	0.26858843769016916
193	89	0.22827954268664868
193	3	0.1885510638762996
193	5078	0.12275041912594575
193	1	0.12275041912594575
180	6	0.693338238210033
180	7463	0.6537137469013882
180	67	0.6091799354317813
180	7	0.6091799354317813
180	89	0.5177561561107333
180	5078	0.4633419168675579
180	1	0.4633419168675579
180	4	0.40575362439303053
180	3	0.37060487721877144
180	257	0.2264022178264529
353	7	0.307393431198238
353	273	0.3715564223396689
353	306	1.0000003576278687
353	1059	1.000000238418579
353	1697	1.0
353	295	1.0
353	9719	0.9999995827674866
353	484	0.888654887676239
353	793	0.7854938507080078
353	6	0.658690367748771
1562	7	0.3690749728438775
1562	1697	1.0
1562	182	0.9999994039535522
1562	4670	0.9383366703987122
1562	3735	0.8856561779975891
1562	2793	0.8805240988731384
1562	6	0.5138369588392404
1562	289	0.48723832543299694
1562	7463	0.4844710202720123
1562	67	0.42967865606098865
1704	7	0.24103318078615352
1704	485	0.9144325852394104
1704	2435	0.8929121494293213
1704	1571	0.8498642444610596
1704	798	0.8471718430519104
1704	279	0.7871994376182556
1704	6	0.7611266182644036
1704	7463	0.7176280004064628
1704	67	0.6769683154861519
1704	89	0.5753710725656678
2014	7	0.37586992944776715
2014	75	0.6313198307917873
2014	3754	1.0
2014	51	1.0
2014	3481	0.9999995231628418
2014	6	0.9484949869250145
2014	711	0.9422870874404907
2014	7463	0.8942882097786511
2014	89	0.8499231934547424
2014	65	0.8475486564408019
386	7	0.7081058603096109
386	2345	0.9538558125495911
386	6	0.5772931003205505
386	7463	0.5443006239568527
386	67	0.4931347975422987
386	89	0.4191267019308084
386	706	0.3542459542160381
386	5078	0.3472967789780753
386	1	0.3472967789780753
386	3	0.3085761418782882
360	56	1.0
360	3520	0.9999992251396179
360	6096	0.9308112263679504
360	6099	0.9274990558624268
360	4404	0.9003594517707825
360	6	0.8861115335169059
360	7463	0.8354699897171908
360	67	0.8019532307386541
360	7	0.8019532307386541
360	10312	0.6938683390617371
1305	6	0.693338238210033
1305	7463	0.6537137469013882
1305	67	0.6091799354317813
1305	7	0.6091799354317813
1305	89	0.5177561561107333
1305	5078	0.4633419168675579
1305	1	0.4633419168675579
1305	4	0.40575362439303053
1305	3	0.37060487721877144
1305	257	0.2264022178264529
1956	7	0.4736532056581711
1956	1902	1.0
1956	1697	1.0
1956	2441	0.8491939306259155
1956	1063	0.5773502691896258
1956	998	0.4866642633922875
1956	6	0.4691777062753769
1956	7463	0.44236405758276454
1956	3966	0.42235931754112244
1956	257	0.37165081227762536
1671	7	0.45270048393925216
1671	918	0.9999999403953552
1671	8387	0.9607954025268555
1671	2345	0.9538558125495911
1671	1366	0.9495716691017151
1671	9276	0.9395485520362854
1671	6	0.7411140846891066
1671	7463	0.6987591892151577
1671	67	0.6569557819108548
1671	3008	0.5773502691896258
1897	7	0.4511245725507602
1897	15985	1.0
1897	2345	0.9538558125495911
1897	2793	0.8805240988731384
1897	6	0.6370595842366596
1897	7463	0.6006514351291709
1897	67	0.5529012814584079
1897	89	0.4699236228023494
1897	5078	0.4070632628941845
1897	1	0.4070632628941845
1038	75	0.8525279800004307
1038	7	0.6320412550938607
1038	1076	0.7886754326180367
1038	9	0.057692307692307696
1038	6	1.018743606521372
1038	1015	1.0000005960464478
1038	1013	1.0000003576278687
1038	2562	1.0
1038	877	1.0
1038	51	1.0
306	32	1.000000238418579
306	997	1.0000001192092896
306	3275	0.8432191610336304
306	1600	0.8075600862503052
306	6	0.6033873006168269
306	7463	0.5689035327652758
306	65	0.5024409701326144
306	482	0.5
306	2077	0.4941606986124786
306	37	0.4714045207910316
546	7	0.3119481208627258
546	923	1.000000238418579
546	3476	1.0
546	706	0.9999998807907104
546	1714	0.9999997019767761
546	10476	0.969494104385376
546	14001	0.9618064761161804
546	920	0.9477406740188599
546	2588	0.8702337741851807
546	7876	0.7720725536346436
772	7	0.3890247779696467
772	706	0.9999998807907104
772	917	1.0
772	2380	0.9999995827674866
772	881	0.9512599110603333
772	1366	0.9495716691017151
772	6	0.8710266454260693
772	7463	0.8212472075713406
772	67	0.7868683426478176
772	89	0.6687776546116736
1655	7	0.33030829326030464
1655	15985	1.0
1655	724	0.9999998807907104
1655	1131	0.9382179975509644
1655	6	0.9347778940619226
1655	190	0.9189319014549255
1655	7463	0.8813550529470359
1655	445	0.853964626789093
1655	67	0.8506195912836708
1655	11893	0.7470454573631287
1191	7	0.4785565535831771
1191	75	0.6313198307917873
1191	12	0.038461538461538464
1191	6	1.0082818558739792
1191	1059	1.000000238418579
1191	4373	1.0000001192092896
1191	1122	0.9999999403953552
1191	724	0.9999998807907104
1191	8988	0.9999997615814209
1191	192	0.9999997019767761
150	7	0.23366998909526743
150	288	1.0000005960464478
150	1697	1.0
150	911	0.94197678565979
150	4294	0.9050689339637756
150	1462	0.9040183424949646
150	2433	0.8462536931037903
150	279	0.7871994376182556
150	2457	0.7477463483810425
150	5036	0.7331656813621521
720	7	0.6003729949990284
720	2444	0.6341639296383754
720	15985	1.0
720	724	0.9999998807907104
720	2345	0.9538558125495911
720	6	0.8552540470041634
720	7463	0.806376017949124
720	67	0.7710957442259117
720	89	0.6553721573918481
720	5078	0.6252577256616882
645	7	0.5280918124810667
645	6	1.0145875863752982
645	7273	0.9999999403953552
645	7463	0.9566035970572181
645	67	0.9304292835970464
645	8152	0.9175962805747986
645	2061	0.9081301689147949
645	151	0.864648699760437
645	3303	0.8537650108337402
645	2044	0.846724808216095
1765	7	0.31236594875915996
1765	461	0.34626069780789015
1765	306	1.0000003576278687
1765	1059	1.000000238418579
1765	431	1.000000238418579
1765	1502	1.0
1765	56	1.0
1765	2077	0.9835199117660522
1765	294	0.9107323288917542
1765	798	0.8471718430519104
1652	7	0.221114721585793
1652	688	0.9655353426933289
1652	4294	0.9050689339637756
1652	89	0.8499231934547424
1652	279	0.7871994376182556
1652	10460	0.7552422881126404
1652	6	0.732760733488657
1652	7463	0.6908832345778845
1652	65	0.6318144030044445
1652	2077	0.6214020458954522
1737	7	0.7480875664366742
1737	7951	0.9999998211860657
1737	377	0.9999997019767761
1737	7639	0.9855093359947205
1737	7983	0.9740069508552551
1737	3982	0.7071067811865475
1737	6	0.6534316454480252
