1973	7	0.3653846153846153
1973	459	0.5806407697882163
1973	2848	1.000000238418579
1973	1059	1.000000238418579
1973	1697	1.0
1973	1263	0.9999998211860657
1973	1714	0.9999997019767761
1973	316	0.9227966070175171
1973	302	0.8847727179527283
1973	2433	0.8462536931037903
1423	7	0.326923076923077
1423	527	0.6574852566918228
1423	688	0.9655353426933289
1423	89	0.8499231934547424
1423	8184	0.8119968175888062
1423	5036	0.7331656813621521
1423	273	0.3333333333333333
1423	333	0.31885984992368654
1423	458	0.2819419372173005
1423	1	0.0
1245	4826	1.0000009536743164
1245	481	1.0000007152557373
1245	6442	0.967359721660614
1245	4832	0.967359721660614
1245	1197	0.280056016805602
1245	1194	0.280056016805602
1245	412	0.2613641051214193
1245	1675	0.24253562503633297
1245	7	0.11538461538461539
1245	8	0.038461538461538464
579	12	0.11538461538461539
579	7	0.2884615384615385
579	8247	1.0000001192092896
579	918	0.9999999403953552
579	3637	0.9999998807907104
579	2955	0.9999997615814209
579	1373	0.9741669297218323
579	11165	0.9674075841903687
579	4615	0.7071067811865475
579	953	0.7071067811865475
1158	7	0.23076923076923078
1158	1	0.0
1158	9943	1.0000008344650269
1158	810	1.0000004768371582
1158	8384	1.0
1158	1247	0.9999998807907104
1158	1091	0.9999998211860657
1158	229	0.9999996423721313
1158	2369	0.983178973197937
1158	4428	0.9462507367134094
1007	1	0.0
1007	3585	0.8070916533470154
1007	459	0.5806407697882163
1007	7	0.11538461538461539
1007	585	0.9807652235031128
1007	3611	0.8734978437423706
1007	2457	0.8339769840240479
1007	3583	0.7842839956283569
1007	4520	0.7832578420639038
1007	3599	0.7667874693870544
193	2345	0.9538558125495911
193	2010	0.9534283876419067
193	3088	0.9436724185943604
193	9340	0.9315391182899475
193	7	0.9230769230769231
193	706	0.3542459542160381
193	1412	0.33169119315870843
193	918	0.2611013463072879
193	917	0.23796523061235678
193	12	0.23076923076923078
353	7	0.2692307692307692
353	273	0.3715564223396689
353	306	1.0000003576278687
353	1059	1.000000238418579
353	1697	1.0
353	295	1.0
353	9719	0.9999995827674866
353	484	0.888654887676239
353	793	0.7854938507080078
353	289	0.48723832543299694
1562	7	0.358974358974359
1562	1697	1.0
1562	182	0.9999994039535522
1562	4670	0.9383366703987122
1562	3735	0.8856561779975891
1562	2793	0.8805240988731384
1562	289	0.48723832543299694
1562	978	0.3666793988112845
1562	1631	0.31622776601683794
1562	2062	0.24196695924791364
1704	7	0.15384615384615385
1704	485	0.9144325852394104
1704	2435	0.8929121494293213
1704	1571	0.8498642444610596
1704	798	0.8471718430519104
1704	279	0.7871994376182556
1704	67	0.37165081227762536
1704	2426	0.30151134457776363
1704	2082	0.30151134457776363
1704	967	0.22645540682891918
2014	7	0.3461538461538461
2014	75	0.6313198307917873
2014	3754	1.0
2014	51	1.0
2014	3481	0.9999995231628418
2014	711	0.9422870874404907
2014	89	0.8499231934547424
2014	897	0.8238949775695801
2014	7876	0.7720725536346436
2014	1795	0.4743416490252569
386	2345	0.9538558125495911
386	2010	0.9534283876419067
386	3088	0.9436724185943604
386	9340	0.9315391182899475
386	7	0.9230769230769231
386	706	0.3542459542160381
386	1412	0.33169119315870843
386	918	0.2611013463072879
386	917	0.23796523061235678
386	12	0.23076923076923078
360	2	0.0
360	1	0.0
360	292	1.0
360	56	1.0
360	3520	0.9999992251396179
360	6096	0.9308112263679504
360	6099	0.9274990558624268
360	4404	0.9003594517707825
360	6162	0.8989846110343933
360	1999	0.8688659071922302
1956	7	0.5512820512820512
1956	1902	1.0
1956	1697	1.0
1956	2441	0.8491939306259155
1956	1063	0.5773502691896258
1956	998	0.4866642633922875
1956	3966	0.42235931754112244
1956	257	0.37165081227762536
1956	2463	0.29488391230979427
1956	8	0.038461538461538464
1671	7	0.38461538461538464
1671	918	0.9999999403953552
1671	8387	0.9607954025268555
1671	2345	0.9538558125495911
1671	1366	0.9495716691017151
1671	9276	0.9395485520362854
1671	3008	0.5773502691896258
1671	2772	0.5
1671	12	0.3076923076923077
1671	1	0.0
1897	7	0.43076923076923074
1897	8185	1.0000001192092896
1897	1	0.0
1897	15985	1.0
1897	1110	0.9586219191551208
1897	2345	0.9538558125495911
1897	2010	0.9534283876419067
1897	2793	0.8805240988731384
1897	3089	0.8440965414047241
1897	2906	0.3535533905932738
1038	1	0.0
1038	75	0.8525279800004307
1038	1076	0.7886754326180367
1038	7	0.4807692307692308
1038	9	0.057692307692307696
1038	1015	1.0000005960464478
1038	1013	1.0000003576278687
1038	2562	1.0
1038	877	1.0
1038	51	1.0
306	9	0.10576923076923078
306	997	1.0000000596046448
306	34	1.000000238418579
306	32	1.000000238418579
306	998	1.0000001192092896
306	3427	0.8432191610336304
306	3275	0.8432191610336304
306	1600	0.8075600862503052
306	3713	0.7987048029899597
306	485	0.5
546	7	0.23846153846153842
546	923	1.000000238418579
546	3476	1.0
546	706	0.9999998807907104
546	1714	0.9999997019767761
546	10476	0.969494104385376
546	14001	0.9618064761161804
546	920	0.9477406740188599
546	2588	0.8702337741851807
546	7876	0.7720725536346436
772	7	0.2564102564102564
772	706	0.9999998807907104
772	6	0.038461538461538464
772	1	0.0
772	917	1.0
772	2380	0.9999995827674866
772	881	0.9512599110603333
772	1366	0.9495716691017151
772	6165	0.40824829046386296
772	841	0.40422604172722165
1655	7	0.2435897435897436
1655	15985	1.0
1655	724	0.9999998807907104
1655	1131	0.9382179975509644
1655	190	0.9189319014549255
1655	445	0.853964626789093
1655	11893	0.7470454573631287
1655	10172	0.7355602979660034
1655	1998	0.4999999999999999
1655	1420	0.3779644730092272
1191	7	0.4658119658119657
1191	1	0.0
1191	75	0.6313198307917873
1191	12	0.038461538461538464
1191	1059	1.000000238418579
1191	4373	1.0000001192092896
1191	1122	0.9999999403953552
1191	724	0.9999998807907104
1191	8988	0.9999997615814209
1191	192	0.9999997019767761
150	7	0.18269230769230768
150	288	1.0000005960464478
150	1697	1.0
150	911	0.94197678565979
150	4294	0.9050689339637756
150	1462	0.9040183424949646
150	2433	0.8462536931037903
150	279	0.7871994376182556
150	2457	0.7477463483810425
150	5036	0.7331656813621521
720	7	0.5576923076923077
720	2444	0.6341639296383754
720	12	0.17307692307692307
720	15985	1.0
720	1369	0.9999998807907104
720	724	0.9999998807907104
720	1110	0.9586219191551208
