1973	72	1.0859835618562599
1973	2	1.0171737304930097
1973	6	0.978841010269264
1973	13	0.8952059843265457
1973	10	0.8952059843265457
1973	8	0.8921737304930099
1973	9	0.8708395388062541
1973	7	0.8528554387409175
1973	12	0.82476584622259
1973	11	0.6561763055532772
1423	72	0.9094149210746054
1423	2	0.8406050897113553
1423	6	0.8022723694876094
1423	13	0.7186373435448912
1423	10	0.7186373435448912
1423	8	0.7156050897113553
1423	9	0.6942708980245995
1423	7	0.6762867979592629
1423	12	0.6481972054409354
1423	11	0.47960766477162275
1245	72	0.7675246068611962
1245	2	0.698714775497946
1245	6	0.6603820552742001
1245	13	0.5767470293314819
1245	10	0.5767470293314819
1245	8	0.573714775497946
1245	9	0.5523805838111903
1245	7	0.5343964837458537
1245	12	0.5063068912275261
1245	11	0.33771735055821345
579	72	0.7552348466220712
579	2	0.686425015258821
579	6	0.6480922950350751
579	13	0.5644572690923569
579	10	0.5644572690923569
579	8	0.561425015258821
579	9	0.5400908235720653
579	7	0.5221067235067287
579	12	0.49401713098840117
579	11	0.3254275903190885
1158	72	0.986179923072432
1158	2	0.9173700917091818
1158	6	0.8790373714854359
1158	13	0.7954023455427177
1158	10	0.7954023455427177
1158	8	0.7923700917091818
1158	9	0.7710359000224261
1158	7	0.7530517999570895
1158	12	0.7249622074387619
1158	11	0.5563726667694492
1007	72	1.0534044329375507
1007	2	0.9845946015743007
1007	6	0.9462618813505548
1007	13	0.8626268554078366
1007	10	0.8626268554078366
1007	8	0.8595946015743007
1007	9	0.8382604098875449
1007	7	0.8202763098222083
1007	12	0.7921867173038808
1007	11	0.623597176634568
193	2	0.3910794606921668
193	6	0.3527467404684209
193	10	0.2691117145257027
193	13	0.2691117145257027
193	8	0.2660794606921668
193	9	0.24474526900541105
193	7	0.22676116894007448
193	12	0.19867157642174693
193	4	0.18894212153559686
193	11	0.030082035752434233
180	72	0.8004807897970291
180	2	0.7316709584337789
180	6	0.693338238210033
180	13	0.6097032122673148
180	10	0.6097032122673148
180	8	0.6066709584337789
180	9	0.5853367667470232
180	7	0.5673526666816866
180	12	0.5392630741633591
180	11	0.37067353349404636
353	72	0.765832919335767
353	2	0.6970230879725169
353	6	0.658690367748771
353	13	0.5750553418060528
353	10	0.5750553418060528
353	8	0.5720230879725169
353	9	0.5506888962857611
353	7	0.5327047962204245
353	12	0.504615203702097
353	11	0.33602566303278436
1562	72	0.6209795104262364
1562	2	0.5521696790629863
1562	6	0.5138369588392404
1562	13	0.4302019328965222
1562	10	0.4302019328965222
1562	8	0.4271696790629863
1562	9	0.40583548737623054
1562	7	0.38785138731089397
1562	12	0.3597617947925664
1562	11	0.1911722541232537
1704	72	0.8682691698513997
1704	2	0.7994593384881495
1704	6	0.7611266182644036
1704	13	0.6774915923216854
1704	10	0.6774915923216854
1704	8	0.6744593384881495
1704	9	0.6531251468013938
1704	7	0.6351410467360572
1704	12	0.6070514542177297
1704	11	0.438461913548417
2014	2	0.9868277071487603
2014	6	0.9484949869250145
2014	707	0.8905136409286156
2014	13	0.8648599609822962
2014	10	0.8648599609822962
2014	8	0.8618277071487603
2014	9	0.8404935154620046
2014	7	0.8225094153966681
2014	12	0.7944198228783406
2014	11	0.6258302822090278
386	72	0.6844356519075465
386	2	0.6156258205442964
386	6	0.5772931003205505
386	13	0.49365807437783227
386	10	0.49365807437783227
386	8	0.4906258205442964
386	9	0.4692916288575406
386	7	0.45130752879220404
386	12	0.4232179362738765
386	11	0.2546283956045638
360	72	0.9932540851039019
360	2	0.9244442537406518
360	6	0.8861115335169059
360	13	0.8024765075741876
360	10	0.8024765075741876
360	8	0.7994442537406518
360	9	0.778110062053896
360	7	0.7601259619885594
360	12	0.7320363694702319
360	11	0.5634468288009192
1305	72	0.8004807897970291
1305	2	0.7316709584337789
1305	6	0.693338238210033
1305	13	0.6097032122673148
1305	10	0.6097032122673148
1305	8	0.6066709584337789
1305	9	0.5853367667470232
1305	7	0.5673526666816866
1305	12	0.5392630741633591
1305	11	0.37067353349404636
1956	72	0.576320257862373
1956	2	0.5075104264991228
1956	6	0.4691777062753769
1956	13	0.3855426803326587
1956	10	0.3855426803326587
1956	8	0.3825104264991228
1956	9	0.36117623481236705
1956	7	0.3431921347470305
1956	12	0.31510254222870293
1956	11	0.1465130015593902
1671	72	0.8482566362761026
1671	2	0.7794468049128525
1671	6	0.7411140846891066
1671	13	0.6574790587463883
1671	10	0.6574790587463883
1671	8	0.6544468049128525
1671	9	0.6331126132260967
1671	7	0.6151285131607601
1671	12	0.5870389206424326
1671	11	0.41844937997311993
1897	72	0.7442021358236557
1897	2	0.6753923044604055
1897	6	0.6370595842366596
1897	13	0.5534245582939414
1897	10	0.5534245582939414
1897	8	0.5503923044604055
1897	9	0.5290581127736498
1897	7	0.5110740127083132
1897	12	0.48298442018998566
1897	11	0.31439487952067297
1038	2	1.057076326745118
1038	6	1.018743606521372
1038	707	0.9607622605249732
1038	13	0.9351085805786539
1038	10	0.9351085805786539
1038	8	0.932076326745118
1038	9	0.9107421350583622
1038	7	0.8927580349930256
1038	12	0.8646684424746981
1038	11	0.6960789018053855
306	2	0.6417200208405728
306	6	0.6033873006168269
306	10	0.5197522746741087
306	13	0.5197522746741087
306	8	0.5167200208405728
