1125	72	0.924081016514121
1125	289	0.9153819685973497
1125	233	0.8853742749598473
1125	6	0.8850644490751011
1125	487	0.8774706813424017
1125	227	0.8772118047935141
1125	89	0.8665842558201775
1125	154	0.863125294564026
1125	173	0.8522156398352252
1125	917	0.8138140468602236
1125	5	0.7899450575090179
1125	13	0.789835484888699
1125	2	0.7898115158780044
1125	504	0.7733414510077505
1125	707	0.7644174500968753
1125	498	0.7549027826061587
1125	190	0.7409322289802626
1125	67	0.7275106689482669
1125	1044	0.7197242686790754
1125	10	0.7129124079656222
1125	9	0.7097741242213205
1125	3	0.7065820482576816
1125	8	0.7009295513699828
1125	517	0.6954483422667598
1125	209	0.6922132863423736
1125	1104	0.6802673157227661
1125	7	0.6786094216229382
1125	12	0.6738378755885374
1125	230	0.6662596529061304
1125	333	0.6648196101600191
1125	198	0.6626450084600665
1125	486	0.6605035032627924
1125	4	0.6470879146518751
1125	377	0.639130143665322
1125	1099	0.6183028194708248
1125	220	0.6133495999960775
1125	234	0.6003570798273169
1125	11	0.5898738353058107
1125	1	0.5815820482576816
1125	378	0.5419935983511951
2007	72	0.8055230045241518
2007	289	0.7968239566073805
2007	233	0.7668162629698781
2007	6	0.7665064370851319
2007	487	0.7589126693524325
2007	227	0.758653792803545
2007	89	0.7480262438302083
2007	154	0.7445672825740568
2007	173	0.733657627845256
2007	917	0.6952560348702544
2007	5	0.6713870455190487
2007	13	0.6712774728987299
2007	2	0.6712535038880352
2007	504	0.6547834390177814
2007	599	0.6378260804382099
2007	498	0.6363447706161895
2007	190	0.6223742169902934
2007	67	0.6089526569582977
2007	1044	0.6011662566891062
2007	10	0.594354395975653
2007	9	0.5912161122313513
2007	3	0.5880240362677124
2007	8	0.5823715393800136
2007	517	0.5768903302767906
2007	209	0.5736552743524044
2007	1104	0.5617093037327969
2007	7	0.5600514096329691
2007	12	0.5552798635985682
2007	230	0.5477016409161612
2007	333	0.5462615981700499
2007	198	0.5440869964700973
2007	486	0.5419454912728232
2007	4	0.5285299026619059
2007	377	0.5205721316753528
2007	1099	0.4997448074808555
2007	220	0.4947915880061083
2007	234	0.48179906783734766
2007	11	0.47131582331584143
2007	1	0.4630240362677123
2007	378	0.4234355863612258
1868	72	0.5658665205372537
1868	289	0.5571674726204824
1868	233	0.52715977898298
1868	6	0.5268499530982338
1868	487	0.5192561853655344
1868	227	0.5189973088166469
1868	89	0.5083697598433102
1868	154	0.5049107985871587
1868	173	0.4940011438583579
1868	288	0.4883060076168855
1868	5	0.4317305615321506
1868	13	0.43162098891183176
1868	2	0.4315970199011371
1868	504	0.41512695503088326
1868	707	0.40620295412000806
1868	599	0.3981695964513118
1868	498	0.39668828662929145
1868	190	0.3827177330033953
1868	67	0.3692961729713996
1868	1044	0.3615097727022081
1868	10	0.3546979119887549
1868	9	0.3515596282444532
1868	3	0.3483675522808143
1868	8	0.34271505539311553
1868	517	0.3372338462898925
1868	209	0.3339987903655063
1868	7	0.32039492564607097
1868	12	0.3156233796116701
1868	230	0.30804515692926315
1868	333	0.30660511418315184
1868	198	0.3044305124831992
1868	486	0.3022890072859251
1868	4	0.2888734186750078
1868	377	0.2809156476884547
1868	1099	0.2600883234939574
1868	220	0.25513510401921025
1868	234	0.2421425838504496
1868	11	0.23165933932894336
1868	1	0.22336755228081426
1868	378	0.18377910237432774
1401	72	0.7534882745198064
1401	289	0.744789226603035
1401	233	0.7147815329655327
1401	6	0.7144717070807864
1401	487	0.7068779393480871
1401	227	0.7066190627991995
1401	89	0.6959915138258629
1401	154	0.6925325525697114
1401	173	0.6816228978409106
1401	288	0.6759277615994381
1401	5	0.6193523155147033
1401	13	0.6192427428943844
1401	2	0.6192187738836897
1401	504	0.6027487090134359
1401	707	0.5938247081025607
1401	599	0.5857913504338644
1401	498	0.5843100406118441
1401	190	0.5703394869859479
1401	1044	0.5491315266847607
1401	10	0.5423196659713075
1401	9	0.5391813822270058
1401	3	0.5359893062633669
1401	8	0.5303368093756682
1401	517	0.5248556002724452
1401	209	0.5216205443480589
1401	1104	0.5096745737284515
1401	7	0.5080166796286236
1401	12	0.5032451335942227
1401	230	0.4956669109118158
1401	333	0.4942268681657045
1401	198	0.49205226646575184
1401	486	0.48991076126847777
1401	4	0.4764951726575605
1401	377	0.4685374016710073
1401	1099	0.4477100774765101
