1125	9	0.1769007566154644
1125	2	0.028225806451612902
1125	13	0.264516129032258
1125	1	0.0
1125	10	0.056451612903225805
1125	7	0.056451612903225805
1125	11	0.3548389083595686
1125	3	0.0
1125	32	0.9082484096731525
1125	1277	0.8333329459031423
1125	1203	0.8071610033512115
1125	41	0.7886747471646218
1125	1714	0.693485380167653
1125	26	0.6422285251880866
1125	1882	0.6063804955350676
1125	764	0.38090084052856843
1125	31	1.0000005960464478
1125	5722	1.0000004768371582
1125	3184	1.000000238418579
1125	1066	1.000000238418579
1125	34	1.000000238418579
1125	1314	0.9999992847442627
1125	1104	0.9824507832527161
1125	509	0.9412260055541992
1125	1279	0.91468745470047
1125	2961	0.9087538123130798
1125	4161	0.9064381122589111
1125	2724	0.9040771126747131
1125	2680	0.9040771126747131
1125	12514	0.8962346911430359
1125	37	0.8954532146453857
1125	2039	0.895294189453125
1125	1233	0.8827007412910461
1125	1902	0.8529284000396729
1125	1001	0.8529284000396729
1125	7513	0.8350128531455994
1125	9496	0.8255738615989685
1125	3191	0.822117030620575
1125	7516	0.8211780190467834
1125	18	0.8046439290046692
1973	7	0.34155597722960146
1973	1	0.008064516129032258
1973	9	0.10752688172043011
1973	955	0.5403072634658644
1973	289	0.4666353653487431
1973	8	0.04301075268817204
1973	1697	0.9249615967273712
1973	705	0.6393315905616397
1973	459	0.6334381103515625
1973	2067	0.5645105211048389
1973	1934	0.5120533906704012
1973	2848	1.000000238418579
1973	1059	1.000000238418579
1973	4137	0.9999998211860657
1973	1263	0.9999998211860657
1973	1714	0.9999997019767761
1973	11087	0.9824507832527161
1973	3489	0.9533490538597107
1973	3460	0.9227966070175171
1973	316	0.9227966070175171
1973	3404	0.9011040329933167
1973	302	0.8847727179527283
1973	10016	0.8718430399894714
1973	907	0.8632312417030334
1973	306	0.8632312417030334
1973	2433	0.8462536931037903
1973	4136	0.8407911062240601
1973	4962	0.8354183435440063
1973	3126	0.8325738310813904
1973	13538	0.8284951448440552
1973	911	0.8204537034034729
1973	5534	0.8072130680084229
1973	295	0.7871994376182556
1973	279	0.7871994376182556
1973	5420	0.7596642971038818
1973	14561	0.7465772032737732
1973	3576	0.6135132908821106
1973	288	0.6039343426009078
1973	2390	0.420084025208403
1973	55	0.3914037644525308
1423	2	0.008064516129032258
1423	1	0.0
1423	461	0.43718879401924865
1423	7	0.3655913978494623
1423	4	0.0
1423	3	0.0
1423	89	0.6136989827706519
1423	289	0.3537370938189501
1423	688	0.9655353426933289
1423	3079	0.9357008934020996
1423	4559	0.9260679483413696
1423	5265	0.9044820070266724
1423	6610	0.8734981417655945
1423	1697	0.8499231934547424
1423	1031	0.8335227966308594
1423	7131	0.8285648226737976
1423	466	0.8264412879943848
1423	11080	0.8119968175888062
1423	8184	0.8119968175888062
1423	656	0.8061620593070984
1423	11387	0.8011729717254639
1423	6567	0.8009559512138367
1423	5036	0.7331656813621521
1423	3497	0.6976876258850098
1423	1597	0.6911942362785339
1423	797	0.6870108246803284
1423	55	0.3914037644525308
1423	292	0.3719040016528009
1423	333	0.32671966207039804
1423	793	0.30012252399939043
1423	318	0.2965506497608511
1423	288	0.29437310743104683
1423	2801	0.280056016805602
1423	681	0.25724787771376323
1423	191	0.25197631533948484
1423	320	0.251259453814803
1423	458	0.25038669783359574
1423	3338	0.23570226039551587
