1125	3449	0.0
1125	3432	0.0
1125	870	0.0
1125	13	0.0
1125	2	0.0
1125	15534	0.0
1125	11192	0.0
1125	9540	0.0
1125	5919	0.0
1125	5113	0.0
1125	5015	0.0
1125	3448	0.0
1125	3438	0.0
1125	3244	0.0
1125	3189	0.0
1125	1534	0.0
1125	1268	0.0
1125	1217	0.0
1125	1086	0.0
1125	866	0.0
1125	50	0.0
1125	18	0.0
1125	16	0.0
1125	12	0.0
1125	11	0.0
1125	10	0.0
1125	9	0.0
1125	8	0.0
1125	7	0.0
1125	6	0.0
1125	5	0.0
1125	4	0.0
1125	3	0.0
1125	1	0.0
1973	7	0.34615384615384615
1973	2	0.015384615384615385
1973	3	0.0
1973	1	0.0
1973	5459	0.6152926590408815
1973	89	0.5651398847451146
1973	9	0.11538461538461539
1973	7458	0.9999998211860657
1973	4137	0.9999998211860657
1973	1263	0.9999998211860657
1973	302	0.8847727179527283
1973	10016	0.8718430399894714
1973	258	0.8638095855712891
1973	3126	0.8565797209739685
1973	1697	0.8499231934547424
1973	4962	0.8354183435440063
1973	1031	0.8335227966308594
1973	7131	0.8285648226737976
1973	13538	0.8284951448440552
1973	5617	0.8157669901847839
1973	4955	0.8104299306869507
1973	322	0.7871994376182556
1973	301	0.7871994376182556
1973	295	0.7871994376182556
1973	279	0.7871994376182556
1973	3484	0.3333333333333333
1973	3483	0.3333333333333333
1973	2390	0.3333333333333333
1973	1655	0.3333333333333333
1973	1082	0.3333333333333333
1973	955	0.3077287274483319
1973	936	0.26967994498529685
1973	1114	0.26650089544451305
1973	289	0.24995672868855515
1973	55	0.24619144054692607
1973	654	0.23570226039551587
1973	650	0.23570226039551587
1973	647	0.23570226039551587
1973	262	0.20040941700985385
1973	265	0.19762329379097646
1423	4566	0.0
1423	913	0.0
1423	5991	0.0
1423	4883	0.0
1423	4713	0.0
1423	3314	0.0
1423	1935	0.0
1423	1602	0.0
1423	1592	0.0
1423	903	0.0
1423	485	0.0
1423	465	0.0
1423	461	0.0
1423	349	0.0
1423	333	0.0
1423	322	0.0
1423	301	0.0
1423	295	0.0
1423	294	0.0
1423	279	0.0
1423	265	0.0
1423	262	0.0
1423	89	0.0
1423	67	0.0
1423	13	0.0
1423	12	0.0
1423	11	0.0
1423	10	0.0
1423	9	0.0
1423	8	0.0
1423	7	0.0
1423	6	0.0
1423	5	0.0
1423	4	0.0
1423	3	0.0
1423	2	0.0
1423	1	0.0
781	7	0.0
781	2	0.0
781	3	0.0
781	1	0.0
781	295	0.0
781	279	0.0
781	14041	0.0
781	8498	0.0
781	7501	0.0
781	6429	0.0
781	5991	0.0
781	4566	0.0
781	2523	0.0
781	2511	0.0
781	2117	0.0
781	2025	0.0
781	2022	0.0
781	1935	0.0
781	1592	0.0
781	1059	0.0
781	1051	0.0
781	1034	0.0
781	1033	0.0
781	915	0.0
781	911	0.0
781	797	0.0
781	795	0.0
781	466	0.0
781	391	0.0
781	385	0.0
781	352	0.0
781	351	0.0
781	350	0.0
781	322	0.0
781	305	0.0
781	301	0.0
781	296	0.0
781	294	0.0
781	265	0.0
781	262	0.0
1007	5	0.0
1007	4	0.0
