1125	3992	0.8527788309949293
1125	7288	0.7436898011168904
1125	6894	0.7436898011168904
1125	6734	0.7436898011168904
1125	571	0.7436898011168904
1125	5333	0.7436898011168904
1125	67	0.737761856643294
1125	2270	0.7149009827225765
1125	9569	0.7149009827225765
1125	2059	0.6976276916859883
1125	711	0.6976276916859883
1125	10852	0.6667208558323414
1125	7919	0.6667208558323414
1125	9563	0.6667208558323414
1125	4604	0.6667208558323414
1125	8260	0.6667208558323414
1125	5519	0.6667208558323414
1125	7960	0.6667208558323414
1125	3088	0.6497491543689164
1125	6582	0.6432215768829836
1125	1095	0.5899009827225765
1125	4930	0.5770231344502237
1125	7094	0.5770231344502237
1125	7931	0.5770231344502237
1125	1370	0.5770231344502237
1125	15220	0.5770231344502237
1125	9113	0.5770231344502237
1125	4050	0.5770231344502237
1125	4658	0.5770231344502237
1125	10219	0.5770231344502237
1125	6344	0.5770231344502237
1125	5005	0.5770231344502237
1125	10632	0.5770231344502237
1125	1134	0.5662984999599068
1125	4270	0.5129533334629968
1125	3796	0.5129533334629968
1125	5105	0.5129533334629968
1125	2025	0.49065667926728224
1125	471	0.47238545817091554
1125	4043	0.4649009827225766
1973	289	1.0688725111515998
1973	1952	0.9855117022869454
1973	2774	0.963435390962912
1973	3568	0.925628037265657
1973	7974	0.9084575729025198
1973	7940	0.9084575729025198
1973	5632	0.9084575729025198
1973	1482	0.9084575729025198
1973	4703	0.9084575729025198
1973	9188	0.9084575729025198
1973	13688	0.9084575729025198
1973	14288	0.9084575729025198
1973	14561	0.9084575729025198
1973	5349	0.9084575729025198
1973	12729	0.9084575729025198
1973	6161	0.9084575729025198
1973	13585	0.9084575729025198
1973	4130	0.9015688121855856
1973	880	0.8849124255916901
1973	4126	0.8849124255916901
1973	3	0.879668754508206
1973	2727	0.8314886276179708
1973	150	0.8314886276179708
1973	9786	0.8314886276179708
1973	12864	0.8314886276179708
1973	10293	0.8314886276179708
1973	4662	0.8205782481057691
1973	2836	0.8106597212764948
1973	9766	0.754668754508206
1973	12034	0.7417909062358532
1973	2511	0.7417909062358532
1973	5748	0.7417909062358532
1973	5780	0.7417909062358532
1973	11847	0.7417909062358532
1973	17583	0.7417909062358532
1973	4057	0.7417909062358532
1973	12177	0.7417909062358532
1973	3575	0.7310662717455363
1973	2495	0.6777211052486262
1973	1455	0.5355755903618529
1423	89	0.8032383458816635
1423	759	0.7845495724591602
1423	2606	0.7653925202378996
1423	875	0.7553975364702854
1423	217	0.7514891586564862
1423	12364	0.7433162089138662
1423	8123	0.7433162089138662
1423	5080	0.7433162089138662
1423	11093	0.7433162089138662
1423	504	0.7261816628392728
1423	8411	0.688338390853474
1423	7740	0.688338390853474
1423	7560	0.688338390853474
1423	10504	0.688338390853474
1423	1063	0.688338390853474
1423	7246	0.611369445568925
1423	6074	0.611369445568925
1423	12252	0.611369445568925
1423	13244	0.611369445568925
