1125	2442	1.5201735230581384
1125	197	1.505979597325751
1125	344	1.3716554305299575
1125	5653	1.3477413154610958
1125	769	1.311783325370282
1125	5655	1.29385625058702
1125	5654	1.29385625058702
1125	154	1.2853056243869658
1125	5650	1.2631551141166526
1125	1114	1.2631551141166526
1125	6539	1.2631551141166526
1125	4225	1.2571230330427654
1125	453	1.2565775570583262
1125	785	1.2535068563914717
1125	3481	1.2535068563914717
1125	2962	1.2447344322344323
1125	10310	1.2447344322344323
1125	5267	1.2447344322344323
1125	2691	1.2379849804598968
1125	512	1.2357297742868694
1125	5197	1.2304647096811454
1125	518	1.2302620456466609
1125	2265	1.2171034094111017
1125	519	1.2152659682778255
1125	5652	1.2048841726039528
1125	1097	1.201218223615034
1125	486	1.1985107051996684
1125	978	1.1940775570583262
1125	1001	1.191200351735469
1125	1412	1.1896302693961558
1125	858	1.1853531739425898
1125	728	1.1813485427615862
1125	9865	1.1765796448070698
1125	1089	1.172195780807821
1125	1886	1.1715028502565907
1125	4226	1.1662139421336746
1125	3087	1.1548780128744265
1125	2961	1.1546034094111017
1125	1743	1.149120644312952
1125	3416	1.1458785083367022
1423	2252	1.3853810626385878
1423	1611	1.3532593382091709
1423	2959	1.3230597032751648
1423	3542	1.312845539553614
1423	540	1.2809778014627513
1423	2850	1.2759938924091552
1423	1952	1.2735811816079377
1423	6621	1.2589604746795382
1423	2916	1.2589604746795382
1423	1610	1.2485947720061432
1423	1192	1.2299792698144347
1423	2956	1.2252247182560012
1423	2309	1.2237809584541801
1423	1375	1.2150766285622883
1423	2574	1.1964225618560174
1423	12553	1.1827105681828085
1423	419	1.1760942049403589
1423	12039	1.1760942049403589
1423	1180	1.17462113433004
1423	2840	1.1720750759212297
1423	1641	1.1699883966964713
1423	4316	1.1624700704968265
1423	603	1.1607863275087356
1423	8264	1.1588403971935932
1423	9174	1.1570950417104262
1423	9170	1.1570950417104262
1423	9179	1.1570950417104262
1423	9172	1.1570950417104262
1423	9177	1.1570950417104262
1423	9165	1.1570950417104262
1423	519	1.1497800632416018
1423	3329	1.1497619086894013
1423	4828	1.1470467711543417
1423	3217	1.1453930684699916
1423	1755	1.1386066377190636
1423	1632	1.1383729728800152
1423	1553	1.138156288156288
1423	77	1.135149664690219
1423	3204	1.1321245453388005
1423	7233	1.1285057435208552
193	2840	1.4644098270471897
193	6	1.4488709093104697
193	1110	1.441063416718531
193	2252	1.4311798092017871
193	4225	1.3853026094784338
193	726	1.3837083551369265
193	2	1.3723562797900226
193	202	1.3723562797900226
193	2574	1.3723562797900226
193	267	1.3625349262332969
193	4191	1.3586442861168138
193	11803	1.3586442861168138
193	2843	1.3586442861168138
193	2956	1.3340006350995361
193	211	1.3340006350995361
193	217	1.3284074422153733
193	778	1.3266902816353365
193	1947	1.3266902816353365
193	1418	1.3246414414878653
193	390	1.3241803934111624
193	2820	1.319379928171137
193	1046	1.3135327503782577
193	225	1.306013766453327
193	416	1.306013766453327
193	4118	1.306013766453327
193	6293	1.3047592212427377
193	3655	1.3047592212427377
193	898	1.300801108896343
193	859	1.299682426692259
193	779	1.2983286148121311
193	964	1.296336069018393
193	226	1.2943935185693427
193	4179	1.2943935185693427
193	1159	1.2905409221152138
193	266	1.2905063800668195
193	1222	1.278184597160982
193	227	1.2780514092731288
193	1170	1.2740580847723706
193	6930	1.267601075293383
193	429	1.267601075293383
781	195	1.2897809942344356
781	1857	1.2839327114630759
781	851	1.2805373888369842
781	227	1.2746450910894827
