1125	503	1.2107503328806968
1125	423	1.1762166640591416
1125	4828	1.171636980596752
1125	606	1.1565515741438004
1125	188	1.154592906453936
1125	813	1.1531324925187452
1125	375	1.1450399446158406
1125	1835	1.144195819969689
1125	864	1.134028363569759
1125	610	1.131568595731943
1125	3405	1.130127325797734
1125	1979	1.128274799504267
1125	1994	1.1279249305959782
1125	4108	1.1274992790134162
1125	1622	1.1253448462489795
1125	3489	1.124936946272268
1125	1229	1.1238954242709291
1125	2139	1.123822498707488
1125	2088	1.1230149285295479
1125	815	1.122128776392968
1973	503	1.4286712333017644
1973	423	1.3917512731998705
1973	4828	1.3889071281197696
1973	606	1.370485446372344
1973	813	1.3702288092884574
1973	188	1.3682551814994326
1973	375	1.3646884907609995
1973	1835	1.3620123263681023
1973	864	1.3528372564629159
1973	3405	1.3485501703985432
1973	610	1.3468019741398591
1973	1979	1.346529535289789
1973	1994	1.3461843844742174
1973	4108	1.3456791615790544
1973	2088	1.3430711582805441
1973	3489	1.342872557977377
1973	1229	1.3399348172198042
1973	1622	1.3398105782438896
1973	815	1.3389750567382286
1973	2139	1.338228798224568
1423	503	1.0621490315624886
1423	423	1.026107351945787
1423	4828	1.0228018000539854
1423	606	1.005254799037447
1423	813	1.0039542285247585
1423	188	1.0027779570393116
1423	375	0.9978618349906521
1423	1835	0.9958344575589937
1423	864	0.9864423594425589
1423	3405	0.9822627257806933
1423	610	0.98141787418456
1423	1979	0.9802366104623632
1423	1994	0.9799554664421554
1423	4108	0.9794580557918782
1423	3489	0.9767030999201654
1423	2088	0.976271043544679
1423	1622	0.9745765840511897
1423	1229	0.9742850066470292
1423	2139	0.9730188697445251
1423	815	0.9728644995939295
1245	503	1.1479490264609833
1245	423	1.1157183479259372
1245	4828	1.109414944629523
1245	606	1.0978633706757583
1245	188	1.0955195746612914
1245	813	1.0909557424819327
1245	1835	1.0815873304293186
1245	375	1.0797545507803648
1245	610	1.0717562883807987
1245	864	1.0704637269251562
1245	3405	1.0669064643916804
1245	1622	1.0660131665996997
1245	1979	1.0651989055832125
1245	1994	1.064917714206544
1245	2139	1.0646518780010057
1245	4108	1.0645135265833463
1245	1229	1.0631504119112545
1245	416	1.0631173059630654
1245	3489	1.0621733843688144
1245	815	1.0604981108901852
579	503	0.9264683529049461
579	423	0.895263689872276
579	4828	0.8882565280931358
579	606	0.8782077680835129
579	188	0.8753800191151405
579	813	0.8696860155818928
579	1835	0.8603471474547952
579	375	0.8571006037860456
579	610	0.8517717460454306
579	864	0.8488611823016996
579	1622	0.8461209027746954
579	3405	0.8454348918269567
579	2139	0.8448588102688362
579	416	0.8441245396683842
579	1979	0.8437590625607495
579	1994	0.8435551455384962
579	4108	0.8431373371044091
579	1229	0.8427247886599938
579	3489	0.8408758906795268
579	815	0.8395790546698508
781	503	0.9899151217784393
781	423	0.9600006174989686
781	4828	0.951785258579415
781	606	0.9441400898367269
781	188	0.9417225678960248
781	813	0.933598508949051
781	1835	0.9234526718086369
781	375	0.9188881936855571
781	610	0.916594056837114
781	416	0.9120249709455849
781	1622	0.9114491696281173
781	864	0.91122641848654
781	2139	0.9102476888901281
781	3405	0.9080466821768387
781	1229	0.9070114944942096
781	1979	0.9065475144719204
781	1994	0.9062749257155427
781	4108	0.9059100119640289
781	2894	0.9049338574646055
781	3489	0.9038349214054098
1007	503	1.3095468060517494
1007	423	1.2794313461141165
1007	4828	1.2713513856040348
1007	606	1.2633244101613192
1007	188	1.2613570332437192
1007	813	1.253276935369949
1007	1835	1.2429463172526751
1007	375	1.2390625042107706
1007	610	1.2357286699298993
1007	416	1.2312869145324727
1007	864	1.230764408253194
1007	1622	1.2307110993098385
1007	2139	1.2294444889480156
1007	3405	1.2275784530776903
1007	1229	1.226301663516269
1007	1979	1.2260935966205684
1007	1994	1.2257608605250179
1007	4108	1.225428537593469
1007	2894	1.2240761565535825
1007	3489	1.2233467512424732
1065	503	0.7244743582025561
1065	423	0.6957583019400873
1065	4828	0.6870094931446757
1065	606	0.6807420704193718
1065	188	0.6765511999920909
1065	813	0.6681505327664354
1065	1835	0.6589401250209717
1065	610	0.6535251764057765
1065	375	0.6519635916959514
1065	416	0.6482227569357824
1065	1622	0.6480180919005909
1065	2139	0.6470300420040703
1065	864	0.646564335468307
1065	3405	0.6434489443855881
1065	1229	0.6433512392543159
1065	2894	0.6418532536309955
1065	1994	0.6418513913562899
1065	1979	0.6418485086182005
1065	4108	0.6413832917152636
1065	3489	0.6393139853261298
180	503	1.2315710073702615
180	423	1.1976873943118094
180	4828	1.1927018954823405
180	606	1.1784990600332872
180	188	1.1761204911585512
180	813	1.1740653641677234
180	1835	1.1652462059466084
180	375	1.1651576131404204
180	864	1.1548845929398377
180	610	1.153391352884291
180	3405	1.1510569978358094
180	1979	1.1492076298963805
180	1994	1.1489258321109106
180	4108	1.1484838872946337
180	1622	1.1471820461363296
180	3489	1.1459615466089033
180	2139	1.1457281104349661
180	1229	1.145438809408687
180	2088	1.1434744104234689
180	815	1.1433154302483879
353	503	1.0571596228677196
353	423	1.0215575985122674
353	4828	1.017860705960951
353	606	1.0010757309788287
353	813	0.9991385797887071
353	188	0.9987871488477964
353	375	0.9924084199324168
353	1835	0.9907397799412996
353	864	0.9811032246691467
353	3405	0.977008862085341
353	610	0.9768662130820798
353	1979	0.9750420281467767
353	1994	0.9747333133092151
353	4108	0.974259305677579
353	3489	0.9715635018695037
353	2088	0.9706800800598727
353	1622	0.9702208085926946
353	1229	0.9695722604564476
353	2139	0.9686747183197018
353	815	0.9680656755841516
2014	503	1.3878597932560774
2014	423	1.3543235906539932
2014	4828	1.3488248429972325
2014	606	1.3355915628537078
2014	188	1.3338493889763083
2014	813	1.3305791556035118
2014	1835	1.32108324228542
2014	375	1.3208178355690476
2014	864	1.310358742896928
2014	610	1.3097971648242734
2014	3405	1.3066419829482983
2014	1979	1.3049176438958323
2014	1994	1.3045287342436187
2014	4108	1.3041364959736932
2014	1622	1.3039258960870657
2014	2139	1.3024616306831789
2014	3489	1.301711749577672
2014	1229	1.301698621155592
2014	416	1.3001577901420993
2014	815	1.2997233944476034
1897	503	0.9388593523482875
1897	423	0.9034306362769298
1897	4828	0.8997788940132787
1897	606	0.8829725779477308
1897	813	0.88077702281476
1897	188	0.880101642029693
1897	375	0.8740426819683249
1897	1835	0.8728060982576347
1897	864	0.8632561146955497
1897	3405	0.859142564697707
1897	610	0.8590617829177671
1897	1979	0.8571097910318927
1897	1994	0.8568971267506998
1897	4108	0.8563861198385263
1897	3489	0.8536626271620562
1897	2088	0.8527374081811893
1897	1622	0.852236975635768
1897	1229	0.8516863785096084
1897	2139	0.8507348048654889
1897	815	0.8499089445116813
1846	503	1.069838086418155
1846	423	1.0368117015780387
1846	4828	1.0312234245461351
1846	606	1.018322411951234
1846	188	1.0154979774650164
1846	813	1.0124959442449146
1846	1835	1.0037066590366799
1846	375	1.0023572999262875
1846	864	0.9930356393293455
1846	610	0.992935804845109
1846	3405	0.9893165131931502
1846	1979	0.9874947756330728
1846	1994	0.9872810531367981
1846	4108	0.9868235254416504
1846	1622	0.9867850382777053
1846	2139	0.9854224726249053
1846	1229	0.9845980798627603
1846	3489	0.9843689384522119
1846	416	0.9822842381641328
1846	815	0.9820645820016675
1008	503	0.8663045170647887
1008	423	0.8407761369905788
1008	4828	0.8291089910155023
1008	606	0.8283258573403987
1008	188	0.8262367936903809
1008	813	0.8114138311228377
1008	416	0.8011680330292803
1008	1835	0.7997411275757201
1008	610	0.7981078479772455
1008	1622	0.7943001059082299
1008	2139	0.7933036042403041
1008	375	0.7909236268642105
1008	2894	0.7891763670259646
1008	1229	0.7868641458774053
1008	864	0.785506833573579
1008	3405	0.783053317234062
1008	815	0.7821004814908513
1008	1979	0.7819321282633283
1008	1994	0.781636849320672
1008	4108	0.7813942315291994
386	503	1.0867623243500293
386	423	1.0534810248454374
386	4828	1.0480410976039434
386	606	1.0348647991311581
386	188	1.0320831395560424
386	813	1.029343034531041
386	1835	1.02055351287406
386	375	1.019378452750836
386	864	1.0099543365231392
386	610	1.0095450602202156
386	3405	1.0062017316220633
386	1979	1.0043780392793964
386	1994	1.0041504705623088
386	4108	1.0036893473442752
386	1622	1.003342272814526
386	2139	1.0019754698146286
386	1229	1.0012872229101775
386	3489	1.0012144335019684
386	815	0.9988687477326796
386	416	0.9986809052596917
1671	503	1.0333231548387618
1671	423	1.0040029349957222
1671	4828	0.9954297113600737
1671	606	0.9885551402063736
1671	188	0.9857701831289577
1671	813	0.9771154265183981
1671	1835	0.967082584181573
1671	375	0.961713992956298
1671	610	0.9609053048888869
1671	416	0.9566863512659659
1671	1622	0.9557814109234029
1671	864	0.9546864320654125
1671	2139	0.9546374295818004
1671	3405	0.9515736439100545
1671	1229	0.9510780371260504
1671	1979	0.9500749450912322
1671	1994	0.9498640767277444
1671	4108	0.9494863019339624
1671	2894	0.9494305939557433
1671	3489	0.9474456172015857
415	503	1.001336298026182
415	423	0.9665976338378406
415	4828	0.9623825066462859
415	606	0.946742307212451
415	188	0.9438140871650381
415	813	0.9434471218105197
415	375	0.9356447479657879
415	1835	0.9352664446421445
415	864	0.9253908311949134
415	610	0.9224162430306666
415	3405	0.9213880666261651
415	1979	0.9194160151422389
415	1994	0.9192102617548776
415	4108	0.9187088911142951
415	3489	0.9160597214010733
415	1622	0.9157584882245395
415	1229	0.9147467873219128
415	2088	0.9144384048695011
415	2139	0.9143101547887378
415	815	0.9127374843827671
360	503	1.0538369688838065
360	423	1.0276579518229882
360	4828	1.0164171495995793
360	606	1.0147250597740731
360	188	1.0129709896303867
360	813	0.9988160134824016
360	416	0.9872006818760294
360	1835	0.9870889603762578
360	610	0.9846817116997194
360	1622	0.9808265886972827
360	2139	0.9797686662184197
360	375	0.9791497082109278
360	2894	0.9755059410782638
360	1229	0.9737121688111814
360	864	0.9730679544956602
360	3405	0.9705346758111758
360	1979	0.9694008012554424
360	815	0.969276645605173
360	1994	0.9690504097864387
360	4108	0.9688179214839691
1305	503	0.9628172074585941
1305	423	0.9268383387575035
1305	4828	0.9236769368826169
1305	606	0.9060063917073635
1305	813	0.9044472107238153
1305	188	0.9026232900599196
1305	375	0.8982877895591088
1305	1835	0.8969585465543899
1305	864	0.8877260603002508
1305	3405	0.8834923344768129
1305	610	0.8826382212355219
1305	1979	0.8813746130952895
1305	1994	0.8812295354403008
1305	4108	0.8806671777266386
1305	3489	0.8778574018619194
1305	2088	0.8774644750740199
1305	1622	0.875461378967438
1305	1229	0.8754107607410059
1305	2139	0.8739869711429599
1305	815	0.8736766831559764
706	503	0.7003499557981248
706	423	0.6730024044914251
706	4828	0.6630988742786317
706	606	0.6590807498363103
706	188	0.6552774612407373
706	813	0.6445296983608093
706	1835	0.6346213321456287
706	610	0.6308531014324873
706	416	0.6283965667201556
706	375	0.6264853538704933
706	1622	0.6258720421713834
706	2139	0.6249252773793822
706	864	0.6215500297760367
706	1229	0.6201731939039321
706	2894	0.6201546732719015
706	3405	0.6186824723414516
706	1979	0.6172339204990276
706	1994	0.6171853624160596
706	4108	0.6167751486333366
706	815	0.61548767773103
1351	503	0.96723813097105
1351	423	0.932059935912143
1351	4828	0.9281461809114667
1351	606	0.9118212878370483
1351	813	0.9092914538642883
1351	188	0.9092301187507164
1351	375	0.902183917329765
1351	1835	0.9010355339362977
1351	864	0.8913091977016661
1351	610	0.8875996944571541
1351	3405	0.8872567010306702
1351	1979	0.8852764849016217
1351	1994	0.8850220083587156
1351	4108	0.8845368952973824
1351	3489	0.8818593184304986
1351	1622	0.8809531454750008
1351	2088	0.8806556287837335
1351	1229	0.8801445314297924
1351	2139	0.8794428829369283
1351	815	0.8783755593525281
