1125	6	1.1873568038994535
1125	1994	1.1868036437349683
1125	3405	1.1727826606803093
1125	4108	1.164442150587019
1125	1229	1.1639176216798568
1125	3417	1.16198930858604
1125	867	1.1602445525052587
1125	7493	1.1600592734876831
1125	2850	1.1555547911383108
1125	2050	1.1530889731512413
1125	748	1.1493832249787934
1125	2902	1.147490660992623
1125	429	1.1470692108393825
1125	2309	1.1438706416882536
1125	4828	1.142913157071165
1125	1383	1.1426510469781426
1125	1187	1.1383436809685044
1125	3992	1.1353044746995906
1125	1881	1.135290916144874
1125	609	1.134484071686188
1423	6	1.230186188217827
1423	1994	1.2295997817530404
1423	3405	1.215880812622779
1423	4108	1.2067811874733556
1423	867	1.206340446362731
1423	1229	1.204657630073274
1423	3417	1.2040937700588636
1423	7493	1.2038696829952003
1423	2850	1.1989619221379122
1423	2050	1.1985764851326368
1423	748	1.1922369323192648
1423	429	1.1919820656175721
1423	2902	1.19016280473806
1423	2309	1.1885401750300602
1423	4828	1.1874634366182601
1423	1383	1.1871783041017245
1423	1187	1.1824742749565993
1423	609	1.1782720342653965
1423	4126	1.1772045212072173
1423	1881	1.1768572162444326
193	6	0.5984173016724738
193	1994	0.598129537797379
193	1229	0.585603076544023
193	3405	0.5826804058464274
193	4108	0.5781039965975954
193	3417	0.5767495129051718
193	7493	0.566361775389454
193	2850	0.5638982490036295
193	3992	0.5621571045833973
193	748	0.5605218437069933
193	2902	0.5594776319893705
193	867	0.5550337794057865
193	1881	0.5527946770501426
193	2050	0.5511499055959025
193	429	0.5478245449402327
193	2309	0.5461154445535082
193	4828	0.5455589718355303
193	1383	0.5454152396644869
193	1187	0.5430514638556764
193	609	0.5409453431757787
579	6	0.9808302371906279
579	1994	0.9802956032693577
579	3405	0.96621045146433
579	4108	0.9580554575994752
579	1229	0.9579217266028822
579	3417	0.9556547728647177
579	7493	0.9533091365158821
579	867	0.9529172408673259
579	2850	0.9489051265660147
579	2050	0.9459269489433189
579	748	0.9428738644004654
579	2902	0.9410219867192209
579	429	0.9400418200706964
579	2309	0.9369283440133929
579	4828	0.9359803637384417
579	1383	0.9357266773036823
579	1187	0.9315182575842549
579	3992	0.9295784228379659
