1125	72	0.9286426554804037
1125	207	0.8563204141809735
1125	89	0.8476686131530646
1125	154	0.8205484258592468
1125	1412	0.7799902840657249
1125	707	0.7568016425252106
1125	466	0.7515426415591979
1125	706	0.7438457057524719
1125	67	0.7145667251630641
1125	65	0.7121157159364977
1125	461	0.6983022609595457
1125	333	0.6846898178391123
1125	257	0.6708682890943902
1125	1098	0.6601710673686807
1125	1090	0.6461002099253625
1125	198	0.6403675741384123
1125	704	0.6054153058337803
1125	325	0.5976175949953331
1125	903	0.5627892291901733
1125	328	0.4734926930665864
1423	72	0.9489470683502369
1423	207	0.8766248270508066
1423	89	0.8679730260228978
1423	154	0.84085283872908
1423	1412	0.800294696935558
1423	199	0.7825854902668046
1423	707	0.7771060553950438
1423	706	0.764150118622305
1423	65	0.7324201288063308
1423	7	0.7251890773396259
1423	333	0.7049942307089455
1423	1098	0.6804754802385139
1423	1090	0.6664046227951956
1423	198	0.6606719870082454
1423	704	0.6257197187036134
1423	903	0.5830936420600064
1423	324	0.5668004078812807
1423	328	0.49379710593641957
1423	329	0.4425854902668045
1423	320	0.39506341987667515
193	207	0.3814225879290496
193	89	0.37277078690114085
193	154	0.34565059960732303
193	1412	0.305092457813801
193	199	0.2873832511450476
193	466	0.27664481530727403
193	706	0.268947879500548
193	67	0.23966889891114018
193	65	0.2372178896845738
193	7	0.22998683821786892
193	461	0.22340443470762184
193	333	0.20979199158718853
193	257	0.19597046284246633
193	1098	0.18527324111675691
193	1090	0.17120238367343865
193	704	0.1305174795818565
193	325	0.12271976874340929
193	903	0.08789140293824937
193	328	-0.001405133185337415
193	329	-0.05261674885495243
579	72	0.7278694112689696
579	207	0.6555471699695393
579	89	0.6468953689416306
579	154	0.6197751816478128
579	1412	0.5792170398542907
579	707	0.5560283983137766
579	466	0.5507693973477638
579	706	0.5430724615410377
579	67	0.5137934809516299
579	65	0.5113424717250635
579	461	0.4975290167481116
579	333	0.4839165736276783
579	257	0.4700950448829561
579	1098	0.4593978231572467
579	1090	0.44532696571392844
579	198	0.43959432992697817
579	704	0.4046420616223463
579	325	0.39684435078389907
579	903	0.36201598497873916
579	328	0.27271944885515237
781	72	0.7126610793281418
781	207	0.6403388380287116
781	89	0.6316870370008028
781	154	0.6045668497069849
781	1412	0.564008707913463
781	707	0.5408200663729488
781	466	0.535561065406936
781	706	0.52786412960021
781	67	0.49858514901080214
781	65	0.49613413978423576
781	7	0.4889030883175309
781	461	0.4823206848072838
781	333	0.4687082416868505
781	1098	0.4441894912164189
781	1090	0.4301186337731006
781	198	0.42438599798615034
781	704	0.38943372968151846
781	325	0.38163601884307125
781	903	0.34680765303791133
781	328	0.25751111691432454
1007	72	0.9428215269523216
1007	207	0.8704992856528913
1007	89	0.8618474846249825
1007	154	0.8347272973311647
1007	1412	0.7941691555376427
1007	707	0.7709805139971285
1007	466	0.7657215130311157
1007	706	0.7580245772243897
1007	67	0.7287455966349818
1007	65	0.7262945874084155
1007	461	0.7124811324314635
1007	333	0.6988686893110302
1007	257	0.685047160566308
1007	1098	0.6743499388405986
1007	1090	0.6602790813972803
1007	198	0.65454644561033
1007	704	0.6195941773056981
1007	325	0.6117964664672509
1007	903	0.576968100662091
1007	328	0.48767156453850424
1065	207	0.4895530740909516
1065	89	0.48090127306304287
1065	154	0.45378108576922505
1065	1412	0.413222943975703
1065	199	0.3955137373069496
1065	707	0.3900343024351889
1065	466	0.38477530146917605
