688	1195	1.2204266224067888
688	2573	1.2204266224067888
688	3417	1.2169674213462431
688	1943	1.2169674213462431
688	867	1.2169674213462431
688	2252	1.191407699018951
688	72	1.191283065842692
688	748	1.1800190519865974
688	396	1.172061750093726
688	851	1.1584257551055357
688	3405	1.1579834467447998
688	1790	1.1576803836087404
688	6410	1.1576803836087404
688	3718	1.1576803836087404
688	186	1.1576803836087404
688	4736	1.1576803836087404
688	1632	1.1478793139371948
688	1048	1.140152624143144
688	2633	1.1370932890734555
688	434	1.1370932890734555
885	1736	1.314836246284143
885	1188	1.2679938367132966
885	1804	1.2555720537432649
885	2102	1.2469432338522735
885	2429	1.236157208988534
885	989	1.22225486569523
885	1418	1.2222293731394958
885	599	1.2083338932265815
885	1857	1.205572053743265
885	10017	1.1958203411897887
885	13633	1.1958203411897887
885	3753	1.1958203411897887
885	2427	1.1958203411897887
885	1054	1.1958203411897887
885	1193	1.1909103146005409
885	2432	1.189836246284143
885	292	1.1756403908299609
885	1470	1.1728550646878595
885	182	1.1728550646878595
885	223	1.1708005837614328
2083	3588	1.2736302788614986
2083	1943	1.270230757499889
2083	748	1.2332227084413074
2083	995	1.2117309924127966
2083	80	1.2111871031995098
2083	390	1.2111871031995098
2083	2894	1.210943719762386
2083	1188	1.186347543834247
2083	91	1.1841065496947114
2083	7321	1.183188343899349
2083	2781	1.183188343899349
2083	5004	1.183188343899349
2083	1933	1.183188343899349
2083	871	1.1795706003633617
2083	156	1.1795706003633617
2083	6562	1.179510920664426
2083	2442	1.17728445794067
2083	1571	1.1758491253094856
2083	2850	1.1705289818688502
2083	1179	1.170270079661347
1069	72	1.2806248912438707
1069	717	1.2743736790888598
1069	289	1.2137115357787112
1069	194	1.2077750723798966
1069	1412	1.203271460536096
1069	964	1.2032405771703951
1069	1764	1.2024547207724525
1069	1943	1.1946288500898032
1069	705	1.1900701773014837
1069	217	1.174967033118119
1069	416	1.1733835377080069
1069	10713	1.1719404363166994
1069	713	1.1719404363166994
1069	2462	1.171320962704391
1069	7321	1.1670567519476776
1069	874	1.1604403078715197
1069	3436	1.1604403078715197
1069	227	1.1600767445906248
1069	748	1.1576804807301573
1069	154	1.157231769959286
480	4316	1.248378676040757
480	604	1.235946951912412
480	2633	1.227378128742327
480	80	1.2170748597351573
480	396	1.2140228308356316
480	154	1.2093557848346528
480	961	1.2045041973459205
480	1881	1.1957136939106894
480	572	1.1853986772000735
480	197	1.180590219251679
480	343	1.1762552360798424
480	3264	1.1718258176987328
480	2624	1.1660254401227697
480	1075	1.1639286809224252
480	874	1.1626381899408482
480	3244	1.159369628676996
480	366	1.154016196768976
480	995	1.1495517541909224
480	1772	1.1493774027566939
480	2567	1.145061809401328
1759	2616	1.2734170747215023
1759	1195	1.2617663971408926
1759	3720	1.2512996996809758
1759	289	1.2504918285580848
1759	217	1.247535781407343
1759	197	1.232501330022966
1759	604	1.2270857159548385
1759	416	1.2218213160799969
1759	1093	1.220425659163125
1759	6	1.213125826003816
1759	3718	1.2100693805272331
1759	439	1.2097085301288915
1759	154	1.209340811613717
1759	2573	1.208505488716067
1759	2430	1.2082136237775836
1759	390	1.2081439188732959
1759	1790	1.207910560641524
1759	510	1.207910560641524
1759	3244	1.2078408557372362
1759	812	1.199001957097664
1792	3588	1.362014557798133
