885	396	1.0768940557159958
885	2252	1.0584897233130761
885	748	1.051410727496711
885	2442	1.0500256786408617
885	778	1.04287934561808
885	1994	1.0391930941067327
885	390	1.0339798644049736
885	606	1.0333910096811703
885	1881	1.030962663543169
885	2711	1.0304173105444985
885	1229	1.0248039225919847
885	3405	1.024466908600173
885	2050	1.0237645113600313
885	2894	1.019506615117051
885	194	1.0141644439944604
885	2309	1.0128075683019349
885	1383	1.0114147365391335
885	1627	1.0097295585183763
885	2003	1.0086663508999816
885	609	1.0082027602189154
2083	396	1.1579241200839103
2083	2252	1.139806314374131
2083	748	1.1337832991242485
2083	2442	1.1303933849567196
2083	778	1.1258411612573724
2083	1994	1.1219915767542294
2083	390	1.1165760835210594
2083	606	1.1150681381318488
2083	1881	1.1134326231201617
2083	2711	1.111988375117548
2083	2050	1.1070309540871086
2083	1229	1.1070206071746738
2083	3405	1.106707266516109
2083	2894	1.1006118693380311
2083	194	1.09701483644667
2083	2309	1.095669663226029
2083	1383	1.0941507344311983
2083	1627	1.0923924811173655
2083	2003	1.0913316944129217
2083	609	1.0908304092320187
480	396	1.2523693860196494
480	2252	1.2326993751441697
480	2442	1.2292085596179925
480	748	1.2198432454577728
480	778	1.2083784801985051
480	606	1.205935791083016
480	1994	1.2055628906329228
480	2711	1.2036264918062167
480	390	1.201539399459927
480	1881	1.1992234985969348
480	2894	1.19526387383287
480	1229	1.194488530809423
480	3405	1.1941816367732727
480	2050	1.1877692133076003
480	194	1.1804205187314474
480	2309	1.1792820822239896
480	1383	1.1783066634527157
480	1627	1.1770191606132057
480	2003	1.1761389879255777
480	609	1.1758066049986675
1158	396	1.3213018990059051
1158	2252	1.3032966063887437
1158	748	1.2981728824077474
1158	2442	1.2931730208319185
1158	778	1.2906226739040498
1158	1994	1.2866421253825187
1158	390	1.2810290953570243
1158	606	1.2787596802312278
1158	1881	1.2777729386679746
1158	2711	1.2755559620686985
1158	2050	1.2719910222528914
1158	1229	1.2711283636705382
1158	3405	1.2707816257100981
1158	2894	1.2637833730475527
1158	194	1.2616455122515327
1158	2309	1.2601880053006198
1158	1383	1.2586711919777498
1158	1627	1.2568604082213286
1158	2003	1.2557246920720753
1158	609	1.2552234881853566
1573	396	1.1226334739397996
1573	2252	1.103816185588903
1573	2442	1.0971972146038644
1573	748	1.0945306423109424
1573	778	1.0849387997095348
1573	1994	1.0815810725541168
1573	606	1.0781386535713802
1573	390	1.0768350295523865
1573	2711	1.0754367546953996
1573	1881	1.0740886234340594
1573	1229	1.0684825954080905
1573	3405	1.0681863682905839
1573	2894	1.0654985124537009
1573	2050	1.0652993129140018
1573	194	1.0565434209206919
1573	2309	1.055337715006035
1573	1383	1.0540440155858373
1573	1627	1.0525049395474324
1573	2003	1.0515539705970267
1573	609	1.051121984446705
1792	396	1.0942211882183024
1792	2252	1.075194298765141
1792	2442	1.068968981152512
1792	748	1.0655752395581508
1792	778	1.0557043667719699
1792	1994	1.0524039464407284
1792	606	1.0493211473446118
1792	390	1.0477062549798464
1792	2711	1.0466238286467944
1792	1881	1.0449943740261782
1792	1229	1.0394531873453434
1792	3405	1.0391081931756312
1792	2894	1.0368343801313498
1792	2050	1.0358867495012904
1792	194	1.0272969806382295
1792	2309	1.0259728221474174
1792	1383	1.0248165173828028
1792	1627	1.0233151140845318
1792	2003	1.0222959821182231
1792	609	1.0219073292885308
782	396	0.9200814140197987
782	2252	0.8996849491829733
782	2442	0.8989852999605438
782	606	0.8719823196990831
782	778	0.8704985090937636
782	2711	0.8700377820971357
782	1994	0.8681674514317443
782	390	0.8648066124234891
782	2894	0.8630947967230428
782	1881	0.8628795674693079
782	1229	0.8589344561007524
782	3405	0.8586372680451814
782	2050	0.8490345060086585
782	194	0.8429530484708391
782	2309	0.841909447689332
782	1383	0.8411873361063312
782	1627	0.8401264896703378
782	2003	0.8393340802985269
782	609	0.839083685578635
782	862	0.8390660105580148
257	396	1.1065718396037567
257	2252	1.0875228625778586
257	2442	1.0825300193710459
257	748	1.076162815392772
257	778	1.0657028820469974
257	1994	1.0626430830909157
257	606	1.0614282989090156
257	2711	1.0590222314618694
257	390	1.0583696628558767
257	1881	1.0558835537376998
257	1229	1.0508176037910295
257	3405	1.0506230497733464
257	2894	1.0499990716232883
257	2050	1.0456567364542566
257	194	1.0376738038745303
257	2309	1.0367486456281183
257	1383	1.035422315065627
257	1627	1.034011702705423
257	2003	1.033255154537412
257	609	1.0328185948906259
1377	396	1.0014677086203325
1377	2252	0.9836284741863051
1377	748	0.9789569172765864
1377	2442	0.9730722328629419
1377	778	0.9716956098130501
1377	1994	0.9676413086269565
1377	390	0.9619537371456318
1377	606	0.9592847810916667
1377	1881	0.9586447783383119
1377	2711	0.9560472311187554
1377	2050	0.9532132823365074
1377	1229	0.9518975527292418
1377	3405	0.9515799972433617
1377	2894	0.9440761581882262
1377	194	0.9426895679942028
1377	2309	0.9412721968438468
1377	1383	0.9396676182711511
1377	1627	0.9378252855110704
1377	2003	0.9367148766385922
1377	609	0.9361898776800276
189	396	1.1036987101676354
189	2252	1.0855893116924458
189	748	1.0804728824666336
189	2442	1.0755363575207584
189	778	1.0728344424338085
189	1994	1.068859886291076
189	390	1.063222351185392
189	606	1.0609629342282092
189	1881	1.0599612390860416
189	2711	1.057730586513343
189	2050	1.0541421204389354
189	1229	1.0533013328033949
189	3405	1.0529078736572408
189	2894	1.0459549494725688
189	194	1.0438095759824237
189	2309	1.0422541643470264
189	1383	1.0408263837723966
189	1627	1.0390206412225003
189	2003	1.0378211858691544
189	609	1.0373453971291862
109	396	0.8997506991324097
109	2252	0.88050905457179
109	2442	0.8753624121258592
109	748	0.8695824365703028
109	778	0.8591098070224639
109	1994	0.8560006452487038
109	606	0.8543240278874773
109	2711	0.8517962758277642
109	390	0.8515910556053731
109	1881	0.8490402182298838
109	1229	0.8438306874215429
109	3405	0.8435249506764625
109	2894	0.8425844713369807
109	2050	0.8389894173849978
109	194	0.8309055734181409
109	2309	0.8296922990290204
109	1383	0.8285721149913271
109	1627	0.8271594295299095
109	2003	0.8262235281956072
109	609	0.8258499877564941
265	396	1.0224865144261486
265	2252	1.0023715753012195
265	2442	1.0005419075624538
265	748	0.9875996700727971
265	778	0.9751351804811675
265	606	0.9750221324725191
265	2711	0.972925194828603
265	1994	0.9726116463485969
265	390	0.968970368621114
265	1881	0.9668866944222817
265	2894	0.9654063174941689
265	1229	0.9626204691853909
265	3405	0.9623065371233464
265	2050	0.9540247417123101
265	194	0.9474143559801194
265	2309	0.9463299639431775
265	1383	0.9455146525765714
265	1627	0.9443549463507871
265	2003	0.9435189992526638
265	609	0.9432334471251546
684	396	0.9673953906131418
684	2252	0.9493940438179654
684	748	0.9434641712444157
684	2442	0.9398341338728284
684	778	0.9356467318051778
684	1994	0.931776583032766
684	390	0.926361255898434
684	606	0.9247578467230878
684	1881	0.9232100701017053
684	2711	0.9216917981134083
684	2050	0.916914291843253
684	1229	0.9167876648175628
684	3405	0.9165110723720566
684	2894	0.9102746846542157
684	194	0.906847786373237
684	2309	0.9055838947300805
684	1383	0.9039820037622124
684	1627	0.9022109918497168
684	2003	0.9012009132025404
684	609	0.9006765369507774
1712	396	0.9459055853245618
1712	2252	0.9273249356476154
1712	2442	0.9204862853755889
1712	748	0.9180995947772622
1712	778	0.9087096034998026
1712	1994	0.9053307227828314
1712	606	0.9018180650218653
1712	390	0.9006047073788098
1712	2711	0.8991636251300195
1712	1881	0.8978604624436297
1712	1229	0.8922684884065831
1712	3405	0.8920480657931269
1712	2050	0.8892285723212713
1712	2894	0.8891974130342157
1712	194	0.8803936558357766
1712	2309	0.8793927263214094
1712	1383	0.8779172626908693
1712	1627	0.8763492678551212
