1087	4156	0.9465672063712557
1087	1303	0.9422579441555732
1087	1994	0.9404168997448108
1087	1881	0.9348891735760875
1087	2086	0.9315508069958689
1087	4810	0.922960955961424
1087	1736	0.9226831062860158
1087	1969	0.9171729855828219
1087	1963	0.9163339237212607
1087	5236	0.9161922632033884
1087	7759	0.9149392234611454
1087	1835	0.9137921630291711
1087	2088	0.9132838340565556
1087	812	0.9084405102337978
1087	5833	0.9057374185478364
1087	1553	0.904657890749527
1087	778	0.9030991299062591
1087	3436	0.9030929321541371
1087	2671	0.9009752308693569
1087	2894	0.8962690982014052
688	4156	1.0241201527535888
688	1303	1.016461973618829
688	1994	1.0144185147086429
688	2086	1.0124579695566946
688	1881	1.0101208858388542
688	4810	0.9987553931149008
688	7759	0.9966398452995371
688	2088	0.9946442084710957
688	5236	0.994084473912825
688	1736	0.9932542258753367
688	1835	0.9912077536378521
688	1963	0.9908223781198036
688	1969	0.986548482564246
688	5833	0.9856729904130205
688	812	0.9843185527172896
688	3436	0.9824988817524544
688	778	0.9824696206857427
688	1553	0.976967168231309
688	2671	0.9759454887604959
688	6732	0.9741187183958411
240	4156	1.0385602841029942
240	1303	1.031089316843448
240	1994	1.0291893216752148
240	2086	1.026569163564734
240	1881	1.0246409362675246
240	4810	1.0132111221641165
240	7759	1.0105461197400554
240	2088	1.008604641559329
240	5236	1.008371695510707
240	1736	1.0082852883920446
240	1835	1.0054871490843127
240	1963	1.0053215867484422
240	1969	1.0015181322238236
240	5833	0.9997205253598196
240	812	0.9990204554653707
240	3436	0.9965758808485095
240	778	0.9965199635698826
240	1553	0.9917604894515577
240	2671	0.9904164036455305
240	6732	0.9882859096050579
1759	4156	1.111835645454592
1759	1303	1.1092109374675478
1759	1994	1.1080118309411482
1759	1881	1.1010727647585175
1759	2086	1.0946241435424122
1759	1736	1.092025088961476
1759	4810	1.0886170907648203
1759	1969	1.0866322635090218
1759	1963	1.0825506053633542
1759	5236	1.080549124969661
1759	1835	1.078356029783419
1759	7759	1.077011901082197
1759	2088	1.0754603864863965
1759	812	1.075413173991093
1759	1553	1.072263961658333
1759	5833	1.06877762968646
1759	2671	1.0668967718697104
1759	3436	1.0662862611493642
1759	778	1.0661590093667386
1759	2894	1.062479689946191
1158	4156	1.312251337875726
1158	1303	1.3036841440512001
1158	1994	1.301772577991522
1158	2086	1.301298465787031
1158	1881	1.2975339187615813
1158	4810	1.2862495216390462
1158	7759	1.2854561902805646
1158	2088	1.2833885381091594
1158	5236	1.282060277163273
1158	1736	1.2797355308872378
1158	1835	1.2790214390806218
1158	1963	1.2779188657142417
1158	5833	1.274059018144703
1158	1969	1.2725216392714889
1158	812	1.2722921186919673
1158	3436	1.2707150922070083
1158	778	1.2706266696798023
1158	1553	1.263657414064846
1158	2671	1.2631564591098634
1158	2068	1.2623743264144582
1792	4156	1.1277663583659647
1792	1303	1.1256140436181308
1792	1994	1.1244433623423442
1792	1881	1.1173319489363915
1792	2086	1.1100859134939833
1792	1736	1.1089346499469017
1792	4810	1.1047963596292378
1792	1969	1.1037131063324448
1792	1963	1.0989156576918448
1792	5236	1.0964338957441442
1792	1835	1.0943104656450018
1792	7759	1.092367409356354
1792	812	1.091576934418305
1792	2088	1.0908586327898429
1792	1553	1.0889264019590283
1792	5833	1.0843793066578706
1792	2671	1.0831943630866845
1792	3436	1.0819620725374366
1792	778	1.0818399162300494
1792	2894	1.0789113335960325
580	4156	1.26066979820238
580	1303	1.2522834905173117
580	1994	1.2504268826984628
580	2086	1.2494983379147695
580	1881	1.2460612536502678
580	4810	1.234730480889635
580	7759	1.233571470186919
580	2088	1.2315172799516112
580	5236	1.2304120295741041
580	1736	1.2285783566432573
580	1835	1.2273956470446898
580	1963	1.2264642043473297
580	5833	1.2222756776450763
580	1969	1.2213923485213758
580	812	1.220857959670309
580	3436	1.2189551686086444
580	778	1.2188579977092668
580	1553	1.2123457379167464
580	2671	1.2116744786871536
580	2068	1.2104320939885862
1062	4156	1.204269077945977
1062	1303	1.1960637100433773
1062	1994	1.1941632413492154
1062	2086	1.1929666255692863
1062	1881	1.1898130302016086
1062	4810	1.1784793355779497
1062	7759	1.1770573655598626
1062	2088	1.1750329947623945
1062	5236	1.1740733598217283
1062	1736	1.1725036769127515
1062	1835	1.1710836696181521
1062	1963	1.1702930472297848
1062	5833	1.1658509447386645
1062	1969	1.1654308228176746
1062	812	1.164455356723545
1062	3436	1.1625733114464725
1062	778	1.1624942868951307
1062	1553	1.1562716677336344
1062	2671	1.1554839119451934
1062	6732	1.1539999409102695
2096	4156	1.1961928482251922
2096	1303	1.187745581759014
2096	1994	1.1858779664416192
2096	2086	1.185087117502309
2096	1881	1.1815427846347928
2096	4810	1.1702229707420255
2096	7759	1.169178521769898
2096	2088	1.167117982484026
2096	5236	1.1659434991764246
2096	1736	1.1639651703130625
2096	1835	1.162919475417411
2096	1963	1.1619331746561803
2096	5833	1.1578494106019772
2096	1969	1.1567622297964057
2096	812	1.1563473371881123
2096	3436	1.154518133900262
2096	778	1.154421280004809
2096	1553	1.1477691185634942
2096	2671	1.1471510214026883
2096	2068	1.1460489645119731
159	4156	1.0888974842890453
159	1303	1.0843524053309055
159	1994	1.082427342578962
159	1881	1.0770908020962835
159	2086	1.0741924268525092
159	4810	1.065231056548365
159	1736	1.0644336986492655
159	1969	1.058908670435697
159	5236	1.0586442904918227
159	1963	1.058528600621832
159	7759	1.0577273695544045
159	1835	1.056221555060708
159	2088	1.056043963622952
159	812	1.0505366497332786
159	5833	1.0483846468241396
159	1553	1.0466356967764714
159	778	1.045737725898017
159	3436	1.045714726537211
159	2671	1.0432111364280698
159	6732	1.0385716394615896
1982	4156	1.298263182650274
1982	1303	1.2893676232862736
1982	2086	1.2876140927684547
1982	1994	1.2874641981003259
1982	1881	1.2833049547444226
1982	4810	1.2720623582499542
1982	7759	1.2718197504145008
1982	2088	1.2697131565327777
1982	5236	1.2680662349016396
1982	1736	1.2650893346245924
1982	1835	1.2649800117280303
1982	1963	1.263599062253059
1982	5833	1.2602525700397584
1982	812	1.2581848529268054
1982	1969	1.2577337784742681
1982	3436	1.2568501044346085
1982	778	1.2567501842519215
1982	1553	1.249134987837011
1982	2671	1.248880990232489
1982	2068	1.2487510417885854
1578	748	0.8809523432698421
1578	197	0.8365078988253976
1578	1994	0.831632531938778
1578	1303	0.831632531938778
1578	1736	0.831632531938778
1578	1969	0.831632531938778
1578	162	0.8271888853917062
1578	4156	0.8186811882417608
1578	1881	0.8186811882417608
1578	487	0.8184523102976204
1578	851	0.8113552678754588
1578	1963	0.8035712872619076
1578	1553	0.8035712872619076
1578	4810	0.8035712872619076
1578	72	0.8010204010384154
1578	816	0.7961672060278755
1578	1627	0.7901784654464307
1578	2442	0.7901784654464307
1578	812	0.7901784654464307
1578	289	0.7889610330319681
1986	4156	1.0350859755709478
1986	1303	1.033565168478437
1986	1994	1.032557309478926
1986	1881	1.0250301097010062
1986	1736	1.0176937015026888
1986	2086	1.0166582139049332
1986	1969	1.0125871357701206
1986	4810	1.0123296084387408
1986	1963	1.0066736999975705
1986	5236	1.0035147968953118
1986	1835	1.0014764511230332
1986	812	0.9994142823425944
1986	7759	0.9986535834206829
1986	2088	0.9971876491538982
1986	1553	0.9971521085847236
1986	5833	0.9910139637548654
1986	2671	0.990848503234144
1986	3436	0.9886680068591227
1986	778	0.9885169183290208
1986	2894	0.9866991727638635
109	4156	1.1163064115665573
109	1303	1.1142606913341615
109	1994	1.1128738363874466
109	1881	1.1060630613354268
109	2086	1.0987327179597672
109	1736	1.0974864836683946
109	4810	1.0936266571172661
109	1969	1.0925067545766098
109	1963	1.0878298045132575
109	5236	1.0853095622886184
109	1835	1.0832062151736495
109	7759	1.0812502881467638
109	2088	1.0797959529683496
109	812	1.0797723134624853
109	1553	1.0778203109941689
109	5833	1.0732913377747038
109	2671	1.0721250218657465
109	3436	1.0709544723143782
109	778	1.07090196534552
109	2894	1.0679651818610774
265	4156	1.1646151832390865
265	1303	1.160489322758461
265	1994	1.1589727264317957
265	1881	1.1529166094369478
265	2086	1.149115971412797
265	1736	1.1414456980632106
265	4810	1.1408164387149529
265	1969	1.1357173068859807
265	1963	1.1342032669593483
265	5236	1.13378977215587
265	7759	1.1321057272414845
265	1835	1.1313940733445502
265	2088	1.1304358375036683
265	812	1.1270836635515937
265	5833	1.1230498522690966
265	1553	1.1228276829055923
265	3436	1.1203692925427988
265	778	1.120289583863299
265	2671	1.118787006306251
265	2894	1.1140226618653504
307	4156	1.3162643489971064
307	1303	1.3132088129596007
307	1994	1.3118482037518944
307	1881	1.3052817289787566
307	2086	1.2996133192979458
307	1736	1.295447453587721
307	4810	1.292981574630407
307	1969	1.2900246902349228
307	1963	1.2867727553922705
307	5236	1.2852582301250666
307	1835	1.2829984582186065
307	7759	1.2822657054207132
307	2088	1.2807123545095362
307	812	1.2793582067493638
307	1553	1.276181818551827
307	5833	1.273794090734851
307	3436	1.271285412491262
307	2671	1.2712067220970482
307	778	1.2711994325851261
307	2894	1.266732472707424
684	4156	0.9147209141414624
684	1303	0.9082683282805316
684	1994	0.906331094612962
684	2086	0.9018144106193371
684	1881	0.9015610553990933
684	4810	0.8900093710998277
684	1736	0.8864594838596623
684	7759	0.885678955427958
684	5236	0.8845843431854322
684	2088	0.8838460877200561
684	1963	0.882539480141148
684	1835	0.8818536432212872
684	1969	0.8801524573646368
684	812	0.8755093035607513
684	5833	0.8753708393546722
684	3436	0.8724126770428663
684	778	0.8723976501689833
684	1553	0.8695742662450953
684	2671	0.867502398553124
684	6732	0.8645106769375797
1712	4156	1.0012866346799854
1712	1303	0.9970683728276614
1712	1994	0.995217147481243
1712	1881	0.9896766334913805
1712	2086	0.9862030939982411
1712	4810	0.9777314206770097
1712	1736	0.9775510185685211
1712	1969	0.9720932644714435
1712	1963	0.9711462080067388
1712	5236	0.9709116763293576
1712	7759	0.9695971345955849
1712	1835	0.9685359844900607
1712	2088	0.967932551112837
1712	812	0.9631901800873622
1712	5833	0.960431526175965
1712	1553	0.9594808286793177
1712	778	0.9578048019965483
1712	3436	0.9577957116830226
1712	2671	0.9557729398718435
1712	2894	0.95109049116986
387	748	0.8809523432698421
387	197	0.8365078988253976
387	1994	0.831632531938778
387	1303	0.831632531938778
387	1736	0.831632531938778
387	1969	0.831632531938778
387	162	0.8271888853917062
387	4156	0.8186811882417608
387	1881	0.8186811882417608
387	487	0.8184523102976204
387	851	0.8113552678754588
387	1963	0.8035712872619076
387	1553	0.8035712872619076
387	4810	0.8035712872619076
