1921	1881	1.3482091649607861
1921	2894	1.3102810375642897
1921	2616	1.298720798725278
1921	1229	1.2954126302725804
1921	1736	1.2857091649607861
1921	1994	1.2821181795379348
1921	9825	1.2778408762005604
1921	1292	1.2674038225643578
1921	197	1.2630401433960947
1921	3805	1.2515968152428978
1921	3685	1.2501676875906311
1921	6048	1.2487312840922096
1921	609	1.2447195404812463
1921	211	1.2403972745546858
1921	1948	1.2378321716313632
1921	57	1.2377037619584201
1921	580	1.2369053600695865
1921	1959	1.2354570763319908
1921	73	1.2354570763319908
1921	1839	1.2354570763319908
885	72	1.3216878962360348
885	816	1.3117459207067217
885	1736	1.2950685172987444
885	3753	1.2812373858924666
885	3863	1.2699210655363182
885	3327	1.2686994188202294
885	635	1.2686994188202294
885	375	1.2673998754614777
885	503	1.260977222951603
885	3588	1.2589981175058318
885	207	1.2567523227237773
885	2940	1.2526718168079551
885	891	1.2483685050540876
885	1881	1.241345008514284
885	2432	1.2365014786798565
885	961	1.2315520875680814
885	215	1.231008637829114
885	487	1.2288355493620426
885	5307	1.2280780501075734
885	8047	1.2263663196618952
1343	3685	1.2310252961051324
1343	2442	1.2120673658125543
1343	10681	1.202756798764904
1343	1188	1.187073636668554
1343	2894	1.1774096934240021
1343	1229	1.1670541661988043
1343	3341	1.1631660933123555
1343	2154	1.1575252510069869
1343	2445	1.1496113377076314
1343	5936	1.148558325010967
1343	7192	1.1475312859671267
1343	7193	1.1475312859671267
1343	1190	1.1414306448691456
1343	7191	1.1381162450771074
1343	2158	1.1367221274259665
1343	6048	1.132591064800389
1343	1528	1.129880417927244
1343	2252	1.1280356743335596
1343	2617	1.125674978560385
1343	3805	1.1232383511691217
290	1881	1.293254714858804
290	1229	1.2866519871529625
290	1963	1.2814100685957783
290	1627	1.2744812244524275
290	188	1.2695332221035351
290	4058	1.2633538686994732
290	4123	1.262739182666781
290	2252	1.243297084441308
290	1948	1.2420396810475225
290	1959	1.2396645857481499
290	12495	1.2396645857481499
290	1970	1.238873686042974
290	747	1.2207610173455568
290	3729	1.2207610173455568
290	2817	1.2207610173455568
290	1203	1.2199241071303604
290	2673	1.2174114592865504
290	1952	1.2160864156484872
290	7076	1.213101780070678
290	4736	1.213101780070678
994	2154	1.2276312183350573
994	1292	1.1850225963116343
994	13	1.1831483027757097
994	1790	1.1745090389409887
994	1146	1.1706077091083258
994	1739	1.1695688407182938
994	5346	1.1695688407182938
994	2940	1.1685252961051324
994	1994	1.1562926661329904
994	73	1.1562348350481946
994	6410	1.1431574632942931
994	3703	1.1399084117736091
994	813	1.1376333334781659
994	5327	1.1373539582529235
994	1255	1.1373539582529235
994	3436	1.1367221274259665
994	812	1.1363138795087842
994	2671	1.1286032419522742
994	772	1.1255947849466308
994	11754	1.125517760667923
583	2102	1.3264223851193395
583	5549	1.2754035607482448
583	197	1.2618659947254975
583	2442	1.2572738496800686
583	8945	1.2544556586837357
583	572	1.2503478473061103
583	812	1.2466531810845174
583	609	1.2424204278508457
583	3753	1.23813394008434
583	1093	1.2311874737389163
583	748	1.2283044404696781
583	2616	1.2237539277761025
583	4123	1.2225454759204502
583	6048	1.2194614016121916
583	233	1.215247140490622
583	188	1.2140976229090188
583	5236	1.2097801843088465
583	3314	1.2097801843088465
583	8071	1.2097801843088465
583	1553	1.2097801843088465
1781	1914	1.43414404257634
1781	3434	1.403765590090571
1781	932	1.3508355985633105
1781	2624	1.3138734008503994
1781	1976	1.3077511642664492
1781	2026	1.3068532139797555
1781	782	1.29156967566925
1781	4781	1.280113284597284
1781	3711	1.2749060602290903
1781	9674	1.2749060602290903
1781	9675	1.2749060602290903
1781	4783	1.2749060602290903
1781	4778	1.2749060602290903
1781	1802	1.2740233546723831
1781	748	1.2721708946888821
1781	814	1.2636877163069948
1781	4130	1.2548473421742736
1781	4108	1.2528034431316206
1781	7145	1.2465507076252007
1781	1261	1.2455110729381995
257	215	1.2488084020446322
257	3901	1.2259963115432129
257	864	1.1730459840554741
257	3367	1.1717376434524867
257	3057	1.1556725624717572
257	6390	1.1477038420923087
257	16011	1.1362408059517475
257	917	1.1286494462725059
257	6	1.124073281016386
257	51	1.122549256440406
257	1672	1.1148929167645802
257	194	1.1097888909430296
257	188	1.109637535394813
257	1114	1.1087536669208544
257	583	1.1072149206412671
257	3195	1.0989640323232726
257	961	1.0968333582460585
257	3417	1.0942842624656777
257	2265	1.0912982225436525
257	3542	1.0900283104907151
1176	696	1.3688406199489727
1176	1881	1.3482091649607861
1176	3868	1.3386636059716395
1176	3573	1.3247669853385198
1176	359	1.3159793238885276
1176	812	1.3142766251413973
1176	609	1.3098129891841443
1176	3443	1.2960763140447382
1176	1736	1.2857091649607861
1176	3483	1.2840321701378627
1176	14035	1.2833478507401868
1176	7191	1.2827537737761858
1176	10848	1.2661419753655956
1176	5549	1.2641690109667452
1176	1994	1.2633683953840045
1176	1012	1.2556768175339732
1176	235	1.2488151954630071
1176	694	1.2386636059716394
1176	1948	1.2378321716313632
1176	57	1.2377450126123744
2020	2102	1.342555061077849
2020	1736	1.2950685172987444
2020	51	1.284446541517831
2020	3753	1.2812373858924666
2020	503	1.260977222951603
2020	215	1.2508410606488454
