1087	1969	1.322178775363147
1087	1963	1.2618263381661454
1087	6151	1.2226890157815138
1087	2624	1.2153361095168074
1087	1948	1.2107841973529436
1087	1967	1.1959031743172306
1087	1959	1.1959031743172306
1087	1966	1.1959031743172306
1087	3355	1.1839284159880983
1087	2675	1.1839284159880983
1087	1786	1.1606131909714428
1087	1622	1.1553812778199761
1087	606	1.1549180578594014
1087	1945	1.1548317881386585
1087	2402	1.1548317881386585
1087	2693	1.1548317881386585
1087	8155	1.1548317881386585
1087	5927	1.1548317881386585
1087	7274	1.1538113073019252
1087	1546	1.1538113073019252
688	569	1.288548577879822
688	2222	1.2654605890486526
688	197	1.2387546115778023
688	4194	1.2158774466385234
688	805	1.2054608624024106
688	4891	1.1831393278488411
688	6155	1.1831393278488411
688	284	1.1819725603288027
688	12134	1.1819725603288027
688	1547	1.1811473930787328
688	583	1.1805521125906384
688	2050	1.1790631864830154
688	38	1.177437466768711
688	810	1.1686466022469026
688	2787	1.1676960031829136
688	2893	1.164379646860317
688	815	1.1642627537674315
688	2252	1.1622981631779397
688	3417	1.160855178863365
688	3616	1.1493815832748655
240	4810	0.4746471459391559
240	72	0.4720962597156637
240	816	0.4672430647051238
240	2086	0.4567899902356929
240	815	0.42756928809283423
240	2102	0.42756928809283423
240	810	0.39875432412367895
240	227	0.39076850986108447
240	173	0.38923752881013884
240	1505	0.380599555153441
240	1424	0.37807290861893994
240	6544	0.3764327895701096
240	813	0.3683546894935764
240	503	0.36412600589732635
240	30	0.36155198634920716
240	1091	0.3576647453536338
240	396	0.33625432412367895
240	3367	0.33625432412367895
240	359	0.33591089307285527
240	2101	0.3353614033915374
1759	1187	1.3439406745528104
1759	3901	1.3117062597103193
1759	1761	1.2969876038834802
1759	2102	1.2964509699990692
1759	487	1.2785620271852483
1759	1622	1.2670175976297335
1759	11685	1.2654476271116826
1759	4157	1.2654476271116826
1759	13292	1.2628931621165118
1759	192	1.2520083058473679
1759	572	1.2517210264551744
1759	748	1.2467887194501213
1759	816	1.242632360414572
1759	289	1.2412270659810072
1759	1910	1.2390871838293673
1759	2940	1.2275164203351268
1759	812	1.226940058386461
1759	3693	1.2195293808871903
1759	5790	1.2195293808871903
1759	292	1.2154656892778624
1158	487	1.3482143563690463
1158	1303	1.3387375596389122
1158	748	1.294087858433938
1158	816	1.2631050998277038
1158	162	1.2504298488671854
1158	1292	1.2185374351530607
1158	2	1.2146358959033605
1158	506	1.2083334094230755
1158	1858	1.2040999999851627
1158	2372	1.200620377476746
1158	72	1.200616104367256
1158	226	1.1976263963873146
1158	207	1.196116174726435
1158	289	1.195963597104791
1158	10	1.1945970804670327
1158	503	1.1896045794065486
1158	599	1.1849144683265975
1158	215	1.1782783716767355
1158	1547	1.1763813469597943
1158	13	1.1726190758809518
1792	2633	1.3205626523766258
1792	2775	1.2658008041385294
1792	3405	1.2531543272774874
1792	1858	1.2431044367857076
1792	2442	1.2385341829071017
1792	748	1.2338107936591722
1792	1547	1.2334589275709733
1792	1553	1.2323862387035132
1792	8737	1.2195421715398926
1792	1627	1.2189934168880363
1792	604	1.2165481295906062
1792	487	1.2133841189316408
1792	815	1.207252628524023
1792	1470	1.203215834723562
1792	1093	1.202268841329514
1792	3264	1.1979069368772453
1792	2962	1.1931817282575774
1792	10454	1.1916755740372342
1792	195	1.189233955611366
1792	1763	1.1865633041475219
580	748	1.245973007569395
580	1736	1.235994281386557
580	2442	1.1945402148942097
580	851	1.1920547714395067
580	583	1.1805521125906384
580	197	1.1780858084079135
