688	289	0.7490437248334371
688	227	0.6911552931044936
688	154	0.6816332667380847
688	89	0.6700488073852601
688	292	0.6616426743254776
688	288	0.6585147764275898
688	159	0.6043459480407931
688	300	0.5996690394649572
688	67	0.5924000575670534
688	466	0.5837611178029514
688	498	0.5816844271810366
688	1412	0.580456710843719
688	65	0.5488777634752978
688	190	0.5369387217232681
688	295	0.5283341495826973
688	257	0.4952424818407904
688	333	0.4731938611433008
688	157	0.4334179997629122
688	291	0.430321964363798
688	903	0.4110918273016747
885	289	0.7267671329018206
885	227	0.6688787011728772
885	154	0.6593566748064683
885	89	0.6477722154536436
885	292	0.6393660823938612
885	288	0.6362381844959735
885	159	0.5820693561091768
885	163	0.5801376096942976
885	300	0.5773924475333407
885	67	0.570123465635437
885	466	0.561484525871335
885	498	0.5594078352494203
885	1412	0.5581801189121025
885	65	0.5266011715436814
885	190	0.5146621297916516
885	295	0.5060575576510808
885	333	0.45091726921168435
885	157	0.4111414078312957
885	291	0.40804537243218153
885	903	0.38881523537005824
2083	289	0.9476037230969567
2083	72	0.9262769718244329
2083	227	0.8897152913680133
2083	89	0.8686088056487797
2083	292	0.8602026725889973
2083	288	0.8570747746911095
2083	163	0.8009741998894337
2083	300	0.7982290377284769
2083	67	0.790960055830573
2083	466	0.782321116066471
2083	498	0.7802444254445563
2083	1412	0.7790167091072386
2083	65	0.7474377617388175
2083	190	0.7354987199867877
2083	295	0.726894147846217
2083	257	0.69380248010431
2083	533	0.6914907599569574
2083	333	0.6717538594068204
2083	291	0.6288819626273175
2083	903	0.6096518255651943
1759	289	0.8292781912083532
1759	227	0.7713897594794098
1759	154	0.7618677331130008
1759	89	0.7502832737601762
1759	292	0.7418771407003938
1759	288	0.738749242802506
1759	159	0.6845804144157093
1759	300	0.6799035058398734
1759	67	0.6726345239419695
1759	466	0.6639955841778675
1759	498	0.6619188935559528
1759	1412	0.6606911772186351
1759	65	0.629112229850214
1759	190	0.6171731880981842
1759	295	0.6085686159576135
1759	257	0.5754769482157065
1759	333	0.5534283275182169
1759	157	0.5136524661378282
1759	291	0.510556430738714
1759	903	0.49132629367659075
1792	289	0.8390124143315616
1792	227	0.7811239826026182
1792	154	0.7716019562362091
1792	89	0.7600174968833846
1792	292	0.7516113638236022
1792	288	0.7484834659257142
1792	159	0.6943146375389175
1792	163	0.6923828911240386
1792	300	0.6896377289630817
1792	67	0.6823687470651778
1792	466	0.6737298073010758
1792	498	0.671653116679161
1792	65	0.6388464529734224
1792	190	0.6269074112213926
1792	295	0.6183028390808218
1792	257	0.5852111713389148
1792	333	0.5631625506414253
1792	157	0.5233866892610366
1792	291	0.5202906538619224
1792	903	0.5010605167997991
444	289	0.8870228236488147
444	227	0.8291343919198713
444	154	0.8196123655534623
444	89	0.8080279062006377
444	292	0.7996217731408553
444	288	0.7964938752429674
444	159	0.7423250468561707
444	300	0.7376481382803348
444	67	0.730379156382431
444	466	0.721740216618329
444	498	0.7196635259964143
444	1412	0.7184358096590966
444	65	0.6868568622906754
444	190	0.6749178205386457
444	295	0.6663132483980749
444	257	0.633221580656168
444	333	0.6111729599586784
444	157	0.5713970985782898
444	291	0.5683010631791756
444	903	0.5490709261170523
69	289	0.9784034438965012
69	227	0.9205150121675578
69	89	0.8994085264483243
69	292	0.8910023933885418
69	288	0.8878744954906541
69	159	0.8337056671038574
69	163	0.8317739206889783
69	300	0.8290287585280214
69	67	0.8217597766301177
69	466	0.8131208368660157
69	498	0.8110441462441009
69	1412	0.8098164299067832
69	65	0.778237482538362
69	190	0.7662984407863322
69	295	0.7576938686457615
69	257	0.7246022009038546
69	333	0.7025535802063649
69	157	0.6627777188259764
69	291	0.6596816834268622
69	903	0.6404515463647389
1976	289	0.9375484701386594
1976	227	0.879660038409716
1976	154	0.870138012043307
1976	89	0.8585535526904824
1976	292	0.8501474196307
1976	288	0.8470195217328121
1976	159	0.7928506933460154
1976	163	0.7909189469311364
1976	300	0.7881737847701795
1976	67	0.7809048028722757
1976	466	0.7722658631081737
1976	498	0.770189172486259
1976	65	0.7373825087805201
