688	3143	0.6057657419341516
688	67	0.5959164071779482
688	13542	0.5304702553764934
688	7092	0.5304702553764934
688	10088	0.5304702553764934
688	1235	0.5304702553764934
688	6909	0.5304702553764934
688	18320	0.5304702553764934
688	7666	0.5304702553764934
688	5126	0.5304702553764934
688	10169	0.5304702553764934
688	13218	0.5304702553764934
688	15453	0.5304702553764934
688	7150	0.5304702553764934
688	6038	0.5304702553764934
688	4690	0.5166910894753359
688	619	0.5090359973080262
688	1336	0.43909907526748493
688	974	0.3979248861969152
688	6721	0.21067112499496363
885	5716	0.621400898730941
885	67	0.6115515639747376
885	9328	0.5461054121732828
885	17719	0.5461054121732828
885	17205	0.5461054121732828
885	4413	0.5461054121732828
885	9286	0.5461054121732828
885	5627	0.5461054121732828
885	13328	0.5461054121732828
885	1270	0.5461054121732828
885	11384	0.5461054121732828
885	18452	0.5461054121732828
885	13852	0.5461054121732828
885	1745	0.5461054121732828
885	7320	0.5461054121732828
885	10634	0.5461054121732828
885	17215	0.5461054121732828
885	2484	0.5461054121732828
885	13722	0.5461054121732828
885	2053	0.5323262462721253
2083	8247	0.7714631141282161
2083	8460	0.7714631141282161
2083	67	0.7616137793720128
2083	68	0.7446702915426322
2083	13937	0.696167627570558
2083	3888	0.696167627570558
2083	8962	0.696167627570558
2083	17915	0.696167627570558
2083	16182	0.696167627570558
2083	11891	0.696167627570558
2083	12081	0.696167627570558
2083	15572	0.696167627570558
2083	4455	0.696167627570558
2083	15105	0.696167627570558
2083	18564	0.696167627570558
2083	8487	0.696167627570558
2083	8570	0.696167627570558
2083	6787	0.696167627570558
2083	11131	0.696167627570558
2083	541	0.5395313188122577
1069	995	0.787107089984528
1069	3382	0.7073690982724411
1069	1983	0.69383197909505
1069	2359	0.6929877317874553
1069	65	0.6607998257748119
1069	15207	0.6176922452297972
1069	14093	0.6176922452297972
1069	6135	0.6176922452297972
1069	18672	0.6176922452297972
1069	7517	0.6176922452297972
1069	13264	0.6176922452297972
1069	17499	0.6176922452297972
1069	17802	0.6176922452297972
1069	10274	0.6176922452297972
1069	15462	0.6176922452297972
1069	13681	0.6176922452297972
1069	3027	0.6176922452297972
1069	6889	0.6176922452297972
1069	11662	0.6176922452297972
1069	17548	0.5263210651207886
480	162	0.8569390914915018
480	5635	0.8395427281262435
480	7617	0.8395427281262435
480	67	0.8296933933700401
480	11681	0.7642472415685853
480	7995	0.7642472415685853
480	15806	0.7642472415685853
480	6898	0.7642472415685853
480	4671	0.7642472415685853
480	12651	0.7642472415685853
480	4451	0.7642472415685853
480	4552	0.7642472415685853
480	16833	0.7642472415685853
480	4797	0.7642472415685853
480	17428	0.7642472415685853
480	16670	0.7642472415685853
480	18149	0.7642472415685853
480	6515	0.7642472415685853
480	4164	0.7379415612118301
480	180	0.6261012611481238
1759	1188	0.9896579945642842
1759	10412	0.863702008642449
1759	67	0.8538526738862456
1759	9613	0.7884065220847908
1759	8639	0.7884065220847908
1759	4440	0.7884065220847908
1759	16191	0.7884065220847908
1759	8797	0.7884065220847908
1759	18620	0.7884065220847908
1759	6223	0.7884065220847908
1759	9608	0.7884065220847908
1759	18411	0.7884065220847908
1759	13802	0.7884065220847908
1759	123	0.7884065220847908
1759	15693	0.7884065220847908
1759	5129	0.7746273561836333
1759	2119	0.6970353419757823
1759	4486	0.6317702133264905
1759	258	0.5772362115942524
1759	251	0.5190697592701665
1792	2654	0.7808966206441517
1792	67	0.720456312772632
1792	14578	0.6550101609711771
1792	4449	0.6550101609711771
1792	5293	0.6550101609711771
1792	1478	0.6550101609711771
1792	13631	0.6550101609711771
1792	9712	0.6550101609711771
1792	17140	0.6550101609711771
1792	14243	0.6550101609711771
1792	8020	0.6550101609711771
1792	11540	0.6550101609711771
1792	8668	0.6550101609711771
1792	17275	0.6550101609711771
1792	18246	0.6550101609711771
1792	12045	0.6550101609711771
1792	18068	0.6550101609711771
1792	11474	0.6412309950700197
1792	4590	0.5636389808621687
1792	6943	0.5636389808621687
1158	10768	0.8377848145751697
1158	67	0.7741529894206391
1158	4449	0.7087068376191843
1158	1082	0.7087068376191843
1158	7190	0.7087068376191843
1158	2947	0.7087068376191843
1158	15092	0.7087068376191843
1158	12474	0.7087068376191843
1158	4711	0.7087068376191843
1158	147	0.7087068376191843
1158	8283	0.7087068376191843
1158	16229	0.7087068376191843
1158	17943	0.7087068376191843
1158	4395	0.7087068376191843
1158	8965	0.7087068376191843
1158	16266	0.7087068376191843
1158	12583	0.7087068376191843
1158	16015	0.7087068376191843
1158	1492	0.6949276717180268
1158	6278	0.6173356575101758
1573	1217	0.7369897630822794
1573	1255	0.6966528952835339
1573	2643	0.6572517713701924
1573	13358	0.6428704048852066
1573	67	0.6330210701290033
1573	13320	0.5675749183275485
1573	7540	0.5675749183275485
1573	1573	0.5675749183275485
1573	14271	0.5675749183275485
1573	7882	0.5675749183275485
1573	7345	0.5675749183275485
1573	7180	0.5675749183275485
1573	1806	0.5675749183275485
1573	9044	0.5675749183275485
1573	10143	0.5675749183275485
1573	17189	0.5675749183275485
1573	11094	0.553795752426391
1573	2269	0.47620373821853995
1573	6371	0.47620373821853995
1573	2121	0.44899325380430755
782	2429	0.6313671984640814
782	2524	0.5588198899944874
782	6724	0.5383223368403109
782	67	0.5273985055108054
782	9176	0.4619523537093505
782	11641	0.4619523537093505
782	16644	0.4619523537093505
782	16904	0.4619523537093505
782	7506	0.4619523537093505
782	14447	0.4619523537093505
782	17295	0.4619523537093505
782	3598	0.4619523537093505
782	11294	0.4619523537093505
782	14165	0.4619523537093505
782	17223	0.4619523537093505
782	9278	0.4619523537093505
782	12202	0.4619523537093505
782	6785	0.4619523537093505
782	2655	0.3813671984640813
782	708	0.36530740395030914
580	4044	0.8551427903113107
580	67	0.7511740973580345
580	12465	0.6857279455565797
580	926	0.6857279455565797
580	13600	0.6857279455565797
580	12844	0.6857279455565797
580	13307	0.6857279455565797
580	2650	0.6857279455565797
580	1849	0.6857279455565797
580	15749	0.6857279455565797
580	17261	0.6857279455565797
580	119	0.6857279455565797
580	6269	0.6857279455565797
580	10686	0.6857279455565797
580	16119	0.6857279455565797
580	14683	0.6857279455565797
580	15398	0.6857279455565797
580	15588	0.6857279455565797
580	2082	0.5943567654475712
580	896	0.5475819651361182
257	8192	0.7230159429658787
257	3960	0.6692334525675514
257	10305	0.6692334525675514
257	67	0.6593841178113481
257	3833	0.6383528107646241
257	17650	0.5939379660098932
257	9872	0.5939379660098932
257	14399	0.5939379660098932
257	15968	0.5939379660098932
257	17012	0.5939379660098932
257	15701	0.5939379660098932
257	9926	0.5939379660098932
257	11316	0.5939379660098932
257	6156	0.5939379660098932
257	18067	0.5939379660098932
257	7232	0.5939379660098932
257	14903	0.5939379660098932
257	16254	0.5939379660098932
257	2033	0.5801588001087358
257	7368	0.5025667859008848
444	2605	0.4543854929441921
444	28	0.4358951646063533
444	67	0.3722633394518227
444	68	0.3553198516224421
444	346	0.3203513906021714
444	6858	0.30681718765036786
444	640	0.30681718765036786
444	17757	0.30681718765036786
444	9362	0.30681718765036786
444	2805	0.30681718765036786
444	11766	0.30681718765036786
444	16146	0.30681718765036786
444	14845	0.30681718765036786
444	17104	0.30681718765036786
444	3589	0.30681718765036786
444	18576	0.30681718765036786
444	14626	0.30681718765036786
444	6209	0.2930380217492104
444	3376	0.2262320324050987
444	15172	0.15018087889206755
1976	506	0.6957953859478754
1976	2368	0.6235225672117093
1976	4629	0.6235225672117093
1976	12669	0.6235225672117093
1976	67	0.613673232455506
1976	5968	0.5482270806540511
1976	4774	0.5482270806540511
1976	8423	0.5482270806540511
1976	12968	0.5482270806540511
1976	15411	0.5482270806540511
1976	16742	0.5482270806540511
1976	6116	0.5482270806540511
1976	15608	0.5482270806540511
1976	9260	0.5482270806540511
1976	9443	0.5482270806540511
1976	1404	0.5482270806540511
1976	10840	0.5482270806540511
1976	8049	0.5482270806540511
1976	3269	0.5482270806540511
1976	5998	0.4568559005450426
1062	67	0.811533907607742
1062	13631	0.7460877558062872
1062	15923	0.7460877558062872
1062	2397	0.7460877558062872
1062	14243	0.7460877558062872
1062	10990	0.7460877558062872
1062	15583	0.7460877558062872
1062	10800	0.7460877558062872
1062	9249	0.7460877558062872
1062	17713	0.7460877558062872
1062	16416	0.7460877558062872
1062	3304	0.7460877558062872
1062	5793	0.7460877558062872
1062	3350	0.7460877558062872
1062	18658	0.7460877558062872
1062	9767	0.7460877558062872
1062	13613	0.7460877558062872
1062	17200	0.7460877558062872
1062	14702	0.7460877558062872
1062	2565	0.5024312755155977
2096	5151	0.6359606111834843
2096	1001	0.6277244375499077
2096	5716	0.5821781207851571
2096	9020	0.5821781207851571
2096	7968	0.5821781207851571
2096	67	0.5723287860289538
2096	425	0.5565532465473855
2096	3090	0.5068826342274989
2096	15681	0.5068826342274989
2096	6407	0.5068826342274989
2096	9027	0.5068826342274989
2096	10782	0.5068826342274989
2096	8425	0.5068826342274989
2096	4095	0.5068826342274989
2096	15203	0.5068826342274989
2096	12434	0.5068826342274989
2096	6817	0.5068826342274989
2096	17509	0.5068826342274989
2096	16614	0.5068826342274989
2096	8911	0.4155114541184904
1986	3217	0.749086606301254
1986	3961	0.6549672481041813
1986	7209	0.6549672481041813
1986	4381	0.6549672481041813
1986	67	0.645117913347978
1986	17293	0.5796717615465231
1986	5761	0.5796717615465231
1986	2841	0.5796717615465231
1986	16743	0.5796717615465231
1986	15826	0.5796717615465231
1986	1478	0.5796717615465231
1986	18462	0.5796717615465231
1986	13371	0.5796717615465231
1986	7795	0.5796717615465231
1986	11277	0.5796717615465231
1986	1683	0.5796717615465231
1986	6374	0.5796717615465231
1986	2113	0.4883005814375146
1986	7498	0.4883005814375146
1986	1679	0.37408660630125395
1982	1470	0.8670683016487352
1982	9441	0.836251087752337
1982	5803	0.836251087752337
1982	8468	0.836251087752337
1982	67	0.8264017529961337
1982	9375	0.7609556011946789
1982	8058	0.7609556011946789
1982	14842	0.7609556011946789
1982	15502	0.7609556011946789
