885	65	0.6184420958712957
885	18042	0.5639209689153316
885	8305	0.5639209689153316
885	6960	0.5639209689153316
885	3501	0.5639209689153316
885	12663	0.5639209689153316
885	16660	0.5639209689153316
885	12152	0.5639209689153316
885	14369	0.5639209689153316
885	7601	0.5639209689153316
885	8220	0.5639209689153316
885	3020	0.5639209689153316
885	7389	0.5639209689153316
885	3919	0.5639209689153316
885	14996	0.5639209689153316
885	2931	0.5639209689153316
885	991	0.5639209689153316
885	12250	0.5639209689153316
885	6383	0.5639209689153316
885	11094	0.4730447165150959
2083	67	0.7151432934785973
2083	3799	0.7122601562697481
2083	8078	0.7122601562697481
2083	2088	0.7122601562697481
2083	3035	0.6364697420033172
2083	5623	0.6364697420033172
2083	7541	0.6364697420033172
2083	11034	0.6364697420033172
2083	3383	0.6364697420033172
2083	16775	0.6364697420033172
2083	10616	0.6364697420033172
2083	12068	0.6364697420033172
2083	3444	0.6364697420033172
2083	4987	0.6364697420033172
2083	9651	0.6364697420033172
2083	17807	0.6364697420033172
2083	12452	0.6364697420033172
2083	7802	0.6364697420033172
2083	18244	0.6364697420033172
2083	10625	0.505244180047133
480	67	0.8664108175447676
480	5664	0.7877372660694875
480	738	0.7877372660694875
480	5831	0.7877372660694875
480	3051	0.7877372660694875
480	12501	0.7877372660694875
480	5812	0.7877372660694875
480	13822	0.7877372660694875
480	2538	0.7877372660694875
480	12653	0.7877372660694875
480	9529	0.7877372660694875
480	15525	0.7877372660694875
480	9417	0.7877372660694875
480	99	0.7877372660694875
480	16901	0.7877372660694875
480	13277	0.7877372660694875
480	16120	0.7877372660694875
480	17114	0.7877372660694875
480	18153	0.7877372660694875
480	6764	0.6968610136692518
1158	67	0.8705800688775136
1158	1886	0.8071729673347419
1158	9079	0.7919065174022335
1158	15650	0.7919065174022335
1158	15930	0.7919065174022335
1158	11492	0.7919065174022335
1158	16590	0.7919065174022335
1158	2681	0.7919065174022335
1158	15078	0.7919065174022335
1158	4148	0.7919065174022335
1158	1381	0.7919065174022335
1158	11307	0.7919065174022335
1158	10658	0.7919065174022335
1158	4487	0.7919065174022335
1158	7496	0.7919065174022335
1158	6038	0.7919065174022335
1158	7312	0.7919065174022335
1158	6686	0.7919065174022335
1158	11981	0.7919065174022335
1158	2469	0.7010302650019978
1573	67	0.7071775500532517
1573	681	0.7042944128444025
1573	1309	0.6285039985779716
1573	11036	0.6285039985779716
1573	7065	0.6285039985779716
1573	10876	0.6285039985779716
1573	12178	0.6285039985779716
1573	12073	0.6285039985779716
1573	11000	0.6285039985779716
1573	6092	0.6285039985779716
1573	5538	0.6285039985779716
1573	12719	0.6285039985779716
1573	16258	0.6285039985779716
1573	15416	0.6285039985779716
1573	7935	0.6285039985779716
1573	12859	0.6285039985779716
1573	16506	0.6285039985779716
1573	4105	0.6155732801775674
1573	9165	0.5376277461777359
1573	1673	0.5082812834199915
1792	67	0.6808703680937808
1792	2951	0.6779872308849316
1792	14132	0.6021968166185007
1792	9503	0.6021968166185007
1792	17178	0.6021968166185007
1792	18538	0.6021968166185007
1792	8401	0.6021968166185007
1792	1226	0.6021968166185007
1792	17150	0.6021968166185007
1792	14746	0.6021968166185007
1792	15070	0.6021968166185007
1792	7610	0.6021968166185007
1792	17979	0.6021968166185007
1792	11666	0.6021968166185007
1792	15606	0.6021968166185007
1792	12096	0.5892660982180965
1792	7106	0.511320564218265
1792	6439	0.511320564218265
1792	4741	0.47097125466231654
1792	465	0.46600284588394936
782	67	0.5609495054295279
782	3824	0.48227595395424777
782	4951	0.48227595395424777
782	8559	0.48227595395424777
782	8662	0.48227595395424777
782	7208	0.48227595395424777
782	16602	0.48227595395424777
782	13253	0.48227595395424777
782	12863	0.48227595395424777
782	18458	0.48227595395424777
782	8438	0.48227595395424777
782	7306	0.48227595395424777
782	2484	0.48227595395424777
782	12811	0.48227595395424777
782	14925	0.48227595395424777
782	17736	0.48227595395424777
782	10683	0.48227595395424777
782	14792	0.48227595395424777
782	16099	0.48227595395424777
782	4622	0.3264880926967008
257	1048	0.7441540936105527
257	67	0.7097128088203664
257	4349	0.6310392573450863
257	2357	0.6310392573450863
257	12935	0.6310392573450863
257	15872	0.6310392573450863
257	10299	0.6310392573450863
257	17096	0.6310392573450863
257	11983	0.6310392573450863
257	9343	0.6310392573450863
257	4790	0.6310392573450863
257	13831	0.6310392573450863
257	14754	0.6310392573450863
257	361	0.6310392573450863
257	12077	0.6310392573450863
257	13557	0.6310392573450863
257	12868	0.6310392573450863
257	11408	0.6310392573450863
257	1540	0.558410500144379
257	1436	0.5401630049448505
