1087	289	0.6231797850372482
1087	89	0.5897233186404016
1087	154	0.553024308802802
1087	288	0.5385003257383594
1087	163	0.5308440633471261
1087	292	0.5072100769621783
1087	159	0.49518009318816353
1087	917	0.49105851436507736
1087	1672	0.4528457871128971
1087	295	0.4344943088322228
1087	300	0.42316684963239765
1087	533	0.39625987515692856
1087	257	0.39252360177131346
1087	7	0.3830247399926186
1087	157	0.37561229816004676
1087	291	0.33247541674252673
1087	1934	0.31784885054556505
1087	903	0.2834537069440094
1087	523	0.20541959523150233
1087	525	0.08980335137537221
688	289	0.7365013330444921
688	89	0.7030448666476453
688	154	0.6663458568100458
688	288	0.6518218737456032
688	163	0.6441656113543698
688	292	0.620531624969422
688	159	0.6085016411954073
688	917	0.6043800623723211
688	1412	0.5949601836093183
688	1672	0.5661673351201408
688	190	0.5489305417967446
688	295	0.5478158568394665
688	300	0.5364883976396414
688	257	0.5058451497785572
688	7	0.49634628799986236
688	157	0.4889338461672905
688	291	0.4457969647497705
688	903	0.39677525495125315
688	523	0.3187411432387461
688	525	0.20312489938261596
240	289	0.7787745514010631
240	89	0.7453180850042164
240	154	0.7086190751666168
240	288	0.6940950921021742
240	163	0.6864388297109408
240	292	0.6628048433259931
240	159	0.6507748595519783
240	917	0.6466532807288922
240	1412	0.6372334019658894
240	1672	0.6084405534767119
240	295	0.5900890751960376
240	300	0.5787616159962125
240	533	0.5518546415207434
240	257	0.5481183681351283
240	7	0.5386195063564334
240	157	0.5312070645238616
240	291	0.48807018310634154
240	903	0.4390484733078242
240	523	0.36101436159531713
240	525	0.24539811773918702
885	227	0.6601534482878624
885	89	0.6583557355372299
885	173	0.6546502013360442
885	154	0.6216567256996304
885	163	0.5994764802439544
885	418	0.5838156915708927
885	159	0.5638125100849919
885	917	0.5596909312619057
885	1412	0.550271052498903
885	1672	0.5214782040097254
885	190	0.5042414106863292
885	295	0.5031267257290511
885	300	0.491799266529226
885	533	0.46489229205375693
885	7	0.45165715688944696
885	412	0.4501534482878624
885	67	0.4368180782263994
885	291	0.4011078336393551
885	1934	0.3864812674423934
885	903	0.3520861238408378
2083	289	0.8499789902489107
2083	227	0.8183202366026964
2083	89	0.8165225238520639
2083	288	0.7652995309500218
2083	163	0.7576432685587884
2083	292	0.7340092821738406
2083	917	0.7178577195767397
2083	1412	0.708437840813737
2083	1672	0.6796449923245594
2083	190	0.6624081990011632
2083	295	0.6612935140438851
2083	300	0.64996605484406
2083	533	0.6230590803685909
2083	257	0.6193228069829758
2083	7	0.609823945204281
2083	291	0.5592746219541891
2083	1934	0.5446480557572274
2083	903	0.5102529121556718
2083	523	0.43221880044316474
2083	525	0.3166025565870346
1069	289	0.6796503409949682
1069	89	0.6461938745981215
1069	154	0.609494864760522
1069	288	0.5949708816960794
1069	163	0.587314619304846
1069	292	0.5636806329198982
1069	159	0.5516506491458835
1069	917	0.5475290703227973
1069	1412	0.5381091915597945
1069	1672	0.509316343070617
1069	295	0.4909648647899427
1069	300	0.4796374055901176
1069	533	0.4527304311146485
1069	257	0.4489941577290334
1069	7	0.43949529595033854
1069	157	0.4320828541177667
1069	291	0.38894597270024667
1069	1934	0.374319406503285
1069	903	0.33992426290172933
