1921	289	0.7154470436562651
1921	89	0.6754982254794925
1921	227	0.6733548880784423
1921	154	0.6654940268875549
1921	292	0.6473059733599454
1921	300	0.5744155917023457
1921	190	0.5613268154275188
1921	67	0.5510298208143284
1921	295	0.5208094576213956
1921	333	0.47147735550686676
1633	89	0.5321331147655285
1633	227	0.5299897773644784
1633	154	0.5221289161735909
1633	292	0.5039408626459815
1633	300	0.4310504809883817
1633	498	0.4223584687360007
1633	190	0.41796170471355487
1633	67	0.4076647101003644
1633	295	0.37744434690743167
1633	333	0.3281122447929028
290	289	0.8291046574679161
290	89	0.7891558392911434
290	227	0.7870125018900933
290	154	0.7791516406992058
290	292	0.7609635871715964
290	288	0.7600998241181808
290	300	0.6880732055139966
290	67	0.6646874346259793
290	295	0.6344670714330466
290	333	0.5851349693185177
480	289	0.8302895870634396
480	89	0.7903407688866669
480	227	0.7881974314856168
480	154	0.7803365702947294
480	292	0.7621485167671199
480	288	0.7612847537137043
480	300	0.6892581351095202
480	67	0.6658723642215029
480	295	0.6356520010285701
480	333	0.5863198989140412
583	289	0.8453175201920002
583	89	0.8053687020152276
583	227	0.8032253646141775
583	154	0.79536450342329
583	292	0.7771764498956806
583	288	0.776312686842265
583	300	0.7042860682380808
583	67	0.6809002973500635
583	295	0.6506799341571308
583	333	0.6013478320426019
2053	289	0.6719632068438861
2053	89	0.6320143886671135
2053	227	0.6298710512660634
2053	154	0.6220101900751759
2053	292	0.6038221365475664
2053	288	0.6029583734941508
2053	300	0.5309317548899667
2053	67	0.5075459840019494
2053	295	0.47732562080901664
2053	333	0.42799351869448776
190	289	0.5285165731565344
190	89	0.4885677549797618
190	227	0.4864244175787117
190	154	0.4785635563878242
190	292	0.4603755028602148
190	288	0.45951173980679916
190	300	0.387485121202615
190	67	0.3640993503145977
190	295	0.33387898712166497
190	333	0.2845468850071361
1723	289	0.9273781841028119
1723	89	0.8874293659260393
1723	227	0.885286028524989
1723	154	0.8774251673341016
1723	292	0.8592371138064923
1723	288	0.8583733507530766
1723	300	0.7863467321488924
1723	67	0.7629609612608752
1723	295	0.7327405980679425
1723	333	0.6834084959534135
1588	289	0.5997145043410451
1588	89	0.5597656861642725
1588	227	0.5576223487632224
1588	154	0.5497614875723349
1588	292	0.5315734340447255
1588	288	0.5307096709913098
1588	300	0.4586830523871257
1588	67	0.4352972814991084
1588	295	0.40507691830617565
1588	333	0.3557448161916468
438	289	1.0523249526775662
438	89	1.0123761345007936
438	227	1.0102327970997433
438	154	1.0023719359088559
438	292	0.9841838823812465
438	288	0.9833201193278309
438	300	0.9112935007236468
438	67	0.8879077298356295
438	295	0.8576873666426967
438	333	0.8083552645281679
715	289	0.6491233392251433
715	89	0.6091745210483707
715	227	0.6070311836473206
715	154	0.5991703224564331
715	292	0.5809822689288237
715	288	0.580118505875408
715	300	0.5080918872712239
715	67	0.4847061163832066
715	295	0.45448575319027384
715	333	0.40515365107574497
115	289	1.0833883472301558
115	89	1.043439529053383
115	227	1.0412961916523331
115	154	1.0334353304614456
115	292	1.015247276933836
115	288	1.0143835138804205
115	300	0.9423568952762363
115	67	0.918971124388219
115	295	0.8887507611952863
115	333	0.8394186590807574
934	289	0.7360983684549925
934	89	0.6961495502782199
934	227	0.6940062128771698
934	292	0.6679572981586729
934	288	0.6670935351052573
934	300	0.5950669165010731
934	498	0.5863749042486921
934	67	0.5716811456130558
934	295	0.5414607824201231
934	333	0.4921286803055942
2088	289	1.0230986899149133
2088	89	0.9831498717381406
2088	227	0.9810065343370906
2088	154	0.9731456731462031
2088	292	0.9549576196185936
2088	288	0.954093856565178
2088	300	0.882067237960994
2088	67	0.8586814670729765
2088	295	0.8284611038800438
2088	333	0.779129001765515
109	289	0.8288667653477307
109	89	0.7889179471709581
109	227	0.786774609769908
109	154	0.7789137485790205
109	292	0.7607256950514111
109	288	0.7598619319979955
109	300	0.6878353133938113
109	67	0.664449542505794
109	295	0.6342291793128613
109	333	0.5848970771983324
431	289	0.7435940519695748
431	89	0.7036452337928022
431	227	0.7015018963917521
431	292	0.6754529816732552
431	288	0.6745892186198396
431	300	0.6025626000156554
431	190	0.5894738237408286
431	67	0.5791768291276381
431	295	0.5489564659347054
431	333	0.4996243638201765
7	89	0.9443835434136407
7	227	0.9422402060125906
7	154	0.9343793448217032
7	292	0.9161912912940937
7	300	0.843300909636494
7	498	0.8346088973841129
7	190	0.8302121333616671
7	67	0.8199151387484767
7	295	0.7896947755555439
7	333	0.740362673441015
898	89	0.6354882134745956
898	227	0.6333448760735455
898	154	0.625484014882658
898	300	0.5344055796974488
898	498	0.5257135674450678
898	190	0.521316803422622
898	67	0.5110198088094315
898	65	0.5016746945692637
898	295	0.4807994456164988
898	333	0.4314673435019699
1146	89	0.33840891094967357
1146	227	0.33626557354862346
1146	154	0.328404712357736
1146	292	0.31021665883012656
1146	288	0.30935289577671093
1146	498	0.22863426492014577
1146	190	0.22423750089769995
1146	67	0.2139405062845095
1146	295	0.18372014309157675
1146	333	0.13438804097704787
1994	289	0.9106179543429997
1994	89	0.8706691361662271
1994	227	0.868525798765177
1994	154	0.8606649375742895
1994	292	0.8424768840466801
1994	288	0.8416131209932645
1994	300	0.7695865023890803
1994	67	0.746200731501063
1994	295	0.7159803683081303
1994	333	0.6666482661936014
1163	289	0.6728899226420939
1163	89	0.6329411044653213
1163	227	0.6307977670642712
1163	292	0.6047488523457742
1163	288	0.6038850892923586
1163	300	0.5318584706881745
1163	190	0.5187696944133476
1163	67	0.5084726998001572
1163	295	0.4782523366072244
1163	333	0.4289202344926955
1477	289	1.1111926542219468
1477	89	1.0712438360451741
1477	227	1.0691004986441242
1477	154	1.0612396374532367
1477	292	1.0430515839256271
1477	288	1.0421878208722115
1477	300	0.9701612022680275
1477	67	0.9467754313800101
1477	295	0.9165550681870773
1477	333	0.8672229660725486
247	289	0.9266551500608017
247	89	0.886706331884029
247	227	0.8845629944829789
247	154	0.8767021332920915
247	292	0.858514079764482
247	288	0.8576503167110664
247	300	0.7856236981068823
247	67	0.762237927218865
247	295	0.7320175640259322
247	333	0.6826854619114033
1210	289	0.5381817826590783
1210	89	0.4982329644823057
1210	227	0.4960896270812556
1210	154	0.4882287658903681
1210	292	0.4700407123627587
1210	288	0.46917694930934306
1210	300	0.3971503307051589
1210	67	0.37376455981714163
1210	295	0.3435441966242089
1210	333	0.29421209450968
1075	289	0.9417797219844847
1075	89	0.901830903807712
1075	227	0.8996875664066619
1075	154	0.8918267052157745
1075	292	0.873638651688165
1075	288	0.8727748886347494
1075	300	0.8007482700305653
1075	67	0.777362499142548
1075	295	0.7471421359496152
1075	333	0.6978100338350863
324	289	0.905015321574322
324	89	0.8650665033975493
324	227	0.8629231659964992
324	154	0.8550623048056117
324	292	0.8368742512780023
324	288	0.8360104882245867
324	300	0.7639838696204025
324	67	0.7405980987323852
324	295	0.7103777355394525
324	333	0.6610456334249236
1381	89	0.8025961665807262
1381	227	0.8004528291796761
1381	154	0.7925919679887886
1381	288	0.7735401514077636
1381	300	0.7015135328035794
