1087	374	1.2978665016621322
1087	9242	1.2935672906465032
1087	5089	1.2514348791111067
1087	487	1.2504763397180492
1087	5969	1.2152258329518117
1087	9236	1.1952583303972446
1087	9238	1.1952583303972446
1087	9244	1.1952583303972446
1087	9246	1.1952583303972446
1087	8827	1.1952583303972446
688	289	0.39584081857170006
688	2102	0.39464314510785425
688	1300	0.37747859701199804
688	816	0.3453965556660515
688	292	0.3423252542621673
688	748	0.33486514304645876
688	2432	0.3190114629851624
688	1694	0.31803339876082953
688	375	0.308018263712993
688	912	0.30545687631752627
240	292	1.2215951159415654
240	4243	1.1894525688058026
240	4244	1.0644525688058026
240	1410	0.9983052094235308
240	533	0.904563211514128
240	674	0.821206968240904
240	1441	0.8158498034119925
240	1409	0.7858326607410702
240	7	0.7756505747564852
240	547	0.7300942526763632
2083	2086	1.3751488285070375
2083	2572	1.3590296438189327
2083	72	1.3450991277469218
2083	2562	1.3271392755638196
2083	912	1.316684076012434
2083	19	1.316684076012434
2083	57	1.3123655774794023
2083	288	1.3078826735803606
2083	3501	1.3025072367087782
2083	184	1.2997961929968564
1069	2445	1.2623674556510376
1069	10381	1.2623674556510376
1069	2437	1.2335233376607748
1069	2449	1.2230488505919865
1069	2448	1.220235044115641
1069	11801	1.220235044115641
1069	2447	1.220235044115641
1069	1547	1.2019967502554567
1069	909	1.1832110983998605
1069	11805	1.164058495401779
480	1202	1.2900891928481255
480	72	1.2690791158005132
480	1295	1.2450422251417277
480	1014	1.2332147470644022
480	3456	1.2126752002373893
480	2572	1.2033963062235697
480	748	1.1962710399218142
480	416	1.1810243495140131
480	1824	1.1715660588302708
480	5549	1.1650674513890082
1158	816	1.2431832655495045
1158	396	1.2100311433852065
1158	4382	1.205502306851621
1158	152	1.2031627408471262
1158	289	1.1946686569406304
1158	812	1.161578041760463
1158	292	1.1572102501470811
1158	227	1.155218333259288
1158	72	1.1473267662100495
1158	162	1.1447176706419706
1792	851	1.2568647499050076
1792	1207	1.2091717017090153
1792	816	1.1942626051031393
1792	4366	1.1829559789758797
1792	2572	1.1734612735490697
1792	1726	1.1632371687152374
1792	3028	1.1501863255594598
1792	8121	1.1501863255594598
1792	3870	1.1501863255594598
1792	6295	1.1397118384906717
580	4108	1.2576260113573547
580	4821	1.2306197769323317
580	816	1.198141228086103
580	390	1.1958273898572407
580	942	1.175231411842474
580	2572	1.1738175955198593
580	4891	1.1735117384810096
580	7650	1.1735117384810096
