1934	289	0.9247439270736566
1934	6967	0.8110722211022157
1934	11776	0.7555106556423378
1934	1893	0.7555106556423378
1934	17577	0.7555106556423378
1934	13850	0.6777244639985087
1934	9523	0.6777244639985087
1934	9910	0.5888439889756711
1934	18692	0.5888439889756711
1934	7404	0.52535793538793
1087	289	0.6448554283002628
1087	9029	0.475622156868944
1087	11802	0.475622156868944
1087	8849	0.475622156868944
1087	16065	0.475622156868944
1087	2033	0.4478548964237303
1087	18563	0.39783596522511494
1087	13599	0.39783596522511494
1087	7463	0.388326579471679
1087	18312	0.3089554902022773
688	289	0.5951340515891711
688	4370	0.42590078015785227
688	11739	0.39813351971263855
688	10341	0.3481145885140232
688	11081	0.3481145885140232
688	7477	0.3481145885140232
688	4737	0.33860520276058725
688	4249	0.2592341134911855
688	4595	0.2592341134911855
688	6169	0.2592341134911855
240	154	0.7435657047015893
240	5645	0.6354906816116421
240	5749	0.5720226577368679
240	16119	0.5577044899678131
240	11343	0.5577044899678131
240	7479	0.5577044899678131
240	9323	0.5577044899678131
240	7082	0.4688240149449754
240	17803	0.4688240149449754
240	14928	0.4688240149449754
1069	289	0.6918470431294437
1069	12506	0.522613771698125
1069	11123	0.522613771698125
1069	16898	0.522613771698125
1069	9770	0.522613771698125
1069	10098	0.44482758005429585
1069	2972	0.4353181943008599
1069	6949	0.4353181943008599
1069	16809	0.3559471050314582
1069	12528	0.3559471050314582
480	289	0.8298913275726522
480	11764	0.7162196216012112
480	1875	0.6791905977699373
480	6030	0.6606580561413333
480	12068	0.6606580561413333
480	30	0.6136818701560603
480	13559	0.5828718644975043
480	13208	0.5828718644975043
480	14398	0.4939913894746667
480	4275	0.4939913894746667
1158	289	0.9107141422743612
1158	13801	0.7414808708430423
1158	6112	0.6636946791992133
1158	3552	0.6636946791992133
1158	8541	0.6636946791992133
1158	10719	0.6636946791992133
1158	11564	0.6636946791992133
1158	1307	0.6636946791992133
1158	2612	0.5546313063971993
1158	3291	0.4637136103978286
1573	289	0.6981047276815323
1573	6408	0.5288714562502135
1573	10772	0.5288714562502135
1573	2955	0.5288714562502135
1573	15934	0.5288714562502135
1573	190	0.5217767917660794
1573	9378	0.45108526460638443
1573	12496	0.37610419580499976
1573	4161	0.37610419580499976
1573	3968	0.3622047895835468
782	289	0.7150422285023463
782	11526	0.5458089570710275
782	4755	0.5458089570710275
782	5243	0.46802276542719845
782	8149	0.4585133796737625
782	8312	0.40138134035868556
782	8958	0.3791422904043608
782	7291	0.3791422904043608
782	834	0.36065181810601316
782	1811	0.32688193003635674
