1125	2	0.018640585910004785
1125	9	0.208891962215334
1125	10	0.05714285714285714
1125	3	0.0
1125	7	0.19549917745988965
1125	8324	0.7533254131376647
1125	11	0.5178574408803668
1125	89	0.40774493232409215
1125	390	0.2768135011591041
1125	8	0.22129822249836986
1125	31	1.0000005960464478
1125	5722	1.0000004768371582
1125	3184	1.000000238418579
1125	1066	1.000000238418579
1125	34	1.000000238418579
1125	32	1.000000238418579
1125	13	1.0
1125	1314	0.9999992847442627
1125	1277	0.9999992251396179
1125	41	0.9999992251396179
1125	1714	0.9824508428573608
1125	1104	0.9824507832527161
1125	509	0.9412260055541992
1125	1279	0.91468745470047
1125	37	0.8954532146453857
1125	2039	0.895294189453125
1125	1203	0.8929838538169861
1125	1902	0.8529284000396729
1125	1001	0.8529284000396729
1125	1882	0.8476126194000244
1125	8322	0.845921701001243
1125	7513	0.8350128531455994
1125	9496	0.8255738615989685
1125	3191	0.822117030620575
1125	7516	0.8211780190467834
1125	1315	0.8164965809277259
1125	1293	0.8164965809277259
1125	18	0.8046439290046692
1125	12511	0.7898145914077759
1125	67	0.7413004602814744
1125	7917	0.7374119208200463
1125	3410	0.7281272215165878
1125	4873	0.7071067811865475
1125	487	0.7071067811865475
1125	1697	0.6300484545119012
1125	1031	0.6178908327975579
1125	5080	0.595921701001243
1125	5078	0.595921701001243
1125	1	0.595921701001243
1125	51	0.5773502691896258
1423	2	0.00868969356370169
1423	7	0.2227432288241247
1423	8324	0.7358901064756007
1423	89	0.550040036625999
1423	461	0.2800625283579522
1423	390	0.2677190769969161
1423	8	0.2140276959766824
1423	9	0.06082785494591182
1423	9389	1.0000001192092896
1423	8185	1.0000001192092896
1423	527	1.0000001192092896
1423	688	0.9655353426933289
1423	3079	0.9357008934020996
1423	4559	0.9260679483413696
1423	1697	0.8499231934547424
1423	1031	0.8335227966308594
1423	8322	0.8263433036555049
1423	11080	0.8119968175888062
1423	8184	0.8119968175888062
1423	656	0.8061620593070984
1423	5036	0.7331656813621521
1423	7917	0.7203449232761713
1423	3410	0.7112751132845528
1423	65	0.7031799384855312
1423	3497	0.6976876258850098
1423	2077	0.6915914710549477
1423	1597	0.6911942362785339
1423	6212	0.683359673272862
1423	1864	0.6713067282985491
1423	5080	0.5763433036555049
1423	5078	0.5763433036555049
1423	1	0.5763433036555049
1423	4	0.5047101845087738
1423	8518	0.4770895288085505
1423	8515	0.4770895288085505
1423	333	0.2651650429449553
1423	396	0.2577485610701024
1423	320	0.251259453814803
1423	523	0.2469572902868155
1423	903	0.24639877909159888
1423	322	0.242535625036333
1423	2222	0.24253562503633297
1423	1448	0.24253562503633297
1423	8604	0.23570226039551587
1423	458	0.22225022225033336
1423	1090	0.14084867141826157
1423	207	0.13818995784103916
1423	199	0.12338389092949925
1423	12	0.02951226084483946
1423	3	0.0
193	7	0.33004633712325643
193	8	0.04522214581106155
193	390	0.03855420573355311
193	4	0.025247125966328558
193	2	0.014665119658522546
193	8324	0.2996582795901338
193	9	0.07970964468985335
193	12	0.04172305878635112
193	265	0.03250085910618924
193	3	0.0
193	2345	0.9538558125495911
193	2010	0.9534283876419067
193	3088	0.9436724185943604
193	9460	0.9315391182899475
193	9340	0.9315391182899475
193	13077	0.9221668243408203
193	706	0.37326751338953945
193	1412	0.35171436574234716
193	8322	0.3364912920356625
193	7917	0.29332820012247496
193	3410	0.289634926311098
193	7118	0.2890739275178817
193	2760	0.2875598866219142
193	2758	0.2875598866219142
193	67	0.231870051315894
193	841	0.230689153939487
193	517	0.230541983810352
193	710	0.21403844341910674
193	1697	0.19707173448091964
193	8521	0.19427333803675476
193	8520	0.19427333803675476
193	8518	0.19427333803675476
193	8515	0.19427333803675476
193	1031	0.19326897362776485
193	7131	0.19211936795191806
193	9719	0.19162698385683152
193	466	0.19162698385683152
193	2765	0.13737199472953568
193	6	0.10714285714285714
193	5080	0.08649129203566247
