2100	72	0.8526238147924733
2100	173	0.8079100800294076
2100	227	0.8074571511344889
2100	89	0.7994122995305447
2100	233	0.7972439239938315
2100	154	0.7807104554923819
2100	13	0.749256289174812
2100	6	0.749256289174812
2100	2	0.7449696901375461
2100	5	0.725927969433604
2100	190	0.705070603824089
2100	707	0.6993550191715866
2100	8	0.6861461607257815
2100	10	0.6778277177462405
2100	498	0.6701080517145224
2100	67	0.667974437441762
2100	9	0.6537775919025588
2100	517	0.6382301813347129
2100	1044	0.6335283409403359
2100	377	0.617372453032203
2100	486	0.6115627874241438
2100	1104	0.6112624146590604
2100	7	0.606908371194267
2100	4	0.5830708265764611
2100	198	0.5791705055599824
2100	12	0.5658381782660921
2100	234	0.5204892498168906
2100	1	0.5174743350831917
2100	11	0.4831537604142228
2100	378	0.46635028000529527
1794	72	0.6404057584084787
1794	487	0.6210376902361243
1794	227	0.5952390947504943
1794	89	0.5871942431465501
1794	233	0.5850258676098369
1794	154	0.5684923991083873
1794	13	0.5370382327908174
1794	6	0.5370382327908174
1794	2	0.5327516337535515
1794	5	0.5137099130496094
1794	190	0.49285254744009444
1794	707	0.487136962787592
1794	8	0.4739281043417869
1794	10	0.4656096613622459
1794	498	0.45788999533052777
1794	67	0.4557563810577674
1794	9	0.4415595355185642
1794	3	0.43025627869919714
1794	517	0.4260121249507183
1794	1044	0.42131028455634134
1794	377	0.4051543966482084
1794	486	0.3993447310401492
1794	1104	0.3990443582750658
1794	7	0.3946903148102724
1794	4	0.37085277019246654
1794	198	0.3669524491759878
1794	12	0.35362012188209746
1794	1	0.30525627869919714
1794	11	0.27093570403022826
1794	378	0.2541322236213007
413	72	0.5058331334205297
413	173	0.46111939865746404
413	227	0.4606664697625454
413	89	0.4526216181586012
413	233	0.45045324262188796
413	154	0.4339197741204384
413	13	0.4024656078028685
413	6	0.4024656078028685
413	2	0.3981790087656026
413	5	0.3791372880616605
413	190	0.3582799224521455
413	707	0.3525643377996431
413	8	0.339355479353838
413	10	0.331037036374297
413	498	0.32331737034257885
413	9	0.3069869105306153
413	3	0.2956836537112482
413	517	0.29143949996276935
413	1044	0.2867376595683924
413	377	0.2705817716602595
413	486	0.2647721060522003
413	1104	0.2644717332871169
413	7	0.2601176898223235
413	4	0.23628014520451762
413	198	0.23237982418803887
413	12	0.21904749689414854
413	234	0.17369856844494713
413	1	0.17068365371124822
413	11	0.1363630790422793
413	378	0.11955959863335175
822	72	0.9178919782565045
822	173	0.8731782434934388
822	89	0.8646804629945759
822	233	0.8625120874578627
822	154	0.8459786189564131
822	6	0.8145244526388432
822	13	0.8145244526388432
822	2	0.8102378536015773
822	5	0.7911961328976352
822	190	0.7703387672881202
822	707	0.7646231826356178
822	8	0.7514143241898127
822	10	0.7430958812102717
822	498	0.7353762151785536
822	67	0.7332426009057932
822	9	0.71904575536659
822	3	0.7077424985472229
822	517	0.7034983447987441
822	1044	0.6987965044043671
822	377	0.6826406164962342
822	486	0.676830950888175
822	1104	0.6765305781230916
822	7	0.6721765346582982
822	4	0.6483389900404923
822	198	0.6444386690240136
822	12	0.6311063417301233
822	234	0.5857574132809219
822	1	0.5827424985472229
822	11	0.5484219238782541
822	378	0.5316184434693265
1171	72	0.871733797536742
1171	173	0.8270200627736762
1171	227	0.8265671338787576
1171	89	0.8185222822748134
1171	233	0.8163539067381002
1171	154	0.7998204382366506
1171	13	0.7683662719190807
1171	6	0.7683662719190807
1171	2	0.7640796728818148
1171	5	0.7450379521778727
1171	190	0.7241805865683577
1171	707	0.7184650019158553
1171	8	0.7052561434700502
1171	10	0.6969377004905092
1171	498	0.689218034458791
1171	9	0.6728875746468275
1171	3	0.6615843178274604
1171	517	0.6573401640789815
1171	1044	0.6526383236846046
1171	377	0.6364824357764717
1171	486	0.6306727701684125
1171	1104	0.6303723974033291
1171	7	0.6260183539385357
1171	4	0.6021808093207298
1171	198	0.5982804883042511
1171	12	0.5849481610103607
1171	234	0.5395992325611594
1171	1	0.5365843178274604
1171	11	0.5022637431584915
1171	378	0.485460262749564
781	72	0.7936185211432224
781	173	0.7489047863801567
781	227	0.748451857485238
781	89	0.7404070058812938
781	233	0.7382386303445806
781	154	0.721705161843131
781	13	0.6902509955255611
781	6	0.6902509955255611
781	2	0.6859643964882952
781	5	0.6669226757843532
781	190	0.6460653101748381
781	707	0.6403497255223357
781	8	0.6271408670765306
781	10	0.6188224240969896
781	498	0.6111027580652715
781	9	0.5947722982533079
781	3	0.5834690414339408
781	517	0.579224887685462
781	1044	0.574523047291085
781	377	0.5583671593829521
781	486	0.5525574937748929
781	1104	0.5522571210098095
781	7	0.5479030775450161
781	4	0.5240655329272103
781	198	0.5201652119107315
781	12	0.5068328846168412
781	234	0.4614839561676397
781	1	0.4584690414339408
781	11	0.42414846676497187
781	378	0.4073449863560443
1278	72	0.7064005290445863
1278	173	0.6616867942815206
1278	227	0.6612338653866019
1278	89	0.6531890137826577
1278	233	0.6510206382459445
1278	154	0.6344871697444949
1278	13	0.6030330034269249
1278	6	0.6030330034269249
