2100	72	0.8526238147924733
2100	289	0.8392223770801251
2100	227	0.8074571511344889
2100	89	0.7994122995305447
2100	154	0.7807104554923819
2100	207	0.7577337317893373
2100	288	0.7557388036667723
2100	292	0.7530983028339897
2100	190	0.705070603824089
2100	300	0.6994073435398277
2100	707	0.6993550191715866
2100	498	0.6701080517145224
2100	466	0.6697782806416278
2100	67	0.667974437441762
2100	229	0.6553210402189249
2100	65	0.6525200998575423
2100	344	0.6301952410689436
2100	461	0.6252436049470598
2100	295	0.6242596532708761
2100	377	0.617372453032203
2100	55	0.6148005620832937
2100	257	0.5938456303828593
2100	333	0.5883849861860353
2100	701	0.5589387600311289
2100	157	0.5546251325130749
2100	234	0.5204892498168906
2100	291	0.503798450038707
2100	298	0.46933483406536924
2100	302	0.45941029106779796
2100	306	0.41988519916104394
1794	72	0.6404057584084787
1794	289	0.6270043206961305
1794	227	0.5952390947504943
1794	89	0.5871942431465501
1794	154	0.5684923991083873
1794	207	0.5455156754053427
1794	288	0.5435207472827777
1794	292	0.5408802464499951
1794	190	0.49285254744009444
1794	300	0.4871892871558331
1794	707	0.487136962787592
1794	498	0.45788999533052777
1794	466	0.4575602242576332
1794	67	0.4557563810577674
1794	229	0.4431029838349303
1794	65	0.44030204347354773
1794	344	0.41797718468494904
1794	461	0.41302554856306517
1794	295	0.41204159688688147
1794	377	0.4051543966482084
1794	55	0.4025825056992991
1794	257	0.3816275739988647
1794	333	0.3761669298020407
1794	701	0.34672070364713425
1794	157	0.3424070761290804
1794	291	0.29158039365471244
1794	298	0.25711677768137464
1794	302	0.24719223468380339
1794	349	0.2306026378682076
1794	306	0.20766714277704937
413	72	0.5058331334205297
413	289	0.4924316957081816
413	173	0.46111939865746404
413	227	0.4606664697625454
413	89	0.4526216181586012
413	154	0.4339197741204384
413	207	0.4109430504173938
413	288	0.40894812229482874
413	292	0.4063076214620462
413	1412	0.36934546604359136
413	190	0.3582799224521455
413	300	0.3526166621678842
413	707	0.3525643377996431
413	498	0.32331737034257885
413	229	0.3085303588469814
413	228	0.2857145144291637
413	295	0.27746897189893255
413	377	0.2705817716602595
413	55	0.2680098807113502
413	533	0.2647721060522003
413	486	0.2647721060522003
413	257	0.2470549490109158
413	333	0.24159430481409178
413	701	0.21214807865918534
413	234	0.17369856844494713
413	291	0.15700776866676353
413	298	0.12254415269342572
413	302	0.11261960969585444
413	349	0.09603001288025864
413	306	0.07309451778910042
822	72	0.9178919782565045
822	289	0.9044905405441563
822	89	0.8646804629945759
822	154	0.8459786189564131
822	207	0.8230018952533685
822	288	0.8210069671308035
822	292	0.8183664662980209
822	190	0.7703387672881202
822	300	0.7646755070038589
822	707	0.7646231826356178
822	498	0.7353762151785536
822	466	0.735046444105659
822	67	0.7332426009057932
822	229	0.7205892036829561
822	65	0.7177882633215735
822	344	0.6954634045329748
822	461	0.690511768411091
822	295	0.6895278167349073
822	377	0.6826406164962342
822	55	0.6800687255473249
822	257	0.6591137938468905
822	333	0.6536531496500665
822	701	0.62420692349516
822	157	0.6198932959771062
822	234	0.5857574132809219
822	291	0.5690666135027382
822	298	0.5346029975294004
822	302	0.5246784545318292
822	349	0.5080888577162334
822	306	0.4851533626250752
1171	72	0.871733797536742
1171	289	0.8583323598243938
1171	227	0.8265671338787576
1171	89	0.8185222822748134
1171	154	0.7998204382366506
1171	207	0.776843714533606
1171	288	0.7748487864110409
1171	292	0.7722082855782584
1171	190	0.7241805865683577
1171	300	0.7185173262840964
1171	707	0.7184650019158553
1171	498	0.689218034458791
1171	466	0.6888882633858965
1171	67	0.6870844201860307
1171	229	0.6744310229631936
1171	65	0.671630082601811
1171	344	0.6493052238132123
1171	461	0.6443535876913284
1171	295	0.6433696360151447
1171	377	0.6364824357764717
1171	55	0.6339105448275624
1171	333	0.607494968930304
1171	701	0.5780487427753975
1171	157	0.5737351152573437
1171	234	0.5395992325611594
1171	291	0.5229084327829757
1171	298	0.48844481680963797
1171	302	0.4785202738120667
1171	349	0.4619306769964709
1171	306	0.43899518190531267
781	72	0.7936185211432224
781	173	0.7489047863801567
781	227	0.748451857485238
781	89	0.7404070058812938
781	154	0.721705161843131
781	207	0.6987284381400864
781	1412	0.657130853766284
781	190	0.6460653101748381
781	300	0.6404020498905768
781	707	0.6403497255223357
781	498	0.6111027580652715
781	466	0.6107729869923769
781	67	0.6089691437925111
781	229	0.596315746569674
781	65	0.5935148062082914
781	228	0.5734999021518563
781	344	0.5711899474196928
781	461	0.5662383112978089
781	377	0.5583671593829521
781	55	0.5557952684340428
781	533	0.5525574937748929
781	486	0.5525574937748929
781	333	0.5293796925367844
781	701	0.4999334663818779
781	157	0.495619838863824
781	234	0.4614839561676397
781	298	0.4103295404161183
781	302	0.400404997418547
781	349	0.3838154006029512
781	306	0.360879905511793
1278	72	0.7064005290445863
1278	289	0.6929990913322381
1278	173	0.6616867942815206
1278	227	0.6612338653866019
1278	89	0.6531890137826577
1278	154	0.6344871697444949
1278	207	0.6115104460414502
1278	288	0.6095155179188851
1278	292	0.6068750170861026
1278	190	0.5588473180762019
1278	300	0.5531840577919407
1278	707	0.5531317334236996
1278	498	0.5238847659666352
1278	67	0.5217511516938749
1278	229	0.5090977544710378
1278	228	0.48628191005322013
1278	344	0.4839719553210566
1278	461	0.4790203191991727
1278	295	0.478036367522989
1278	377	0.47114916728431594
1278	55	0.46857727633540663
1278	257	0.44762234463497225
1278	701	0.4127154742832418
1278	157	0.40840184676518787
1278	234	0.3742659640690036
1278	291	0.35757516429082
1278	298	0.3231115483174822
1278	302	0.3131870053199109
1278	349	0.2965974085043151
1278	306	0.2736619134131569
1405	72	0.705557292265977
1405	289	0.6921558545536288
1405	227	0.6603906286079926
1405	89	0.6523457770040484
1405	154	0.6336439329658856
1405	207	0.6106672092628409
1405	288	0.6086722811402758
1405	292	0.6060317803074933
1405	190	0.5580040812975926
1405	300	0.5523408210133314
1405	707	0.5522884966450903
1405	498	0.5230415291880259
1405	466	0.5227117581151315
1405	67	0.5209079149152656
1405	229	0.5082545176924285
1405	65	0.505453577331046
1405	344	0.48312871854244727
1405	461	0.4781770824205634
1405	295	0.4771931307443797
1405	377	0.4703059305057066
1405	55	0.4677340395567973
1405	257	0.44677910785636293
1405	333	0.4413184636595389
1405	701	0.4118722375046325
1405	157	0.40755860998657856
1405	234	0.3734227272903943
1405	291	0.35673192751221067
1405	298	0.32226831153887286
1405	302	0.3123437685413016
1405	306	0.27281867663454756
180	72	0.9138596167745983
180	289	0.9004581790622501
180	227	0.8686929531166139
180	89	0.8606481015126697
180	154	0.8419462574745069
180	207	0.8189695337714623
180	288	0.8169746056488972
180	292	0.8143341048161147
180	190	0.766306405806214
180	300	0.7606431455219527
180	707	0.7605908211537116
180	498	0.7313438536966473
180	466	0.7310140826237528
180	67	0.729210239423887
180	229	0.7165568422010499
180	65	0.7137559018396673
180	344	0.6914310430510686
180	461	0.6864794069291847
180	295	0.685495455253001
180	377	0.678608255014328
180	55	0.6760363640654187
180	257	0.6550814323649843
180	333	0.6496207881681603
180	701	0.6201745620132538
180	157	0.6158609344951999
180	234	0.5817250517990156
180	291	0.565034252020832
180	298	0.5305706360474942
180	302	0.5206460930499229
180	306	0.4811210011431689
353	72	0.6338298284644268
353	289	0.6204283907520787
353	227	0.5886631648064424
353	89	0.5806183132024982
353	154	0.5619164691643355
353	207	0.5389397454612909
353	288	0.5369448173387258
353	292	0.5343043165059432
353	190	0.48627661749604256
353	300	0.4806133572117812
353	707	0.4805610328435401
353	498	0.4513140653864759
353	466	0.45098429431358134
353	67	0.4491804511137155
353	229	0.4365270538908784
353	65	0.43372611352949586
353	344	0.41140125474089717
353	461	0.4064496186190133
353	295	0.4054656669428296
353	377	0.39857846670415653
353	55	0.3960065757552472
353	333	0.3695909998579888
353	701	0.3401447737030824
353	157	0.33583114618502846
353	234	0.3016952634888442
353	291	0.28500446371066057
353	298	0.25054084773732277
353	302	0.24061630473975149
353	349	0.2240267079241557
353	306	0.20109121283299747
1644	72	0.8669765293797376
1644	289	0.8535750916673894
1644	227	0.8218098657217532
1644	89	0.813765014117809
1644	154	0.7950631700796462
1644	207	0.7720864463766017
1644	288	0.7700915182540367
1644	292	0.7674510174212541
1644	190	0.7194233184113534
1644	300	0.713760058127092
1644	707	0.7137077337588509
1644	498	0.6844607663017868
1644	466	0.6841309952288921
1644	67	0.6823271520290264
1644	229	0.6696737548061893
1644	65	0.6668728144448066
1644	344	0.6445479556562079
1644	461	0.6395963195343242
1644	295	0.6386123678581404
1644	377	0.6317251676194673
1644	55	0.6291532766705581
1644	257	0.6081983449701236
1644	333	0.6027377007732997
1644	701	0.5732914746183932
1644	157	0.5689778471003393
1644	234	0.534841964404155
1644	291	0.5181511646259713
1644	298	0.4836875486526336
1644	302	0.4737630056550623
1644	306	0.4342379137483083
519	72	0.7394803083959643
519	289	0.7260788706836162
519	227	0.69431364473798
519	89	0.6862687931340358
519	154	0.667566949095873
519	207	0.6445902253928284
519	288	0.6425952972702633
519	292	0.6399547964374808
519	190	0.5919270974275801
519	300	0.5862638371433188
519	707	0.5862115127750777
519	498	0.5569645453180134
519	466	0.5566347742451189
519	67	0.554830931045253
519	229	0.542177533822416
519	65	0.5393765934610334
519	344	0.5170517346724347
519	461	0.5121000985505508
519	295	0.5111161468743671
519	377	0.5042289466356941
519	55	0.5016570556867848
519	257	0.4807021239863504
519	333	0.4752414797895264
519	701	0.44579525363461997
519	157	0.44148162611656605
519	234	0.40734574342038177
519	291	0.39065494364219816
519	298	0.35619132766886036
519	302	0.3462667846712891
519	306	0.30674169276453506
153	72	0.9845499384699274
153	289	0.9711485007575793
153	227	0.9393832748119431
153	89	0.9313384232079989
153	154	0.9126365791698361
153	207	0.8896598554667915
153	288	0.8876649273442264
153	292	0.8850244265114439
153	190	0.8369967275015432
153	300	0.8313334672172819
153	707	0.8312811428490408
153	498	0.8020341753919765
153	466	0.801704404319082
153	67	0.7999005611192161
153	229	0.787247163896379
153	65	0.7844462235349965
153	344	0.7621213647463978
153	461	0.7571697286245139
153	295	0.7561857769483302
153	377	0.7492985767096572
153	55	0.7467266857607479
153	257	0.7257717540603135
153	333	0.7203111098634895
153	701	0.690864883708583
153	157	0.6865512561905291
153	234	0.6524153734943449
153	291	0.6357245737161612
153	298	0.6012609577428234
153	302	0.5913364147452521
153	306	0.5518113228384981
1419	72	0.9559354786791524
1419	289	0.9425340409668043
1419	173	0.9112217439160867
1419	227	0.910768815021168
1419	89	0.9027239634172238
1419	154	0.884022119379061
1419	207	0.8610453956760165
1419	288	0.8590504675534514
1419	292	0.8564099667206688
1419	190	0.8083822677107682
1419	300	0.8027190074265068
1419	498	0.7734197156012015
1419	466	0.7730899445283069
1419	67	0.7712861013284411
1419	229	0.758632704105604
1419	344	0.7335069049556228
1419	461	0.7285552688337389
1419	295	0.7275713171575552
1419	377	0.7206841169188821
1419	55	0.7181122259699728
1419	257	0.6971572942695384
1419	333	0.6916966500727144
1419	701	0.662250423917808
1419	157	0.6579367963997541
1419	234	0.6238009137035698
1419	291	0.6071101139253862
1419	298	0.5726464979520484
1419	302	0.5627219549544771
1419	349	0.5461323581388813
1419	306	0.5231968630477231
386	72	0.7968327414745661
386	289	0.7834313037622179
386	173	0.7521190067115003
386	227	0.7516660778165817
386	89	0.7436212262126375
386	154	0.7249193821744747
386	207	0.7019426584714301
386	288	0.699947730348865
386	292	0.6973072295160825
386	190	0.6492795305061818
386	300	0.6436162702219205
386	498	0.6143169783966151
386	466	0.6139872073237206
386	67	0.6121833641238548
386	229	0.5995299669010177
386	228	0.5767141224832
386	461	0.5694525316291525
386	295	0.5684685799529688
386	377	0.5615813797142958
386	55	0.5590094887653865
386	257	0.5380545570649521
386	333	0.5325939128681281
386	701	0.5031476867132216
386	157	0.4988340591951677
386	234	0.46469817649898343
386	291	0.4480073767207998
386	298	0.413543760747462
