2100	1994	1.147484988824354
2100	2424	1.1356673038195737
2100	1881	1.11360568871734
2100	5236	1.1119440400743539
2100	2671	1.1115828935042977
2100	1835	1.1087369961731444
2100	2402	1.1016425785376076
2100	2088	1.0983706653557608
2100	4108	1.0904917607102151
2100	1919	1.0901777382767714
2100	3416	1.0897518345568635
2100	2675	1.0887554758656313
2100	1654	1.0881844105310712
2100	1187	1.0880034732113086
2100	287	1.0878774757329
2100	3703	1.087661539341429
2100	6732	1.082744814736201
2100	2894	1.0826845563289118
2100	11754	1.0799782283518613
2100	9825	1.079447826981586
2100	8718	1.0792260519895098
2100	2102	1.078071079596309
2100	1229	1.0777170637291296
2100	1093	1.0776474403600482
2100	11232	1.0776045658250568
2100	635	1.077183254165385
2100	3440	1.0744147987678523
2100	9144	1.074387261287988
2100	6544	1.0741565527477182
2100	2154	1.0740317539335078
1794	1994	0.847737996940379
1794	2424	0.8361529494782171
1794	1881	0.8348201767866982
1794	2671	0.8163114390296197
1794	1835	0.8145054528132292
1794	5236	0.8112320451948607
1794	2402	0.8099338584147818
1794	1187	0.7986555727344066
1794	3703	0.7957860949960417
1794	287	0.7957812889461362
1794	4108	0.7913011152481839
1794	2102	0.7908473852101018
1794	3416	0.7908000220812323
1794	812	0.7893870010310204
1794	2088	0.7886962566810971
1794	2894	0.7862898579415355
1794	1303	0.7855946068310354
1794	1963	0.7850856149809271
1794	1919	0.7834131907138637
1794	1229	0.7832383617729699
1794	2675	0.7826212666163322
1794	1654	0.7822040650820894
1794	3440	0.7809573369716235
1794	6732	0.7788164353945425
1794	11754	0.7770683961431605
1794	9825	0.7767132948663151
1794	8718	0.7765102914488181
1794	1093	0.7754198669936267
1794	2442	0.7746037512049792
1794	9144	0.7733143192512366
413	1994	0.7862759434942481
413	2424	0.7744207536177982
413	1881	0.7547453926222583
413	2671	0.7515199559233103
413	5236	0.7510762835060245
413	1835	0.7489003176062786
413	2402	0.7421676344149412
413	2088	0.7361868225519902
413	4108	0.7302341177005149
413	3416	0.7294653282911656
413	3703	0.7285670404203124
413	1919	0.7283868497671101
413	287	0.7283173002781635
413	1187	0.7278353366970827
413	2675	0.7273919240315139
413	1654	0.7267092717184744
413	2894	0.7228887167368311
413	6732	0.7218660419990061
413	11754	0.7193361038737895
413	9825	0.7187944179815668
413	1229	0.7185435126693347
413	8718	0.7184284575225699
413	1093	0.7167294950502078
413	11232	0.715648629225508
413	635	0.7151736594713893
413	3440	0.715031659206486
413	1303	0.714116664459095
413	9144	0.7136321150422562
413	6410	0.7135899258546101
413	2102	0.7134955856230509
822	1994	1.1415983073745442
822	2424	1.129769344878644
822	1881	1.1255421902693847
822	2671	1.1087914595941906
822	1835	1.1066822248963888
822	5236	1.1044777853040433
822	2402	1.101579252379543
822	1187	1.0909161276165622
822	3703	1.0871662556688644
822	287	1.0871659458374159
822	2102	1.0863478380473788
822	2088	1.083614510067327
822	3416	1.0835228082793966
822	812	1.08143835836544
822	2894	1.0784490588786626
822	1919	1.0776833027236803
822	1303	1.0770179189118347
822	2675	1.0765840250329426
822	1654	1.076224530279336
822	1963	1.0749740653411737
822	1229	1.0747169053239336
822	3440	1.0725672028802475
822	6732	1.0722929940306878
822	11754	1.0702432752506246
822	9825	1.069832479874759
822	8718	1.0697164071787866
822	1093	1.0686563006464305
822	2442	1.0664485659741962
822	9144	1.0663535970153117
822	6410	1.0658534667824393
1171	1994	1.2056803887934437
1171	2424	1.1937293151807262
1171	5236	1.1705552582442333
1171	2671	1.1677783071561303
1171	1835	1.1644641207540452
1171	1881	1.1623776286155094
1171	2088	1.1610044305703533
1171	2402	1.1562308802211811
1171	1919	1.1514924887190443
1171	2675	1.1498098099032652
1171	1654	1.149161680844464
1171	4108	1.148437508058809
1171	3416	1.147596074745453
1171	6732	1.1428228224571781
1171	287	1.1426086417239647
1171	3703	1.1423477006065297
1171	1187	1.1415037162476658
1171	11232	1.1409791437502494
1171	635	1.140501387294039
1171	11754	1.1395992809260451
1171	2894	1.139387031949668
1171	9825	1.13898349626517
1171	8718	1.138743331765732
1171	6544	1.1369782832018795
1171	1093	1.1369335178455837
1171	2154	1.1368717666003514
1171	1229	1.1335733779740544
1171	9144	1.1331558342661059
1171	6410	1.1325318337458632
1171	1726	1.1318048989900962
781	1994	1.0733665123673068
781	2424	1.0615211066088746
781	1881	1.0428547796027146
781	2671	1.0382796100442564
781	5236	1.0376863625265604
781	1835	1.0356124550772834
781	2402	1.0289204605048567
781	2088	1.0226220941844506
781	4108	1.016558879780697
781	3416	1.0158626876616073
781	1187	1.0155022313763917
781	3703	1.0149995308426356
781	287	1.0149977064429836
781	1919	1.0148745593115176
781	2675	1.0136464511500627
781	1654	1.0130665898221765
781	2894	1.009246903680484
781	6732	1.0080446474653315
781	11754	1.0054571683164562
781	9825	1.0049369362893203
781	2102	1.0048853656883983
781	8718	1.004683359167937
781	1229	1.0046519736776545
781	1093	1.0031377721452874
781	11232	1.0016618632443588
781	3440	1.0014566908955025
781	635	1.001247467925963
781	1303	1.00117244637627
781	812	1.0001498850976727
781	9144	1.0000720331199273
1278	1994	1.0075506535809091
1278	2424	0.9957160771281564
1278	5236	0.9724783371400131
1278	2671	0.9716327294524563
1278	1881	0.9714670975794255
1278	1835	0.9687599107939799
1278	2402	0.9614684023017185
1278	2088	0.9596292004125518
1278	1919	0.9512037077528392
1278	4108	0.9511574649961755
1278	3416	0.9503400355248621
1278	2675	0.9499327314998545
1278	1654	0.9492655354632455
1278	287	0.9477829055338008
1278	3703	0.9477580798565721
1278	1187	0.9469219531961091
1278	6732	0.9438371228378775
1278	2894	0.9431398779146463
1278	11754	0.941052684356587
1278	9825	0.9404939055705891
1278	8718	0.9401811979534513
1278	11232	0.9393152915257327
1278	635	0.9388410831522509
1278	1093	0.9384444576044624
1278	1229	0.9382473820188573
1278	6544	0.9357573134828983
1278	2154	0.9354778824536201
1278	9144	0.935084262772882
1278	6410	0.9348132356151251
1278	3440	0.9346234138420391
1405	1994	1.0231869323917944
1405	2424	1.0113588130836775
1405	5236	0.988256740045987
1405	2671	0.9863801301946898
1405	1881	0.983376766518496
1405	1835	0.9833097141921883
1405	2088	0.9770492831205007
1405	2402	0.9755686968979154
1405	1919	0.9681198822039775
1405	2675	0.9666570019237302
1405	4108	0.9665918040253605
1405	1654	0.9659911597731023
1405	3416	0.9657305466945084
1405	287	0.9620229468695242
1405	3703	0.9618116657219388
1405	1187	0.9607514854212487
1405	6732	0.9601217535164414
1405	2894	0.958038992096834
1405	11754	0.9571405107332704
1405	11232	0.9569609347804496
1405	9825	0.9565644284637158
1405	635	0.9564765419196544
1405	8718	0.9562786427570447
1405	1093	0.9544941072136205
1405	6544	0.9531999375262851
1405	2154	0.9529566200674884
1405	1229	0.9527452657599752
1405	9144	0.9509207748365041
1405	6410	0.9505044380702987
1405	3440	0.9489918015567321
180	1994	1.216900048044677
180	2424	1.205092248727392
180	5236	1.181637885084117
