1125	2	0.46285615203534647
1125	37	0.7129515728749007
1125	41	0.6835492870606155
1125	13	0.4057830595053159
1125	3184	1.000000238418579
1125	3191	0.822117030620575
1125	18	0.8046439290046692
1125	3188	0.8043031096458435
1125	44	0.8043031096458435
1125	1328	0.8040393590927124
1125	4872	0.798842191696167
1125	1277	0.7346430420875549
1125	4873	0.6324555320336759
1125	4318	0.6324555320336759
1125	49	0.6324555320336759
1125	32	0.6324555320336759
1125	1303	0.5999999999999999
1125	1293	0.5163977794943222
1125	24	0.5163977794943222
1125	38	0.4472135954999579
1125	26	0.4472135954999579
1125	9	0.15384615384615385
1125	10	0.07692307692307693
1125	7	0.038461538461538464
1125	5	0.038461538461538464
1125	11	0.0
1125	8	0.0
1125	6	0.0
1125	4	0.0
1125	3	0.0
1423	7	0.2527472527472528
1423	2	0.01098901098901099
1423	1	0.0
1423	89	0.6106945727514221
1423	333	0.28583758030776546
1423	9	0.05128205128205129
1423	5036	0.7291468381881714
1423	527	0.6565561323759321
1423	458	0.3053702501649622
1423	9389	1.0000001192092896
1423	8185	1.0000001192092896
1423	11252	0.9999995827674866
1423	9719	0.9999995827674866
1423	688	0.9655353426933289
1423	3079	0.9357008934020996
1423	4559	0.9260679483413696
1423	1697	0.8499231934547424
1423	1031	0.8335227966308594
1423	11080	0.8119968175888062
1423	8184	0.8119968175888062
1423	656	0.8061620593070984
1423	793	0.7854938507080078
1423	797	0.710262656211853
1423	3497	0.6976876258850098
1423	1597	0.6911942362785339
1423	6861	0.6495282053947449
1423	2809	0.6321823596954346
1423	3331	0.6118245720863342
1423	4811	0.4364357804719848
1423	288	0.4208415283557714
1245	1	0.0
1245	7	0.12307692307692308
1245	2	0.009615384615384616
1245	6617	0.940049389998118
1245	4756	0.9630056619644165
1245	8	0.038461538461538464
1245	4826	1.0000009536743164
1245	481	1.0000007152557373
1245	4832	0.967359721660614
1245	871	0.9463526606559753
1245	11556	0.9243096709251404
1245	6293	0.9243096709251404
1245	6771	0.9243096113204956
1245	7650	0.9221171736717224
1245	4155	0.9188438057899475
1245	10900	0.9169302582740784
1245	4428	0.5773502691896258
1245	1180	0.4216370213557839
1245	412	0.4099457958749615
1245	1046	0.36927447293799825
1245	497	0.3333333333333333
1245	493	0.3333333333333333
1245	4223	0.31622776601683794
1245	3577	0.31622776601683794
1245	3340	0.31622776601683794
1245	1195	0.2970442628930023
1245	4941	0.280056016805602
1245	1201	0.280056016805602
1245	3033	0.22941573387056174
1245	2129	0.22941573387056174
781	2	0.019230769230769232
781	7	0.16666666666666666
781	1	0.0
781	302	0.6492820735134669
781	292	0.6028727054841821
781	305	0.595498400971762
781	89	0.5697956718256876
781	295	0.5646301287507929
781	9	0.038461538461538464
781	3	0.0
781	349	1.0000005960464478
781	320	1.0000005960464478
781	314	1.0000005960464478
781	312	1.0000005960464478
781	13731	0.8904761075973511
781	3489	0.8904761075973511
781	4481	0.8585203289985657
781	2177	0.843823254108429
781	1450	0.8259482383728027
781	5228	0.7820602655410767
781	6119	0.6285412907600403
781	14041	0.6258281469345093
781	1697	0.6221961379051208
781	300	0.5422277098159001
781	318	0.40482045237636827
781	293	0.3956282840374722
781	2082	0.35355339059327373
781	350	0.35355339059327373
781	12	0.038461538461538464
781	4	0.0
1007	4	0.0
1007	3	0.0
1007	2	0.0
1007	1	0.0
1007	3585	0.6718278687219439
1007	5	0.0
1007	3583	0.7839308778444926
1007	3593	0.7254398266474406
1007	3611	0.7028064131736755
1007	2453	0.6569185126193063
1007	2445	0.8274089395999908
1007	11768	0.6978727877140045
1007	459	0.5838840417858808
1007	2457	0.8339769840240479
1007	1447	0.8071449398994446
1007	4522	0.7832578420639038
1007	4520	0.7832578420639038
1007	3599	0.7667874693870544
1007	3601	0.7588974237442017
1007	14509	0.6832102537155151
1007	3576	0.6135132908821106
1007	8495	0.5936217308044434
1007	1511	0.5398802757263184
1007	3600	0.5345224838248487
1007	2442	0.5345224838248487
1007	3906	0.5301519632339478
1007	3603	0.47140452079103173
1007	2455	0.47140452079103173
1007	462	0.2651650429449553
1007	3568	0.24999999999999994
1065	2317	0.7355192951516061
1065	2322	0.6573862783268838
1065	12428	0.9444996118545532
1065	2302	0.9444996118545532
1065	12088	0.900011420249939
1065	2332	0.8926039934158325
1065	2327	0.8662906289100647
1065	2328	0.8205310106277466
1065	2305	0.8164965809277259
1065	3503	0.758113443851471
1065	2301	0.7537813782691956
1065	10266	0.7382965683937073
1065	10253	0.5773502691896258
1065	10252	0.5773502691896258
1065	10251	0.5773502691896258
1065	2324	0.5773502691896258
1065	2323	0.5773502691896258
1065	2321	0.5773502691896258
1065	2316	0.5773502691896258
1065	2315	0.5773502691896258
1065	11	0.0
1065	10	0.0
1065	9	0.0
1065	8	0.0
1065	7	0.0
1065	6	0.0
1065	5	0.0
1065	4	0.0
1065	3	0.0
1065	2	0.0
180	1	0.0
180	2	0.0
180	12	0.06153846153846154
180	11165	0.9667782187461853
180	1533	0.9527366459369659
180	1214	0.7463821497111504
180	6	0.038461538461538464
180	11865	1.0000007152557373
180	4820	1.0
180	4184	1.0
180	4096	0.9999998807907104
180	3221	0.9999996423721313
180	3816	0.9944424033164978
180	14908	0.9914894104003906
180	10095	0.9763665199279785
180	6808	0.9752209186553955
180	2762	0.9748921990394592
180	1521	0.9747429490089417
180	1266	0.9706836938858032
180	10563	0.9700875282287598
180	5062	0.9671813249588013
180	5069	0.965810239315033
180	5578	0.9594178199768066
180	807	0.9583858251571655
180	2817	0.946183979511261
180	1169	0.8965339660644531
180	4948	0.8932275176048279
180	3808	0.7288139462471008
180	4182	0.7234187126159668
180	2160	0.7071067811865475
1158	7	0.16923076923076924
1158	1	0.0
1158	2	0.015384615384615385
1158	8	0.06730769230769232
1158	6839	0.8631625473499298
1158	817	0.8191374600837065
1158	1541	0.6219214639361175
1158	2951	0.5860902251005762
1158	9943	1.0000008344650269
1158	4898	1.0000007152557373
1158	813	1.0000004768371582
1158	810	1.0000004768371582
1158	8384	1.0
1158	1247	0.9999998807907104
1158	1091	0.9999998211860657
1158	6247	0.9999997615814209
1158	424	0.9999996423721313
1158	229	0.9999996423721313
1158	2369	0.983178973197937
1158	3459	0.9739694595336914
1158	4428	0.9462507367134094
1158	7724	0.9462506771087646
1158	883	0.944901168346405
1158	1914	0.9392924904823303
1158	1552	0.9365140795707703
1158	10864	0.9097318649291992
1158	6019	0.9070543050765991
1158	4169	0.9000537395477295
1158	2793	0.8805240988731384
1158	3089	0.8440965414047241
1562	7	0.0
1562	2	0.0
1562	3	0.0
1562	1	0.0
1562	9340	0.0
1562	9276	0.0
1562	7271	0.0
1562	6302	0.0
1562	5652	0.0
1562	4807	0.0
1562	3697	0.0
1562	3450	0.0
1562	3088	0.0
1562	3003	0.0
1562	2998	0.0
1562	2994	0.0
1562	2991	0.0
1562	2345	0.0
1562	2010	0.0
1562	1412	0.0
1562	1103	0.0
1562	918	0.0
1562	917	0.0
1562	903	0.0
1562	706	0.0
1562	430	0.0
1562	298	0.0
1562	256	0.0
1562	12	0.0
1562	6	0.0
2014	3481	0.9999995231628418
2014	607	0.9520530700683594
