1423	7	0.3064516129032258
1423	1	0.0
1423	2	0.01075268817204301
1423	5036	0.7291468381881714
1423	793	0.5456410827852916
1423	8185	1.0000001192092896
1423	527	1.0000001192092896
1423	11252	0.9999995827674866
1423	9719	0.9999995827674866
1423	688	0.9655353426933289
1423	3079	0.9357008934020996
1423	1697	0.8499231934547424
1423	89	0.8499231934547424
1423	11080	0.8119968175888062
1423	8184	0.8119968175888062
1423	3497	0.6976876258850098
1423	6861	0.6495282053947449
1423	2809	0.6321823596954346
1423	289	0.48107432136358297
1423	288	0.47762258026064386
1423	300	0.4272739704507488
1423	55	0.373615727494456
1423	7340	0.3441236008058426
1423	8160	0.34299717028501764
1423	273	0.32444284226152503
1423	4811	0.3086066999241839
1423	4814	0.2964997266644405
1423	333	0.28545271023616664
1423	322	0.242535625036333
1423	9	0.03225806451612903
180	1	0.0
180	2	0.0
180	12	0.056451612903225805
180	11165	0.9667782187461853
180	1533	0.9527366459369659
180	7	0.04838709677419355
180	11865	1.0000007152557373
180	4820	1.0
180	4184	1.0
180	4096	0.9999998807907104
180	3221	0.9999996423721313
180	3816	0.9944424033164978
180	14908	0.9914894104003906
180	10095	0.9763665199279785
180	1214	0.9763665199279785
180	6808	0.9752209186553955
180	2762	0.9748921990394592
180	1521	0.9747429490089417
180	1266	0.9706836938858032
180	10563	0.9700875282287598
180	5578	0.9594178199768066
180	807	0.9583858251571655
180	2817	0.946183979511261
180	1169	0.8965339660644531
180	4948	0.8932275176048279
180	2769	0.8164965809277259
180	3808	0.7288139462471008
180	4182	0.7234187126159668
180	2955	0.7071067811865475
180	1065	0.7071067811865475
579	12	0.1105990783410138
579	7	0.1935483870967742
579	1	0.0
579	8247	1.0000001192092896
579	13678	1.0
579	47	1.0
579	1527	0.9999999403953552
579	918	0.9999999403953552
579	3637	0.9999998807907104
579	2955	0.9999997615814209
579	8386	0.9741669297218323
579	1373	0.9741669297218323
579	6822	0.9710893630981445
579	11165	0.9674075841903687
579	1533	0.9551336169242859
579	2379	0.9363923072814941
579	11854	0.9185788035392761
579	6798	0.7071067811865475
579	4615	0.7071067811865475
579	3798	0.5773502691896258
579	2196	0.5773502691896258
579	4270	0.4472135954999579
579	4268	0.4472135954999579
579	4504	0.41602514716892186
579	3234	0.4082482904638631
579	1440	0.4082482904638631
579	1360	0.4034732923929645
579	917	0.3774634520574056
579	3719	0.3202563076101743
579	1261	0.3202563076101743
781	7	0.0
781	1	0.0
781	4814	0.0
781	295	0.0
781	294	0.0
781	2	0.0
781	8498	0.0
781	6861	0.0
781	6429	0.0
781	5534	0.0
781	5036	0.0
781	4811	0.0
781	4566	0.0
781	3497	0.0
781	3459	0.0
