1423	72	0.8557401540035173
1423	289	0.8161268421439694
1423	227	0.8039234947685733
1423	89	0.783077382784834
1423	154	0.7757930796480123
1423	292	0.7643741498284282
1423	207	0.7614235801278123
1423	288	0.738188299558014
1423	1412	0.7035755771069677
1423	300	0.7034180011125151
1423	707	0.6943225810020371
1423	1098	0.6875180014980442
1423	599	0.6850334712707604
1423	190	0.6761625384673717
1423	706	0.6642538342409989
1423	344	0.6469282825925303
1423	498	0.645667435885633
1423	65	0.6454600059406284
1423	55	0.6291636797236051
1423	295	0.6100566423325873
1423	1090	0.6085546692720516
1423	229	0.5988480998842326
1423	333	0.588214541214517
1423	198	0.5699924100978458
1423	533	0.5615905786141485
1423	701	0.5573073922984554
1423	157	0.5416685852141744
1423	903	0.49605599760028746
1423	302	0.46485564713042177
1423	306	0.4209240871164794
180	72	1.0111117571583492
180	289	0.9714984452988011
180	227	0.9592950979234052
180	89	0.9384489859396659
180	154	0.9311646828028441
180	292	0.91974575298326
180	207	0.9167951832826442
180	288	0.8935599027128458
180	1412	0.8589471802617996
180	300	0.8587896042673469
180	707	0.849694184156869
180	190	0.8315341416222035
180	706	0.8196254373958307
180	466	0.8144225709715807
180	67	0.8083168339511102
180	344	0.8022998857473622
180	498	0.8010390390404649
180	65	0.8008316090954601
180	55	0.7845352828784369
180	461	0.7806398050067691
180	295	0.7654282454874191
180	1090	0.7639262724268834
180	229	0.7542197030390645
180	333	0.7435861443693488
180	257	0.7420890525507431
180	198	0.7253640132526777
180	701	0.7126789954532873
180	903	0.6514276007551192
180	325	0.641589670274388
180	306	0.5762956902713112
579	72	0.7336224650861227
579	289	0.6940091532265747
579	227	0.6818058058511787
579	89	0.6609596938674394
579	154	0.6536753907306176
579	292	0.6422564609110336
579	207	0.6393058912104177
579	288	0.6160706106406194
579	1412	0.5814578881895731
579	300	0.5813003121951205
579	190	0.5540448495499771
579	706	0.5421361453236043
579	466	0.5369332788993542
579	67	0.5308275418788838
579	344	0.5248105936751357
579	498	0.5235497469682384
579	65	0.5233423170232337
579	55	0.5070459908062105
579	461	0.5031505129345426
579	295	0.48793895341519267
579	1090	0.486436980354657
579	229	0.476730410966838
579	333	0.4660968522971224
579	257	0.4645997604785167
579	198	0.44787472118045124
579	701	0.4351897033810608
579	903	0.3739383086828928
579	325	0.36410037820216157
579	302	0.3427379582130271
579	306	0.2988063981990847
781	72	0.5823721486359416
781	289	0.5427588367763936
781	227	0.5305554894009975
781	89	0.5097093774172582
781	154	0.5024250742804365
781	292	0.49100614446085245
781	207	0.48805557476023653
781	288	0.46482029419043824
781	1412	0.43020757173939195
781	300	0.4300499957449393
781	707	0.42095457563446137
781	190	0.40279453309979596
781	706	0.39088582887342316
781	466	0.385682962449173
781	67	0.37957722542870265
781	344	0.37356027722495455
781	498	0.37229943051805725
781	65	0.3720920005730526
781	55	0.3557956743560293
781	461	0.35190019648436144
781	295	0.3366886369650115
781	1090	0.3351866639044758
781	229	0.3254800945166568
781	333	0.3148465358469412
781	198	0.2966244047302701
781	701	0.2839393869308796
781	903	0.22268799223271166
781	325	0.21285006175198043
781	302	0.19148764176284597
781	306	0.14755608174890358
193	289	0.446436498948943
193	227	0.4342331515735469
193	89	0.4133870395898076
193	154	0.4061027364529859
193	292	0.39468380663340186
193	207	0.39173323693278594
193	288	0.36849795636298766
193	1412	0.33388523391194136
193	300	0.3337276579174887
193	190	0.30647219527234537
193	706	0.29456349104597257
193	466	0.2893606246217224
193	67	0.28325488760125206
193	344	0.27723793939750396
193	498	0.27597709269060666
193	65	0.275769662745602
193	55	0.25947333652857874
193	461	0.25557785865691085
193	295	0.2403662991375609
193	1090	0.23886432607702524
193	229	0.22915775668920624
193	333	0.21852419801949063
193	257	0.21702710620088494
193	533	0.19190023541912216
193	701	0.18761704910342902
193	157	0.17197824201914796
193	903	0.12636565440526104
193	325	0.11652772392452981
193	302	0.09516530393539535
193	306	0.05123374392145297
1065	72	0.7160710668696347
1065	289	0.6764577550100868
1065	227	0.6642544076346907
1065	89	0.6434082956509514
1065	154	0.6361239925141297
1065	292	0.6247050626945456
1065	207	0.6217544929939297
1065	288	0.5985192124241314
1065	1412	0.5639064899730851
1065	300	0.5637489139786325
1065	707	0.5546534938681545
1065	190	0.5364934513334891
1065	706	0.5245847471071163
1065	466	0.5193818806828662
1065	67	0.5132761436623958
1065	344	0.5072591954586477
1065	498	0.5059983487517504
1065	65	0.5057909188067458
1065	55	0.4894945925897225
1065	461	0.4855991147180546
1065	295	0.4703875551987047
1065	1090	0.468885582138169
1065	229	0.45917901275035
1065	333	0.4485454540806344
1065	198	0.43032332296396325
1065	701	0.4176383051645728
1065	903	0.3563869104664048
1065	325	0.3465489799856736
1065	302	0.3251865599965391
1065	306	0.28125499998259673
1158	72	1.0163821863112443
1158	289	0.9767688744516964
1158	227	0.9645655270763003
1158	89	0.943719415092561
1158	154	0.9364351119557393
1158	292	0.9250161821361552
1158	207	0.9220656124355393
1158	288	0.898830331865741
1158	1412	0.8642176094146947
1158	300	0.8640600334202421
1158	707	0.8549646133097641
1158	190	0.8368045707750987
1158	706	0.8248958665487259
1158	466	0.8196930001244758
1158	67	0.8135872631040054
1158	344	0.8075703149002573
1158	498	0.80630946819336
1158	65	0.8061020382483554
1158	55	0.7898057120313321
1158	461	0.7859102341596642
1158	295	0.7706986746403143
1158	1090	0.7691967015797786
1158	229	0.7594901321919596
1158	333	0.748856573522244
1158	257	0.7473594817036383
1158	198	0.7306344424055728
1158	701	0.7179494246061824
1158	903	0.6566980299080144
1158	325	0.6468600994272832
1158	306	0.5815661194242063
1245	72	0.7873534035669483
1245	289	0.7477400917074003
1245	227	0.7355367443320042
1245	89	0.7146906323482649
1245	154	0.7074063292114432
1245	292	0.6959873993918592
1245	207	0.6930368296912433
1245	288	0.669801549121445
1245	1412	0.6351888266703987
1245	300	0.635031250675946
1245	707	0.6259358305654681
1245	190	0.6077757880308027
1245	706	0.5958670838044299
1245	466	0.5906642173801797
1245	67	0.5845584803597094
1245	344	0.5785415321559613
1245	498	0.577280685449064
1245	65	0.5770732555040593
1245	55	0.560776929287036
1245	461	0.5568814514153682
1245	295	0.5416698918960182
1245	1090	0.5401679188354825
1245	229	0.5304613494476635
1245	333	0.5198277907779479
1245	257	0.5183306989593423
1245	198	0.5016056596612768
1245	701	0.48892064186188633
1245	903	0.42766924716371835
1245	325	0.4178313166829871
1245	306	0.3525373366799103
1704	72	0.8075693417612145
1704	289	0.7679560299016666
1704	227	0.7557526825262705
1704	89	0.7349065705425312
1704	154	0.7276222674057095
1704	292	0.7162033375861254
1704	207	0.7132527678855095
1704	288	0.6900174873157112
1704	1412	0.6554047648646649
1704	300	0.6552471888702123
1704	707	0.6461517687597343
1704	190	0.6279917262250689
1704	706	0.6160830219986961
1704	466	0.610880155574446
1704	67	0.6047744185539756
1704	344	0.5987574703502275
1704	498	0.5974966236433302
1704	65	0.5972891936983256
1704	55	0.5809928674813023
1704	461	0.5770973896096344
1704	295	0.5618858300902845
1704	1090	0.5603838570297488
1704	229	0.5506772876419298
1704	333	0.5400437289722142
1704	198	0.521821597855543
1704	701	0.5091365800561526
1704	903	0.44788518535798466
1704	325	0.43804725487725343
1704	302	0.41668483488811897
1704	306	0.3727532748741766
1008	72	0.5983117639813715
1008	289	0.5586984521218236
1008	227	0.5464951047464275
1008	89	0.5256489927626882
1008	154	0.5183646896258665
1008	292	0.5069457598062824
1008	207	0.5039951901056665
1008	288	0.4807599095358682
1008	1412	0.44614718708482193
1008	300	0.4459896110903693
1008	707	0.43689419097989135
1008	190	0.41873414844522594
1008	706	0.40682544421885314
1008	466	0.401622577794603
1008	67	0.3955168407741326
1008	344	0.38949989257038453
1008	498	0.38823904586348723
1008	55	0.3717352897014593
1008	461	0.3678398118297914
1008	295	0.3526282523104415
1008	229	0.3414197098620868
1008	333	0.3307861511923712
1008	257	0.3292890593737655
1008	198	0.31256402007570006
1008	701	0.2998790022763096
1008	157	0.2842401951920285
1008	903	0.23862760757814158
1008	325	0.22878967709741035
1008	302	0.2074272571082759
1008	306	0.1634956970943335
1897	72	0.7996529912595597
1897	289	0.7600396794000117
1897	227	0.7478363320246156
1897	89	0.7269902200408763
1897	154	0.7197059169040546
1897	292	0.7082869870844706
1897	207	0.7053364173838547
1897	288	0.6821011368140564
1897	300	0.6473308383685574
1897	190	0.6200753757234141
1897	466	0.6029638050727911
1897	67	0.5968580680523208
1897	344	0.5908411198485727
1897	498	0.5895802731416754
1897	65	0.5893728431966707
1897	55	0.5730765169796475
1897	461	0.5691810391079796
1897	295	0.5539694795886296
1897	1090	0.552467506528094
1897	229	0.542760937140275
1897	333	0.5321273784705594
1897	257	0.5306302866519537
1897	198	0.5139052473538882
1897	533	0.5055034158701909
1897	701	0.5012202295544977
1897	157	0.48558142247021674
1897	903	0.4399688348563298
1897	325	0.4301309043755986
1897	302	0.4087684843864641
1897	306	0.36483692437252174
1305	72	0.7398470945091165
1305	289	0.7002337826495685
1305	227	0.6880304352741724
1305	154	0.6599000201536114
1305	292	0.6484810903340273
1305	207	0.6455305206334114
1305	288	0.6222952400636131
1305	1412	0.5876825176125668
1305	300	0.5875249416181142
1305	707	0.5784295215076363
1305	1098	0.5716249420036433
1305	599	0.5691404117763595
1305	190	0.5602694789729709
1305	706	0.5483607747465981
1305	344	0.5310352230981294
1305	498	0.5297743763912321
1305	65	0.5295669464462275
1305	55	0.5132706202292042
1305	295	0.49416358283818634
1305	1090	0.49266160977765067
1305	229	0.48295504038983167
1305	198	0.4540993506034449
1305	533	0.4456975191197476
1305	701	0.44141433280405445
1305	157	0.4257755257197734
1305	291	0.414897474235596
1305	234	0.40063916820830253
1305	325	0.37032500762515524
1305	302	0.3489625876360208
1305	306	0.3050310276220784
706	72	0.4986690840656298
706	289	0.45905577220608185
706	227	0.44685242483068577
706	89	0.42600631284694646
706	154	0.41872200971012474
706	292	0.4073030798905407
706	207	0.4043525101899248
706	288	0.3811172296201265
706	300	0.34634693117462756
706	190	0.3190914685294842
706	706	0.3071827643031114
706	466	0.30197989787886126
706	67	0.2958741608583909
706	344	0.2898572126546428
706	498	0.2885963659477455
706	65	0.28838893600274085
706	55	0.2720926097857176
706	461	0.2681971319140497
706	295	0.25298557239469976
706	1090	0.2514835993341641
706	229	0.2417770299463451
706	333	0.2311434712766295
706	257	0.2296463794580238
706	198	0.21292134015995834
706	701	0.20023632236056788
706	157	0.18459751527628682
706	903	0.1389849276623999
706	325	0.12914699718166867
706	302	0.1077845771925342
706	306	0.06385301717859182
1351	72	0.6785096366491457
1351	289	0.6388963247895977
1351	227	0.6266929774142016
1351	89	0.6058468654304623
1351	154	0.5985625622936406
1351	292	0.5871436324740565
1351	207	0.5841930627734406
1351	288	0.5609577822036423
1351	1412	0.526345059752596
1351	300	0.5261874837581434
1351	707	0.5170920636476655
1351	1098	0.5102874841436725
1351	190	0.49893202111300006
1351	706	0.48702331688662726
1351	67	0.47571471344190674
1351	344	0.46969776523815865
1351	498	0.46843691853126135
1351	65	0.4682294885862567
1351	55	0.4519331623692334
1351	295	0.4328261249782156
1351	1090	0.4313241519176799
1351	229	0.4216175825298609
1351	257	0.40948693204153963
1351	198	0.3927618927434742
1351	533	0.38436006125977684
1351	701	0.3800768749440837
1351	157	0.3644380678598026
1351	903	0.3188254802459157
1351	302	0.28762512977605004
1351	306	0.24369356976210763
815	72	0.8016502356674654
815	289	0.7620369238079174
815	227	0.7498335764325214
815	89	0.728987464448782
815	154	0.7217031613119603
815	292	0.7102842314923763
815	207	0.7073336617917604
815	288	0.6840983812219621
815	1412	0.6494856587709158
815	300	0.6493280827764631
815	707	0.6402326626659852
815	190	0.6220726201313198
815	706	0.610163915904947
815	466	0.6049610494806968
815	67	0.5988553124602265
815	344	0.5928383642564784
815	498	0.5915775175495811
815	65	0.5913700876045764
815	55	0.5750737613875532
815	461	0.5711782835158853
815	295	0.5559667239965354
815	1090	0.5544647509359997
815	229	0.5447581815481807
815	333	0.5341246228784651
815	198	0.5159024917617939
815	701	0.5032174739624035
815	157	0.4875786668781224
815	903	0.4419660792642355
815	302	0.4107657287943698
815	306	0.3668341687804274
306	72	0.5822652287446667
306	289	0.5426519168851187
306	227	0.5304485695097226
306	89	0.5096024575259833
306	154	0.5023181543891616
306	292	0.4908992245695776
306	207	0.48794865486896166
306	288	0.4647133742991634
306	1412	0.4301006518481171
306	300	0.4299430758536644
306	190	0.4026876132085211
306	706	0.3907789089821483
306	466	0.3855760425578981
306	344	0.3734533573336797
306	498	0.3721925106267824
306	65	0.3719850806817777
306	55	0.35568875446475445
306	461	0.35179327659308657
306	295	0.33658171707373663
306	1090	0.33507974401320095
306	229	0.32537317462538196
306	333	0.31473961595566635
306	257	0.31324252413706066
306	198	0.2965174848389952
306	701	0.28383246703960474
306	157	0.2681936599553237
306	903	0.22258107234143676
306	325	0.21274314186070553
306	302	0.19138072187157107
306	306	0.14744916185762869
1038	289	1.0803227829890536
1038	227	1.0681194356136576
1038	89	1.0472733236299183
1038	154	1.0399890204930966
1038	292	1.0285700906735125
1038	207	1.0256195209728967
1038	288	1.0023842404030983
1038	1412	0.9677715179520521
1038	300	0.9676139419575993
1038	707	0.9585185218471215
1038	190	0.940358479312456
1038	706	0.9284497750860832
1038	466	0.9232469086618331
1038	67	0.9171411716413627
1038	344	0.9111242234376147
1038	498	0.9098633767307174
1038	65	0.9096559467857126
1038	55	0.8933596205686893
1038	461	0.8894641426970216
1038	295	0.8742525831776715
1038	1090	0.8727506101171358
1038	229	0.863044040729317
1038	333	0.8524104820596012
1038	257	0.8509133902409955
1038	198	0.8341883509429302
1038	701	0.8215033331435397
1038	903	0.7602519384453716
1038	325	0.7504140079646404
1038	302	0.729051587975506
1038	306	0.6851200279615637
1151	72	0.6742451478292995
1151	289	0.6346318359697515
1151	227	0.6224284885943554
1151	89	0.6015823766106161
1151	154	0.5942980734737944
1151	292	0.5828791436542103
1151	207	0.5799285739535944
1151	288	0.5566932933837961
