1423	72	0.8557401540035173
1423	173	0.8102340948682175
1423	227	0.8039234947685733
1423	233	0.795773473876413
1423	89	0.783077382784834
1423	154	0.7757930796480123
1423	6	0.7620602321505037
1423	2	0.7371424889188535
1423	917	0.7309011835317719
1423	5	0.7184040235436773
1423	9	0.7173399051628929
1423	8	0.695393565483837
1423	707	0.6943225810020371
1423	190	0.6761625384673717
1423	10	0.657260529411968
1423	3	0.6348859474359022
1423	517	0.6309000018953578
1423	209	0.6270610993008054
1423	13	0.6179606408850171
1423	1104	0.6114179519293522
1423	7	0.5892345168651052
1423	333	0.588214541214517
1423	377	0.5851624912638306
1423	1044	0.5837220679569194
1423	12	0.5810326993194498
1423	4	0.5755468806865344
1423	198	0.5699924100978458
1423	234	0.5165322277027035
1423	1	0.5098859474359022
1423	11	0.4754423475937863
180	72	1.0111117571583492
180	173	0.9656056980230494
180	227	0.9592950979234052
180	233	0.9511450770312448
180	89	0.9384489859396659
180	154	0.9311646828028441
180	6	0.9174318353053355
180	2	0.8925140920736854
180	917	0.8862727866866038
180	5	0.8737756266985091
180	9	0.8727115083177248
180	8	0.8507651686386688
180	707	0.849694184156869
180	190	0.8315341416222035
180	10	0.8126321325667998
180	67	0.8083168339511102
180	3	0.7902575505907341
180	209	0.7824327024556372
180	13	0.7733322440398489
180	1104	0.7667895550841841
180	7	0.744606120019937
180	333	0.7435861443693488
180	377	0.7405340944186625
180	1044	0.7390936711117513
180	12	0.7364043024742817
180	4	0.7309184838413663
180	198	0.7253640132526777
180	234	0.6719038308575354
180	1	0.6652575505907341
180	11	0.6308139507486181
579	72	0.7336224650861227
579	173	0.6881164059508229
579	227	0.6818058058511787
579	233	0.6736557849590183
579	89	0.6609596938674394
579	154	0.6536753907306176
579	6	0.6399425432331091
579	2	0.6150248000014589
579	917	0.6087834946143773
579	5	0.5962863346262827
579	9	0.5952222162454983
579	8	0.5732758765664424
579	190	0.5540448495499771
579	10	0.5351428404945734
579	67	0.5308275418788838
579	3	0.5127682585185076
579	517	0.5087823129779632
579	209	0.5049434103834108
579	13	0.4958429519676225
579	1104	0.4893002630119576
579	7	0.4671168279477106
579	333	0.4660968522971224
579	377	0.46304480234643597
579	1044	0.4616043790395248
579	12	0.4589150104020552
579	4	0.45342919176913976
579	198	0.44787472118045124
579	234	0.39441453878530885
579	1	0.3877682585185076
579	11	0.3533246586763916
781	72	0.5823721486359416
781	173	0.5368660895006417
781	227	0.5305554894009975
781	233	0.5224054685088372
781	89	0.5097093774172582
781	154	0.5024250742804365
