1125	9	0.22598364902110504
1125	7	0.15911933953921262
1125	2	0.04
1125	11	0.7886754326180367
1125	3	0.40241294912060477
1125	89	0.392070675200117
1125	390	0.2545699485859584
1125	31	1.0000005960464478
1125	3184	1.000000238418579
1125	34	1.000000238418579
1125	32	1.000000238418579
1125	13	1.0
1125	1314	0.9999992847442627
1125	41	0.9999992251396179
1125	1714	0.9824508428573608
1125	1104	0.9824507832527161
1125	37	0.8954532146453857
1125	2039	0.895294189453125
1125	1203	0.8929838538169861
1125	7513	0.8350128531455994
1125	9496	0.8255738615989685
1125	3191	0.822117030620575
1125	1315	0.8164965809277259
1125	2755	0.773871056001163
1125	28	0.773871056001163
1125	67	0.7097994746756021
1125	4873	0.6324555320336759
1125	1697	0.6032750362287863
1125	5078	0.564529524862726
1125	1	0.564529524862726
1423	7	0.380751536001788
1423	2	0.016140832689927234
1423	3	0.23827418001195663
1423	390	0.2233610954628614
1423	89	0.5523682239681906
1423	461	0.2800710235592531
1423	8	0.17852720663344915
1423	9	0.05228166537985447
1423	688	0.9655353426933289
1423	3079	0.9357008934020996
1423	4559	0.9260679483413696
1423	1697	0.8499231934547424
1423	1031	0.8335227966308594
1423	5036	0.7331656813621521
1423	3497	0.6976876258850098
1423	1597	0.6911942362785339
1423	2755	0.6873293654191056
1423	28	0.6873293654191056
1423	1254	0.6790398137761136
1423	65	0.6140832689927236
1423	2077	0.6039631225367325
1423	6212	0.5967743376823217
1423	1864	0.5862485654784724
1423	1522	0.486015255196496
1423	1521	0.486015255196496
1423	1111	0.486015255196496
1423	5078	0.47798783428066854
1423	1	0.47798783428066854
1423	4	0.41857921572546614
1423	5080	0.3379884389445324
193	7	0.39166239964939914
193	390	0.09800472805832283
193	3	0.21791613729884424
193	89	0.1960895669813106
193	8	0.07833284619627219
193	6	0.04838138989610939
193	2	0.047099958269598174
193	2345	0.9538558125495911
193	2010	0.9534283876419067
193	3088	0.9436724185943604
193	2755	0.4190694948054697
193	28	0.4190694948054697
193	1254	0.41401529751088106
193	706	0.3552213115638599
193	67	0.3549979134799088
193	1412	0.3295824500797231
193	1697	0.3017209602946144
193	1522	0.29632688156536824
193	1521	0.29632688156536824
193	1111	0.29632688156536824
193	1031	0.2958988536418934
193	917	0.25761989561926635
193	5078	0.2097279636670326
193	1	0.2097279636670326
193	4	0.18366108978392467
193	5080	0.14830006531340462
193	257	0.1283063977584705
193	906	0.07798856420941709
193	9	0.0283998330783927
193	12	0.01676277979221879
579	7	0.2113427337054731
579	12	0.10666666666666667
579	3	0.32718464165422684
579	89	0.3121596625321629
579	390	0.18933228157403598
579	8247	1.0000001192092896
579	1527	0.9999999403953552
579	918	0.9999999403953552
579	3637	0.9999998807907104
579	8386	0.9741669297218323
579	1373	0.9741669297218323
579	6822	0.9710893630981445
579	11165	0.9674075841903687
579	1533	0.9551336169242859
579	2379	0.9363923072814941
579	2963	0.7071067811865475
579	2143	0.7071067811865475
579	2755	0.6292012339504363
579	28	0.6292012339504363
579	67	0.5651296526248754
579	3723	0.5
579	2196	0.5
579	1697	0.4803167990749033
579	1521	0.4449124592572968
579	1111	0.4449124592572968
579	5078	0.41985970281199914
579	1	0.41985970281199914
579	1360	0.41736500618415145
579	4	0.36767577020501924
579	917	0.30789480347447123
781	7	0.04228815972017066
781	2	0.0
781	3	0.21971342998931018
781	89	0.19799873500320228
781	390	0.096133705717505
781	9	0.014338169823078346
781	484	0.0
781	468	0.0
781	295	0.0
